#Atom_id	dx	dy	dz
	9140	-0.058	 0.116	-0.004
	9141	-0.051	 0.103	-0.001
	9142	-0.052	 0.094	 0.002
	9143	-0.049	 0.084	 0.005
	9144	-0.046	 0.073	 0.007
	9145	-0.045	 0.058	 0.008
	9146	-0.038	 0.045	 0.010
	9147	-0.039	 0.036	 0.011
	9148	-0.036	 0.025	 0.012
	9149	-0.033	 0.015	 0.013
	9150	-0.034	 0.006	 0.013
	9151	-0.031	-0.005	 0.014
	9152	-0.028	-0.016	 0.014
	9153	-0.028	-0.025	 0.014
	9154	-0.023	-0.033	 0.014
	9155	-0.027	-0.040	 0.013
	9156	-0.026	-0.045	 0.013
	9157	-0.025	-0.050	 0.012
	9158	-0.025	-0.059	 0.011
	9159	-0.027	-0.063	 0.010
	9160	-0.027	-0.063	 0.009
	9161	-0.029	-0.066	 0.008
	9162	-0.028	-0.072	 0.007
	9163	-0.031	-0.070	 0.007
	9164	-0.035	-0.068	 0.006
	9165	-0.037	-0.071	 0.004
	9166	-0.040	-0.069	 0.003
	9167	-0.043	-0.067	 0.003
	9168	-0.045	-0.062	 0.002
	9169	-0.048	-0.060	 0.001
	9170	-0.048	-0.060	 0.000
	9171	-0.053	-0.052	 0.000
	9172	-0.060	-0.048	-0.001
	9173	-0.058	-0.045	-0.001
	9174	-0.063	-0.037	-0.001
	9175	 0.063	 0.037	-0.092
	9176	 0.055	 0.056	-0.092
	9177	 0.049	 0.069	-0.091
	9178	 0.036	 0.086	-0.091
	9179	 0.026	 0.101	-0.090
	9180	 0.019	 0.114	-0.088
	9181	 0.008	 0.125	-0.086
	9182	-0.002	 0.140	-0.084
	9183	-0.007	 0.147	-0.082
	9184	-0.019	 0.159	-0.079
	9185	-0.024	 0.166	-0.076
	9186	-0.032	 0.176	-0.073
	9187	-0.037	 0.183	-0.071
	9188	-0.044	 0.187	-0.067
	9189	-0.051	 0.191	-0.063
	9190	-0.055	 0.193	-0.059
	9191	-0.058	 0.195	-0.055
	9192	-0.062	 0.197	-0.051
	9193	-0.064	 0.194	-0.047
	9194	-0.064	 0.194	-0.042
	9195	-0.069	 0.192	-0.039
	9196	-0.068	 0.187	-0.035
	9197	-0.068	 0.178	-0.030
	9198	-0.070	 0.174	-0.026
	9199	-0.067	 0.164	-0.023
	9200	-0.069	 0.160	-0.018
	9201	-0.066	 0.149	-0.014
	9202	-0.063	 0.138	-0.011
	9203	-0.064	 0.129	-0.008
	9204	-0.059	 0.122	-0.004
	9205	-0.056	 0.111	-0.002
	9206	-0.057	 0.102	 0.001
	9207	-0.052	 0.086	 0.003
	9208	-0.049	 0.075	 0.006
	9209	-0.046	 0.064	 0.007
	9210	-0.043	 0.053	 0.009
	9211	-0.040	 0.042	 0.011
	9212	-0.038	 0.031	 0.012
	9213	-0.035	 0.020	 0.013
	9214	-0.035	 0.011	 0.014
	9215	-0.027	 0.002	 0.014
	9216	-0.025	-0.004	 0.015
	9217	-0.022	-0.015	 0.015
	9218	-0.021	-0.020	 0.014
	9219	-0.021	-0.029	 0.014
	9220	-0.017	-0.037	 0.014
	9221	-0.019	-0.040	 0.013
	9222	-0.019	-0.049	 0.012
	9223	-0.018	-0.054	 0.011
	9224	-0.018	-0.054	 0.011
	9225	-0.016	-0.060	 0.010
	9226	-0.022	-0.061	 0.008
	9227	-0.022	-0.061	 0.007
	9228	-0.022	-0.061	 0.007
	9229	-0.027	-0.063	 0.006
	9230	-0.027	-0.063	 0.005
	9231	-0.031	-0.061	 0.004
	9232	-0.032	-0.055	 0.003
	9233	-0.032	-0.055	 0.003
	9234	-0.039	-0.051	 0.002
	9235	-0.040	-0.046	 0.001
	9236	-0.044	-0.044	 0.001
	9237	-0.045	-0.038	 0.001
	9238	-0.050	-0.031	 0.001
	9239	 0.045	 0.038	-0.093
	9240	 0.041	 0.055	-0.093
	9241	 0.028	 0.072	-0.092
	9242	 0.021	 0.085	-0.092
	9243	 0.011	 0.100	-0.090
	9244	-0.000	 0.111	-0.088
	9245	-0.007	 0.124	-0.086
	9246	-0.017	 0.139	-0.084
	9247	-0.025	 0.148	-0.081
	9248	-0.034	 0.158	-0.079
	9249	-0.042	 0.167	-0.076
	9250	-0.043	 0.173	-0.073
	9251	-0.052	 0.182	-0.070
	9252	-0.059	 0.186	-0.065
	9253	-0.062	 0.188	-0.062
	9254	-0.064	 0.194	-0.058
	9255	-0.069	 0.192	-0.054
	9256	-0.069	 0.192	-0.050
	9257	-0.073	 0.194	-0.046
	9258	-0.071	 0.189	-0.042
	9259	-0.077	 0.187	-0.037
	9260	-0.075	 0.182	-0.033
	9261	-0.074	 0.176	-0.029
	9262	-0.072	 0.171	-0.025
	9263	-0.076	 0.164	-0.021
	9264	-0.071	 0.157	-0.017
	9265	-0.068	 0.146	-0.014
	9266	-0.065	 0.135	-0.010
	9267	-0.064	 0.129	-0.006
	9268	-0.061	 0.118	-0.004
	9269	-0.055	 0.105	-0.001
	9270	-0.055	 0.096	 0.002
	9271	-0.052	 0.086	 0.005
	9272	-0.046	 0.073	 0.006
	9273	-0.046	 0.064	 0.008
	9274	-0.040	 0.051	 0.010
	9275	-0.037	 0.040	 0.011
	9276	-0.032	 0.032	 0.013
	9277	-0.029	 0.021	 0.014
	9278	-0.026	 0.011	 0.014
	9279	-0.027	 0.002	 0.015
	9280	-0.022	-0.006	 0.015
	9281	-0.019	-0.017	 0.015
	9282	-0.014	-0.024	 0.015
	9283	-0.013	-0.030	 0.015
	9284	-0.017	-0.037	 0.014
	9285	-0.012	-0.044	 0.013
	9286	-0.014	-0.048	 0.013
	9287	-0.014	-0.048	 0.012
	9288	-0.012	-0.053	 0.011
	9289	-0.014	-0.056	 0.010
	9290	-0.011	-0.058	 0.009
	9291	-0.014	-0.056	 0.008
	9292	-0.016	-0.060	 0.008
	9293	-0.014	-0.056	 0.007
	9294	-0.018	-0.054	 0.006
	9295	-0.019	-0.049	 0.005
	9296	-0.019	-0.049	 0.004
	9297	-0.026	-0.045	 0.003
	9298	-0.024	-0.042	 0.003
	9299	-0.031	-0.038	 0.002
	9300	-0.032	-0.032	 0.002
	9301	-0.036	-0.030	 0.002
	9302	-0.041	-0.023	 0.002
	9303	 0.039	 0.019	-0.094
	9304	 0.025	 0.036	-0.094
	9305	 0.016	 0.051	-0.093
	9306	 0.011	 0.067	-0.092
	9307	-0.002	 0.084	-0.092
	9308	-0.008	 0.097	-0.090
	9309	-0.020	 0.109	-0.088
	9310	-0.030	 0.124	-0.086
	9311	-0.031	 0.138	-0.084
	9312	-0.040	 0.148	-0.081
	9313	-0.051	 0.159	-0.078
	9314	-0.053	 0.164	-0.075
	9315	-0.061	 0.174	-0.071
	9316	-0.063	 0.179	-0.068
	9317	-0.070	 0.183	-0.064
	9318	-0.075	 0.191	-0.060
	9319	-0.075	 0.191	-0.057
	9320	-0.078	 0.193	-0.052
	9321	-0.083	 0.191	-0.048
	9322	-0.080	 0.189	-0.044
	9323	-0.082	 0.186	-0.040
	9324	-0.081	 0.180	-0.035
	9325	-0.083	 0.177	-0.032
	9326	-0.081	 0.172	-0.027
	9327	-0.076	 0.164	-0.023
	9328	-0.078	 0.161	-0.019
	9329	-0.075	 0.150	-0.015
	9330	-0.070	 0.142	-0.012
	9331	-0.071	 0.133	-0.008
	9332	-0.062	 0.124	-0.005
	9333	-0.060	 0.113	-0.002
	9334	-0.060	 0.104	 0.001
	9335	-0.054	 0.091	 0.003
	9336	-0.049	 0.084	 0.006
	9337	-0.046	 0.073	 0.007
	9338	-0.039	 0.060	 0.009
	9339	-0.036	 0.049	 0.011
	9340	-0.032	 0.041	 0.012
	9341	-0.029	 0.030	 0.013
	9342	-0.026	 0.019	 0.014
	9343	-0.021	 0.012	 0.015
	9344	-0.018	 0.001	 0.015
	9345	-0.016	-0.004	 0.016
	9346	-0.013	-0.015	 0.016
	9347	-0.012	-0.021	 0.015
	9348	-0.007	-0.028	 0.015
	9349	-0.006	-0.034	 0.014
	9350	-0.008	-0.037	 0.014
	9351	-0.003	-0.045	 0.013
	9352	-0.003	-0.045	 0.012
	9353	-0.005	-0.048	 0.011
	9354	-0.001	-0.050	 0.010
	9355	-0.005	-0.048	 0.009
	9356	-0.003	-0.054	 0.008
	9357	-0.007	-0.052	 0.008
	9358	-0.010	-0.050	 0.007
	9359	-0.008	-0.046	 0.006
	9360	-0.012	-0.044	 0.005
	9361	-0.015	-0.042	 0.005
	9362	-0.013	-0.039	 0.004
	9363	-0.020	-0.035	 0.003
	9364	-0.018	-0.031	 0.003
	9365	-0.025	-0.027	 0.003
	9366	-0.026	-0.022	 0.002
	9367	 0.017	 0.022	-0.095
	9368	 0.011	 0.035	-0.094
	9369	-0.002	 0.052	-0.093
	9370	-0.007	 0.068	-0.092
	9371	-0.016	 0.083	-0.092
	9372	-0.026	 0.098	-0.090
	9373	-0.035	 0.108	-0.087
	9374	-0.045	 0.123	-0.086
	9375	-0.051	 0.136	-0.083
	9376	-0.056	 0.143	-0.080
	9377	-0.064	 0.153	-0.077
	9378	-0.069	 0.160	-0.074
	9379	-0.074	 0.168	-0.071
	9380	-0.079	 0.175	-0.067
	9381	-0.083	 0.177	-0.063
	9382	-0.084	 0.182	-0.059
	9383	-0.091	 0.186	-0.055
	9384	-0.087	 0.184	-0.051
	9385	-0.093	 0.183	-0.046
	9386	-0.089	 0.181	-0.043
	9387	-0.091	 0.178	-0.038
	9388	-0.089	 0.181	-0.034
	9389	-0.085	 0.174	-0.029
	9390	-0.083	 0.168	-0.026
	9391	-0.082	 0.163	-0.022
	9392	-0.077	 0.155	-0.017
	9393	-0.077	 0.146	-0.014
	9394	-0.069	 0.137	-0.010
	9395	-0.069	 0.128	-0.007
	9396	-0.064	 0.120	-0.003
	9397	-0.058	 0.107	-0.001
	9398	-0.053	 0.100	 0.002
	9399	-0.050	 0.089	 0.005
	9400	-0.047	 0.078	 0.006
	9401	-0.042	 0.071	 0.008
	9402	-0.036	 0.058	 0.010
	9403	-0.033	 0.047	 0.012
	9404	-0.028	 0.039	 0.013
	9405	-0.022	 0.026	 0.014
	9406	-0.020	 0.021	 0.015
	9407	-0.015	 0.013	 0.015
	9408	-0.009	 0.001	 0.016
	9409	-0.007	-0.005	 0.016
	9410	-0.003	-0.012	 0.016
	9411	-0.001	-0.018	 0.015
	9412	 0.000	-0.023	 0.015
	9413	 0.005	-0.031	 0.014
	9414	 0.003	-0.034	 0.014
	9415	 0.003	-0.034	 0.013
	9416	 0.008	-0.042	 0.012
	9417	 0.008	-0.042	 0.011
	9418	 0.006	-0.045	 0.010
	9419	 0.006	-0.045	 0.009
	9420	 0.003	-0.043	 0.008
	9421	 0.006	-0.045	 0.008
	9422	 0.005	-0.040	 0.007
	9423	 0.001	-0.038	 0.006
	9424	 0.001	-0.038	 0.005
	9425	-0.004	-0.030	 0.005
	9426	-0.004	-0.030	 0.004
	9427	-0.005	-0.025	 0.004
	9428	-0.012	-0.021	 0.003
	9429	-0.010	-0.017	 0.003
	9430	-0.015	-0.010	 0.003
	9431	 0.011	 0.003	-0.095
	9432	-0.000	 0.023	-0.095
	9433	-0.010	 0.038	-0.094
	9434	-0.017	 0.051	-0.093
	9435	-0.030	 0.068	-0.092
	9436	-0.036	 0.081	-0.091
	9437	-0.046	 0.096	-0.089
	9438	-0.053	 0.109	-0.086
	9439	-0.059	 0.122	-0.084
	9440	-0.067	 0.131	-0.081
	9441	-0.074	 0.144	-0.079
	9442	-0.079	 0.152	-0.076
	9443	-0.084	 0.159	-0.072
	9444	-0.085	 0.165	-0.069
	9445	-0.090	 0.172	-0.065
	9446	-0.097	 0.176	-0.061
	9447	-0.095	 0.180	-0.058
	9448	-0.098	 0.182	-0.053
	9449	-0.098	 0.182	-0.049
	9450	-0.098	 0.182	-0.044
	9451	-0.100	 0.178	-0.040
	9452	-0.093	 0.174	-0.036
	9453	-0.095	 0.171	-0.032
	9454	-0.094	 0.165	-0.027
	9455	-0.089	 0.158	-0.024
	9456	-0.088	 0.152	-0.019
	9457	-0.086	 0.147	-0.015
	9458	-0.078	 0.137	-0.012
	9459	-0.076	 0.132	-0.008
	9460	-0.070	 0.119	-0.005
	9461	-0.065	 0.111	-0.002
	9462	-0.060	 0.104	 0.001
	9463	-0.054	 0.091	 0.003
	9464	-0.049	 0.084	 0.006
	9465	-0.046	 0.073	 0.007
	9466	-0.035	 0.067	 0.009
	9467	-0.032	 0.056	 0.011
	9468	-0.024	 0.046	 0.013
	9469	-0.021	 0.035	 0.014
	9470	-0.016	 0.028	 0.015
	9471	-0.011	 0.020	 0.015
	9472	-0.008	 0.009	 0.016
	9473	-0.007	 0.004	 0.016
	9474	 0.001	-0.005	 0.016
	9475	 0.003	-0.011	 0.016
	9476	 0.008	-0.018	 0.015
	9477	 0.011	-0.020	 0.015
	9478	 0.013	-0.026	 0.014
	9479	 0.014	-0.031	 0.013
	9480	 0.014	-0.031	 0.013
	9481	 0.016	-0.037	 0.012
	9482	 0.016	-0.037	 0.011
	9483	 0.016	-0.037	 0.010
	9484	 0.019	-0.039	 0.009
	9485	 0.016	-0.037	 0.009
	9486	 0.012	-0.035	 0.008
	9487	 0.014	-0.031	 0.007
	9488	 0.011	-0.029	 0.006
	9489	 0.007	-0.027	 0.005
	9490	 0.009	-0.024	 0.005
	9491	 0.008	-0.018	 0.004
	9492	 0.004	-0.016	 0.004
	9493	 0.003	-0.011	 0.003
	9494	-0.002	-0.003	 0.003
	9495	-0.015	 0.022	-0.095
	9496	-0.028	 0.039	-0.094
	9497	-0.038	 0.054	-0.093
	9498	-0.044	 0.067	-0.091
	9499	-0.054	 0.082	-0.090
	9500	-0.061	 0.095	-0.088
	9501	-0.067	 0.108	-0.086
	9502	-0.077	 0.123	-0.083
	9503	-0.082	 0.130	-0.081
	9504	-0.088	 0.143	-0.077
	9505	-0.093	 0.151	-0.074
	9506	-0.095	 0.156	-0.071
	9507	-0.099	 0.164	-0.067
	9508	-0.101	 0.169	-0.064
	9509	-0.104	 0.171	-0.059
	9510	-0.106	 0.177	-0.055
	9511	-0.106	 0.177	-0.052
	9512	-0.106	 0.177	-0.047
	9513	-0.106	 0.177	-0.043
	9514	-0.102	 0.175	-0.038
	9515	-0.104	 0.171	-0.034
	9516	-0.097	 0.167	-0.030
	9517	-0.096	 0.162	-0.026
	9518	-0.095	 0.156	-0.022
	9519	-0.086	 0.147	-0.017
	9520	-0.085	 0.141	-0.014
	9521	-0.080	 0.134	-0.010
	9522	-0.071	 0.124	-0.007
	9523	-0.070	 0.119	-0.003
	9524	-0.064	 0.106	-0.001
	9525	-0.055	 0.096	 0.002
	9526	-0.050	 0.089	 0.005
	9527	-0.044	 0.076	 0.006
	9528	-0.039	 0.069	 0.008
	9529	-0.034	 0.061	 0.010
	9530	-0.028	 0.048	 0.012
	9531	-0.023	 0.041	 0.013
	9532	-0.014	 0.031	 0.014
	9533	-0.009	 0.024	 0.015
	9534	-0.008	 0.018	 0.016
	9535	-0.001	 0.005	 0.016
	9536	 0.003	-0.002	 0.016
	9537	 0.007	-0.004	 0.016
	9538	 0.012	-0.011	 0.016
	9539	 0.013	-0.017	 0.015
	9540	 0.018	-0.024	 0.015
	9541	 0.022	-0.026	 0.014
	9542	 0.022	-0.026	 0.013
	9543	 0.025	-0.028	 0.012
	9544	 0.025	-0.028	 0.011
	9545	 0.025	-0.028	 0.010
	9546	 0.029	-0.030	 0.009
	9547	 0.025	-0.028	 0.009
	9548	 0.029	-0.030	 0.008
	9549	 0.027	-0.025	 0.007
	9550	 0.024	-0.023	 0.006
	9551	 0.024	-0.023	 0.006
	9552	 0.022	-0.017	 0.005
	9553	 0.019	-0.015	 0.004
	9554	 0.017	-0.010	 0.004
	9555	 0.016	-0.005	 0.003
	9556	 0.012	-0.003	 0.003
	9557	 0.011	 0.003	 0.003
	9558	-0.042	 0.038	-0.093
	9559	-0.052	 0.053	-0.092
	9560	-0.059	 0.066	-0.091
	9561	-0.069	 0.081	-0.089
	9562	-0.078	 0.096	-0.086
	9563	-0.081	 0.107	-0.084
	9564	-0.091	 0.122	-0.081
	9565	-0.096	 0.129	-0.079
	9566	-0.099	 0.140	-0.076
	9567	-0.104	 0.148	-0.072
	9568	-0.105	 0.153	-0.069
	9569	-0.110	 0.161	-0.065
	9570	-0.112	 0.166	-0.061
	9571	-0.112	 0.166	-0.057
	9572	-0.113	 0.172	-0.053
	9573	-0.117	 0.174	-0.049
	9574	-0.113	 0.172	-0.044
	9575	-0.110	 0.170	-0.040
	9576	-0.106	 0.168	-0.036
	9577	-0.105	 0.162	-0.032
	9578	-0.101	 0.160	-0.027
	9579	-0.097	 0.153	-0.024
	9580	-0.093	 0.151	-0.019
	9581	-0.088	 0.143	-0.015
	9582	-0.083	 0.136	-0.012
	9583	-0.078	 0.128	-0.008
	9584	-0.070	 0.119	-0.005
	9585	-0.065	 0.111	-0.002
	9586	-0.060	 0.104	 0.001
	9587	-0.052	 0.094	 0.003
	9588	-0.049	 0.084	 0.006
	9589	-0.040	 0.074	 0.007
	9590	-0.032	 0.065	 0.009
	9591	-0.027	 0.057	 0.011
	9592	-0.019	 0.048	 0.012
	9593	-0.016	 0.037	 0.014
	9594	-0.011	 0.029	 0.014
	9595	-0.002	 0.020	 0.015
	9596	 0.003	 0.012	 0.016
	9597	 0.006	 0.010	 0.016
	9598	 0.014	 0.001	 0.016
	9599	 0.016	-0.005	 0.016
	9600	 0.021	-0.012	 0.015
	9601	 0.024	-0.014	 0.015
	9602	 0.026	-0.019	 0.014
	9603	 0.033	-0.023	 0.013
	9604	 0.033	-0.023	 0.012
	9605	 0.033	-0.023	 0.011
	9606	 0.036	-0.025	 0.010
	9607	 0.036	-0.025	 0.009
	9608	 0.040	-0.027	 0.008
	9609	 0.036	-0.025	 0.008
	9610	 0.036	-0.025	 0.007
	9611	 0.038	-0.022	 0.006
	9612	 0.035	-0.020	 0.006
	9613	 0.033	-0.015	 0.005
	9614	 0.030	-0.013	 0.004
	9615	 0.028	-0.007	 0.004
	9616	 0.030	-0.004	 0.003
	9617	 0.025	 0.004	 0.003
	9618	 0.024	 0.009	 0.003
	9619	-0.072	 0.051	-0.091
	9620	-0.082	 0.066	-0.089
	9621	-0.085	 0.077	-0.087
	9622	-0.095	 0.092	-0.085
	9623	-0.101	 0.105	-0.082
	9624	-0.104	 0.116	-0.080
	9625	-0.113	 0.125	-0.076
	9626	-0.115	 0.136	-0.074
	9627	-0.117	 0.141	-0.071
	9628	-0.122	 0.149	-0.066
	9629	-0.120	 0.152	-0.063
	9630	-0.123	 0.163	-0.058
	9631	-0.123	 0.163	-0.055
	9632	-0.121	 0.167	-0.051
	9633	-0.121	 0.167	-0.046
	9634	-0.121	 0.167	-0.042
	9635	-0.117	 0.165	-0.038
	9636	-0.114	 0.163	-0.034
	9637	-0.107	 0.159	-0.029
	9638	-0.103	 0.157	-0.026
	9639	-0.102	 0.151	-0.021
	9640	-0.094	 0.142	-0.017
	9641	-0.087	 0.138	-0.014
	9642	-0.082	 0.130	-0.010
	9643	-0.077	 0.123	-0.006
	9644	-0.068	 0.113	-0.003
	9645	-0.060	 0.104	-0.001
	9646	-0.055	 0.096	 0.002
	9647	-0.050	 0.089	 0.005
	9648	-0.042	 0.080	 0.007
	9649	-0.033	 0.070	 0.008
	9650	-0.028	 0.063	 0.010
	9651	-0.020	 0.053	 0.012
	9652	-0.015	 0.046	 0.013
	9653	-0.007	 0.036	 0.014
	9654	-0.002	 0.029	 0.015
	9655	 0.003	 0.021	 0.015
	9656	 0.011	 0.012	 0.015
	9657	 0.018	 0.008	 0.015
	9658	 0.020	 0.002	 0.015
	9659	 0.028	-0.007	 0.015
	9660	 0.032	-0.009	 0.014
	9661	 0.039	-0.013	 0.014
	9662	 0.037	-0.017	 0.013
	9663	 0.040	-0.019	 0.012
	9664	 0.044	-0.021	 0.011
	9665	 0.044	-0.021	 0.010
	9666	 0.044	-0.021	 0.009
	9667	 0.047	-0.023	 0.008
	9668	 0.049	-0.019	 0.008
	9669	 0.049	-0.019	 0.007
	9670	 0.046	-0.017	 0.006
	9671	 0.048	-0.014	 0.005
	9672	 0.048	-0.014	 0.004
	9673	 0.043	-0.006	 0.004
	9674	 0.041	-0.001	 0.003
	9675	 0.041	-0.001	 0.003
	9676	 0.036	 0.007	 0.002
	9677	 0.038	 0.010	 0.002
	9678	 0.033	 0.018	 0.002
	9679	-0.096	 0.065	-0.087
	9680	-0.103	 0.078	-0.086
	9681	-0.109	 0.091	-0.083
	9682	-0.116	 0.104	-0.081
	9683	-0.121	 0.111	-0.077
	9684	-0.123	 0.122	-0.075
	9685	-0.126	 0.133	-0.071
	9686	-0.131	 0.140	-0.068
	9687	-0.129	 0.144	-0.063
	9688	-0.134	 0.151	-0.060
	9689	-0.129	 0.153	-0.056
	9690	-0.130	 0.158	-0.052
	9691	-0.130	 0.158	-0.048
	9692	-0.127	 0.156	-0.043
	9693	-0.125	 0.160	-0.040
	9694	-0.121	 0.158	-0.035
	9695	-0.114	 0.154	-0.031
	9696	-0.113	 0.148	-0.027
	9697	-0.106	 0.144	-0.023
	9698	-0.099	 0.140	-0.019
	9699	-0.098	 0.135	-0.015
	9700	-0.087	 0.129	-0.012
	9701	-0.082	 0.121	-0.008
	9702	-0.075	 0.117	-0.005
	9703	-0.067	 0.108	-0.002
	9704	-0.057	 0.102	 0.001
	9705	-0.048	 0.092	 0.003
	9706	-0.043	 0.085	 0.006
	9707	-0.035	 0.076	 0.007
	9708	-0.026	 0.066	 0.009
	9709	-0.022	 0.059	 0.011
	9710	-0.013	 0.049	 0.012
	9711	-0.005	 0.040	 0.013
	9712	 0.002	 0.036	 0.014
	9713	 0.011	 0.026	 0.015
	9714	 0.015	 0.019	 0.015
	9715	 0.020	 0.011	 0.015
	9716	 0.027	 0.007	 0.015
	9717	 0.032	-0.000	 0.015
	9718	 0.036	-0.002	 0.014
	9719	 0.043	-0.006	 0.014
	9720	 0.044	-0.012	 0.013
	9721	 0.051	-0.016	 0.012
	9722	 0.051	-0.016	 0.011
	9723	 0.054	-0.018	 0.010
	9724	 0.060	-0.016	 0.009
	9725	 0.060	-0.016	 0.008
	9726	 0.056	-0.014	 0.008
	9727	 0.060	-0.016	 0.007
	9728	 0.058	-0.011	 0.006
	9729	 0.060	-0.007	 0.005
	9730	 0.057	-0.005	 0.004
	9731	 0.056	 0.000	 0.003
	9732	 0.056	 0.000	 0.002
	9733	 0.054	 0.006	 0.002
	9734	 0.049	 0.013	 0.001
	9735	 0.051	 0.017	 0.001
	9736	 0.044	 0.021	 0.001
	9737	-0.117	 0.077	-0.083
	9738	-0.124	 0.090	-0.081
	9739	-0.127	 0.101	-0.078
	9740	-0.129	 0.112	-0.076
	9741	-0.138	 0.121	-0.072
	9742	-0.137	 0.130	-0.069
	9743	-0.139	 0.136	-0.065
	9744	-0.140	 0.141	-0.061
	9745	-0.138	 0.144	-0.058
	9746	-0.140	 0.150	-0.053
	9747	-0.134	 0.151	-0.050
	9748	-0.134	 0.151	-0.045
	9749	-0.132	 0.155	-0.041
	9750	-0.125	 0.151	-0.037
	9751	-0.125	 0.151	-0.033
	9752	-0.122	 0.149	-0.028
	9753	-0.111	 0.143	-0.025
	9754	-0.108	 0.141	-0.021
	9755	-0.100	 0.131	-0.017
	9756	-0.093	 0.127	-0.014
	9757	-0.086	 0.123	-0.010
	9758	-0.077	 0.114	-0.006
	9759	-0.072	 0.106	-0.004
	9760	-0.066	 0.102	-0.001
	9761	-0.054	 0.091	 0.002
	9762	-0.049	 0.084	 0.005
	9763	-0.037	 0.072	 0.007
	9764	-0.030	 0.068	 0.008
	9765	-0.022	 0.059	 0.010
	9766	-0.013	 0.049	 0.011
	9767	-0.008	 0.042	 0.012
	9768	-0.001	 0.038	 0.013
	9769	 0.011	 0.026	 0.014
	9770	 0.017	 0.022	 0.014
	9771	 0.026	 0.013	 0.014
	9772	 0.031	 0.014	 0.014
	9773	 0.036	 0.007	 0.014
	9774	 0.043	 0.003	 0.014
	9775	 0.050	-0.001	 0.013
	9776	 0.052	-0.007	 0.012
	9777	 0.055	-0.009	 0.012
	9778	 0.058	-0.011	 0.011
	9779	 0.067	-0.011	 0.010
	9780	 0.067	-0.011	 0.009
	9781	 0.067	-0.011	 0.007
	9782	 0.071	-0.013	 0.007
	9783	 0.069	-0.008	 0.006
	9784	 0.069	-0.008	 0.005
	9785	 0.071	-0.004	 0.004
	9786	 0.070	 0.001	 0.003
	9787	 0.070	 0.001	 0.002
	9788	 0.068	 0.007	 0.002
	9789	 0.067	 0.012	 0.001
	9790	 0.066	 0.018	 0.000
	9791	 0.062	 0.020	 0.000
	9792	 0.057	 0.027	 0.000
	9793	 0.059	 0.030	 0.000
	9794	-0.135	 0.087	-0.079
	9795	-0.141	 0.100	-0.076
	9796	-0.140	 0.109	-0.073
	9797	-0.145	 0.116	-0.070
	9798	-0.148	 0.127	-0.066
	9799	-0.146	 0.131	-0.063
	9800	-0.148	 0.136	-0.058
	9801	-0.146	 0.140	-0.055
	9802	-0.144	 0.143	-0.051
	9803	-0.142	 0.146	-0.046
	9804	-0.136	 0.148	-0.042
	9805	-0.136	 0.148	-0.038
	9806	-0.133	 0.146	-0.035
	9807	-0.124	 0.145	-0.030
	9808	-0.120	 0.143	-0.026
	9809	-0.110	 0.137	-0.022
	9810	-0.105	 0.130	-0.018
	9811	-0.098	 0.126	-0.015
	9812	-0.088	 0.120	-0.011
	9813	-0.081	 0.116	-0.008
	9814	-0.076	 0.108	-0.004
	9815	-0.066	 0.102	-0.002
	9816	-0.057	 0.093	 0.001
	9817	-0.049	 0.084	 0.003
	9818	-0.038	 0.078	 0.006
	9819	-0.033	 0.070	 0.007
	9820	-0.020	 0.062	 0.009
	9821	-0.015	 0.055	 0.010
	9822	-0.006	 0.045	 0.011
	9823	 0.004	 0.039	 0.012
	9824	 0.009	 0.032	 0.013
	9825	 0.019	 0.026	 0.013
	9826	 0.024	 0.018	 0.014
	9827	 0.031	 0.014	 0.014
	9828	 0.042	 0.008	 0.013
	9829	 0.047	 0.001	 0.013
	9830	 0.050	-0.001	 0.013
	9831	 0.057	-0.005	 0.012
	9832	 0.060	-0.007	 0.011
	9833	 0.067	-0.011	 0.010
	9834	 0.073	-0.010	 0.009
	9835	 0.073	-0.010	 0.008
	9836	 0.076	-0.012	 0.007
	9837	 0.078	-0.008	 0.007
	9838	 0.078	-0.008	 0.005
	9839	 0.080	-0.005	 0.004
	9840	 0.080	-0.005	 0.003
	9841	 0.084	 0.002	 0.002
	9842	 0.083	 0.008	 0.001
	9843	 0.081	 0.013	 0.000
	9844	 0.081	 0.013	 0.000
	9845	 0.076	 0.020	-0.001
	9846	 0.075	 0.026	-0.001
	9847	 0.074	 0.031	-0.002
	9848	 0.072	 0.037	-0.002
	9849	-0.148	 0.095	-0.073
	9850	-0.155	 0.108	-0.070
	9851	-0.153	 0.111	-0.066
	9852	-0.156	 0.122	-0.063
	9853	-0.157	 0.128	-0.059
	9854	-0.153	 0.135	-0.056
	9855	-0.151	 0.138	-0.051
	9856	-0.146	 0.140	-0.048
	9857	-0.146	 0.140	-0.043
	9858	-0.144	 0.143	-0.040
	9859	-0.137	 0.139	-0.035
	9860	-0.131	 0.140	-0.031
	9861	-0.128	 0.138	-0.027
	9862	-0.117	 0.132	-0.024
	9863	-0.111	 0.128	-0.020
	9864	-0.104	 0.124	-0.016
	9865	-0.097	 0.120	-0.013
	9866	-0.086	 0.114	-0.009
	9867	-0.076	 0.108	-0.006
	9868	-0.071	 0.101	-0.004
	9869	-0.061	 0.095	-0.001
	9870	-0.052	 0.086	 0.002
	9871	-0.042	 0.080	 0.004
	9872	-0.031	 0.074	 0.007
	9873	-0.023	 0.064	 0.007
	9874	-0.013	 0.058	 0.009
	9875	-0.004	 0.049	 0.010
