#Atom_id	dx	dy	dz
	10410	-0.010	-0.105	 0.011
	10411	-0.006	-0.107	 0.010
	10412	-0.008	-0.111	 0.010
	10413	-0.010	-0.114	 0.009
	10414	-0.009	-0.120	 0.009
	10415	-0.012	-0.118	 0.008
	10416	-0.012	-0.118	 0.007
	10417	-0.011	-0.123	 0.007
	10418	-0.011	-0.123	 0.006
	10419	-0.016	-0.116	 0.006
	10420	-0.018	-0.119	 0.005
	10421	-0.021	-0.117	 0.004
	10422	-0.025	-0.115	 0.004
	10423	-0.026	-0.110	 0.003
	10424	-0.028	-0.104	 0.003
	10425	-0.031	-0.102	 0.002
	10426	-0.038	-0.098	 0.003
	10427	-0.038	-0.089	 0.002
	10428	-0.041	-0.087	 0.002
	10429	-0.049	-0.078	 0.002
	10430	-0.051	-0.072	 0.002
	10431	-0.052	-0.067	 0.001
	10432	-0.057	-0.059	 0.001
	10433	-0.062	-0.052	 0.002
	10434	-0.067	-0.044	 0.002
	10435	 0.091	 0.054	-0.094
	10436	 0.073	 0.078	-0.094
	10437	 0.058	 0.100	-0.094
	10438	 0.045	 0.126	-0.093
	10439	 0.029	 0.154	-0.093
	10440	 0.014	 0.177	-0.093
	10441	-0.001	 0.199	-0.092
	10442	-0.015	 0.221	-0.091
	10443	-0.030	 0.244	-0.090
	10444	-0.045	 0.266	-0.090
	10445	-0.056	 0.287	-0.089
	10446	-0.073	 0.305	-0.088
	10447	-0.083	 0.320	-0.087
	10448	-0.091	 0.339	-0.086
	10449	-0.104	 0.356	-0.084
	10450	-0.116	 0.367	-0.083
	10451	-0.126	 0.382	-0.081
	10452	-0.132	 0.395	-0.079
	10453	-0.144	 0.406	-0.077
	10454	-0.154	 0.412	-0.075
	10455	-0.159	 0.420	-0.074
	10456	-0.164	 0.427	-0.071
	10457	-0.173	 0.437	-0.069
	10458	-0.176	 0.439	-0.067
	10459	-0.180	 0.441	-0.065
	10460	-0.187	 0.445	-0.062
	10461	-0.190	 0.447	-0.060
	10462	-0.192	 0.443	-0.058
	10463	-0.194	 0.440	-0.056
	10464	-0.197	 0.442	-0.053
	10465	-0.199	 0.438	-0.050
	10466	-0.198	 0.433	-0.048
	10467	-0.200	 0.430	-0.045
	10468	-0.199	 0.424	-0.042
	10469	-0.197	 0.419	-0.040
	10470	-0.194	 0.408	-0.037
	10471	-0.195	 0.399	-0.035
	10472	-0.188	 0.395	-0.032
	10473	-0.185	 0.384	-0.030
	10474	-0.185	 0.375	-0.027
	10475	-0.182	 0.364	-0.025
	10476	-0.178	 0.348	-0.022
	10477	-0.173	 0.340	-0.019
	10478	-0.170	 0.329	-0.017
	10479	-0.166	 0.313	-0.015
	10480	-0.163	 0.302	-0.013
	10481	-0.158	 0.294	-0.011
	10482	-0.150	 0.276	-0.009
	10483	-0.144	 0.263	-0.007
	10484	-0.139	 0.247	-0.005
	10485	-0.136	 0.236	-0.003
	10486	-0.130	 0.223	-0.001
	10487	-0.122	 0.204	 0.001
	10488	-0.116	 0.192	 0.003
	10489	-0.113	 0.181	 0.004
	10490	-0.106	 0.168	 0.005
	10491	-0.099	 0.149	 0.007
	10492	-0.098	 0.135	 0.008
	10493	-0.089	 0.125	 0.009
	10494	-0.081	 0.107	 0.010
	10495	-0.075	 0.094	 0.011
	10496	-0.072	 0.083	 0.012
	10497	-0.066	 0.070	 0.012
	10498	-0.059	 0.057	 0.013
	10499	-0.058	 0.043	 0.013
	10500	-0.052	 0.030	 0.014
	10501	-0.044	 0.021	 0.014
	10502	-0.037	 0.008	 0.014
	10503	-0.034	-0.003	 0.015
	10504	-0.031	-0.014	 0.015
	10505	-0.023	-0.024	 0.015
	10506	-0.023	-0.033	 0.015
	10507	-0.021	-0.044	 0.014
	10508	-0.018	-0.054	 0.014
	10509	-0.013	-0.062	 0.014
	10510	-0.011	-0.067	 0.013
	10511	-0.006	-0.075	 0.013
	10512	-0.003	-0.086	 0.013
	10513	-0.005	-0.089	 0.012
	10514	-0.002	-0.091	 0.012
	10515	-0.000	-0.097	 0.011
	10516	 0.001	-0.102	 0.011
	10517	-0.001	-0.106	 0.010
	10518	 0.002	-0.108	 0.009
	10519	 0.002	-0.108	 0.009
	10520	 0.000	-0.111	 0.008
	10521	-0.002	-0.115	 0.007
	10522	 0.000	-0.111	 0.007
	10523	 0.000	-0.111	 0.006
	10524	-0.003	-0.109	 0.006
	10525	-0.006	-0.107	 0.005
	10526	-0.004	-0.104	 0.004
	10527	-0.011	-0.100	 0.004
	10528	-0.011	-0.100	 0.003
	10529	-0.015	-0.098	 0.004
	10530	-0.014	-0.089	 0.003
	10531	-0.021	-0.085	 0.003
	10532	-0.026	-0.077	 0.003
	10533	-0.030	-0.075	 0.002
	10534	-0.033	-0.064	 0.002
	10535	-0.039	-0.060	 0.002
	10536	-0.041	-0.055	 0.002
	10537	-0.042	-0.049	 0.003
	10538	-0.051	-0.040	 0.002
	10539	-0.052	-0.034	 0.002
	10540	 0.062	 0.052	-0.094
	10541	 0.044	 0.076	-0.094
	10542	 0.028	 0.104	-0.094
	10543	 0.015	 0.130	-0.094
	10544	-0.003	 0.154	-0.093
	10545	-0.018	 0.177	-0.093
	10546	-0.029	 0.197	-0.092
	10547	-0.042	 0.223	-0.091
	10548	-0.059	 0.242	-0.090
	10549	-0.070	 0.262	-0.090
	10550	-0.084	 0.279	-0.088
	10551	-0.096	 0.305	-0.088
	10552	-0.110	 0.322	-0.086
	10553	-0.120	 0.337	-0.085
	10554	-0.129	 0.352	-0.083
	10555	-0.139	 0.367	-0.082
	10556	-0.151	 0.378	-0.080
	10557	-0.158	 0.391	-0.079
	10558	-0.166	 0.401	-0.077
	10559	-0.174	 0.410	-0.075
	10560	-0.179	 0.418	-0.073
	10561	-0.184	 0.425	-0.071
	10562	-0.191	 0.429	-0.068
	10563	-0.193	 0.434	-0.066
	10564	-0.196	 0.436	-0.064
	10565	-0.203	 0.440	-0.061
	10566	-0.205	 0.437	-0.059
	10567	-0.206	 0.442	-0.056
	10568	-0.205	 0.437	-0.055
	10569	-0.210	 0.436	-0.052
	10570	-0.209	 0.430	-0.049
	10571	-0.209	 0.430	-0.046
	10572	-0.207	 0.425	-0.044
	10573	-0.208	 0.416	-0.041
	10574	-0.207	 0.410	-0.038
	10575	-0.202	 0.403	-0.036
	10576	-0.200	 0.397	-0.033
	10577	-0.197	 0.386	-0.030
	10578	-0.194	 0.375	-0.028
	10579	-0.191	 0.365	-0.026
	10580	-0.186	 0.357	-0.023
	10581	-0.180	 0.344	-0.021
	10582	-0.177	 0.333	-0.018
	10583	-0.174	 0.322	-0.016
	10584	-0.168	 0.309	-0.013
	10585	-0.161	 0.296	-0.011
	10586	-0.155	 0.283	-0.009
	10587	-0.154	 0.269	-0.008
	10588	-0.146	 0.260	-0.006
	10589	-0.138	 0.241	-0.004
	10590	-0.135	 0.230	-0.002
	10591	-0.129	 0.217	 0.000
	10592	-0.119	 0.202	 0.002
	10593	-0.112	 0.190	 0.003
	10594	-0.108	 0.173	 0.005
	10595	-0.101	 0.160	 0.006
	10596	-0.095	 0.147	 0.007
	10597	-0.089	 0.134	 0.009
	10598	-0.084	 0.118	 0.010
	10599	-0.078	 0.105	 0.011
	10600	-0.066	 0.094	 0.011
	10601	-0.065	 0.079	 0.012
	10602	-0.059	 0.066	 0.013
	10603	-0.052	 0.053	 0.013
	10604	-0.047	 0.046	 0.014
	10605	-0.043	 0.029	 0.014
	10606	-0.037	 0.017	 0.014
	10607	-0.030	 0.004	 0.015
	10608	-0.025	-0.004	 0.015
	10609	-0.020	-0.011	 0.015
	10610	-0.014	-0.024	 0.015
	10611	-0.015	-0.033	 0.015
	10612	-0.012	-0.044	 0.014
	10613	-0.005	-0.048	 0.014
	10614	-0.002	-0.059	 0.014
	10615	-0.000	-0.064	 0.014
	10616	 0.003	-0.075	 0.013
	10617	 0.006	-0.077	 0.013
	10618	 0.008	-0.083	 0.012
	10619	 0.009	-0.088	 0.012
	10620	 0.010	-0.094	 0.011
	10621	 0.014	-0.096	 0.011
	10622	 0.012	-0.099	 0.010
	10623	 0.015	-0.101	 0.009
	10624	 0.013	-0.105	 0.009
	10625	 0.015	-0.101	 0.008
	10626	 0.013	-0.105	 0.007
	10627	 0.013	-0.105	 0.007
	10628	 0.013	-0.105	 0.006
	10629	 0.008	-0.097	 0.007
	10630	 0.008	-0.097	 0.006
	10631	 0.005	-0.095	 0.006
	10632	 0.002	-0.093	 0.005
	10633	 0.002	-0.084	 0.004
	10634	-0.001	-0.082	 0.004
	10635	-0.005	-0.080	 0.004
	10636	-0.010	-0.073	 0.003
	10637	-0.011	-0.067	 0.003
	10638	-0.013	-0.062	 0.003
	10639	-0.018	-0.054	 0.002
	10640	-0.025	-0.050	 0.003
	10641	-0.027	-0.040	 0.003
	10642	-0.029	-0.034	 0.003
	10643	-0.037	-0.025	 0.003
	10644	 0.043	 0.026	-0.095
	10645	 0.030	 0.052	-0.095
	10646	 0.014	 0.080	-0.094
	10647	-0.001	 0.102	-0.094
	10648	-0.016	 0.125	-0.094
	10649	-0.030	 0.156	-0.093
	10650	-0.045	 0.178	-0.093
	10651	-0.056	 0.199	-0.092
	10652	-0.071	 0.221	-0.091
	10653	-0.088	 0.240	-0.091
	10654	-0.097	 0.264	-0.089
	10655	-0.110	 0.281	-0.088
	10656	-0.125	 0.303	-0.087
	10657	-0.135	 0.318	-0.085
	10658	-0.143	 0.337	-0.085
	10659	-0.155	 0.348	-0.083
	10660	-0.165	 0.363	-0.082
	10661	-0.173	 0.372	-0.079
	10662	-0.177	 0.389	-0.078
	10663	-0.186	 0.398	-0.076
	10664	-0.196	 0.404	-0.074
	10665	-0.201	 0.412	-0.072
	10666	-0.201	 0.421	-0.070
	10667	-0.211	 0.427	-0.067
	10668	-0.214	 0.429	-0.065
	10669	-0.214	 0.429	-0.063
	10670	-0.216	 0.434	-0.060
	10671	-0.221	 0.433	-0.058
	10672	-0.221	 0.433	-0.055
	10673	-0.220	 0.427	-0.052
	10674	-0.221	 0.433	-0.050
	10675	-0.220	 0.427	-0.047
	10676	-0.218	 0.422	-0.044
	10677	-0.219	 0.413	-0.043
	10678	-0.215	 0.411	-0.040
	10679	-0.214	 0.405	-0.037
	10680	-0.211	 0.394	-0.034
	10681	-0.210	 0.389	-0.032
	10682	-0.201	 0.379	-0.029
	10683	-0.198	 0.369	-0.026
	10684	-0.195	 0.358	-0.024
	10685	-0.192	 0.347	-0.021
	10686	-0.186	 0.334	-0.020
	10687	-0.178	 0.324	-0.017
	10688	-0.175	 0.313	-0.015
	10689	-0.168	 0.300	-0.012
	10690	-0.162	 0.287	-0.010
	10691	-0.154	 0.278	-0.008
	10692	-0.153	 0.264	-0.006
	10693	-0.146	 0.251	-0.004
	10694	-0.136	 0.236	-0.002
	10695	-0.131	 0.228	 0.000
	10696	-0.124	 0.210	 0.002
	10697	-0.117	 0.197	 0.004
	10698	-0.107	 0.182	 0.005
	10699	-0.104	 0.171	 0.005
	10700	-0.095	 0.156	 0.007
	10701	-0.088	 0.143	 0.008
	10702	-0.087	 0.129	 0.009
	10703	-0.075	 0.117	 0.010
	10704	-0.069	 0.104	 0.011
	10705	-0.061	 0.086	 0.012
	10706	-0.058	 0.075	 0.013
	10707	-0.050	 0.066	 0.013
	10708	-0.043	 0.053	 0.014
	10709	-0.040	 0.042	 0.014
	10710	-0.034	 0.029	 0.014
	10711	-0.026	 0.019	 0.015
	10712	-0.019	 0.007	 0.015
	10713	-0.016	-0.004	 0.015
	10714	-0.013	-0.015	 0.015
	10715	-0.005	-0.025	 0.015
	10716	-0.004	-0.030	 0.015
	10717	 0.001	-0.038	 0.014
	10718	 0.004	-0.049	 0.014
	10719	 0.009	-0.056	 0.014
	10720	 0.011	-0.062	 0.013
	10721	 0.016	-0.069	 0.013
	10722	 0.020	-0.076	 0.013
	10723	 0.022	-0.082	 0.012
	10724	 0.022	-0.082	 0.012
	10725	 0.023	-0.087	 0.011
	10726	 0.027	-0.089	 0.011
	10727	 0.025	-0.093	 0.011
	10728	 0.028	-0.095	 0.010
	10729	 0.028	-0.095	 0.010
	10730	 0.028	-0.095	 0.009
	10731	 0.023	-0.096	 0.008
	10732	 0.025	-0.093	 0.008
	10733	 0.025	-0.093	 0.007
	10734	 0.021	-0.091	 0.007
	10735	 0.021	-0.091	 0.006
	10736	 0.022	-0.082	 0.005
	10737	 0.018	-0.080	 0.005
	10738	 0.012	-0.076	 0.004
	10739	 0.014	-0.072	 0.004
	10740	 0.012	-0.067	 0.004
	10741	 0.004	-0.058	 0.003
	10742	 0.000	-0.056	 0.003
	10743	-0.001	-0.050	 0.004
	10744	-0.001	-0.041	 0.003
	10745	-0.011	-0.035	 0.003
	10746	-0.013	-0.030	 0.003
	10747	-0.017	-0.022	 0.003
	10748	-0.022	-0.015	 0.003
	10749	 0.016	 0.028	-0.095
	10750	 0.001	 0.050	-0.095
	10751	-0.017	 0.074	-0.094
	10752	-0.028	 0.104	-0.094
	10753	-0.043	 0.126	-0.093
	10754	-0.057	 0.149	-0.093
	10755	-0.076	 0.173	-0.093
	10756	-0.090	 0.195	-0.092
	10757	-0.100	 0.219	-0.091
	10758	-0.115	 0.242	-0.090
	10759	-0.126	 0.262	-0.089
	10760	-0.139	 0.279	-0.088
	10761	-0.147	 0.297	-0.087
	10762	-0.160	 0.314	-0.086
	10763	-0.170	 0.329	-0.084
	10764	-0.177	 0.342	-0.083
	10765	-0.188	 0.363	-0.081
	10766	-0.196	 0.372	-0.078
	10767	-0.201	 0.379	-0.077
	10768	-0.204	 0.390	-0.075
	10769	-0.213	 0.400	-0.073
	10770	-0.217	 0.407	-0.070
	10771	-0.219	 0.413	-0.069
	10772	-0.229	 0.419	-0.066
	10773	-0.227	 0.422	-0.064
	10774	-0.231	 0.424	-0.062
	10775	-0.231	 0.424	-0.059
	10776	-0.234	 0.426	-0.057
	10777	-0.234	 0.426	-0.054
	10778	-0.231	 0.424	-0.051
	10779	-0.233	 0.421	-0.049
	10780	-0.231	 0.415	-0.046
	10781	-0.228	 0.413	-0.043
	10782	-0.226	 0.408	-0.040
	10783	-0.225	 0.402	-0.038
	10784	-0.220	 0.395	-0.035
	10785	-0.215	 0.387	-0.032
	10786	-0.214	 0.382	-0.030
	10787	-0.211	 0.371	-0.028
	10788	-0.202	 0.362	-0.025
	10789	-0.196	 0.349	-0.022
	10790	-0.194	 0.343	-0.020
	10791	-0.188	 0.330	-0.017
	10792	-0.182	 0.317	-0.015
	10793	-0.179	 0.306	-0.013
	10794	-0.170	 0.297	-0.011
	10795	-0.160	 0.282	-0.009
	10796	-0.154	 0.269	-0.007
	10797	-0.151	 0.258	-0.005
	10798	-0.139	 0.247	-0.003
	10799	-0.135	 0.230	-0.001
	10800	-0.129	 0.217	 0.001
	10801	-0.122	 0.204	 0.003
	10802	-0.110	 0.193	 0.004
	10803	-0.104	 0.180	 0.006
	10804	-0.099	 0.164	 0.007
	10805	-0.093	 0.151	 0.008
	10806	-0.081	 0.139	 0.010
	10807	-0.078	 0.128	 0.011
	10808	-0.068	 0.113	 0.012
	10809	-0.064	 0.097	 0.013
	10810	-0.052	 0.086	 0.013
	10811	-0.049	 0.075	 0.014
	10812	-0.043	 0.062	 0.013
	10813	-0.036	 0.049	 0.014
	10814	-0.028	 0.039	 0.014
	10815	-0.025	 0.028	 0.015
	10816	-0.017	 0.019	 0.015
	10817	-0.010	 0.006	 0.015
	10818	-0.005	-0.001	 0.015
	10819	-0.003	-0.012	 0.015
	10820	 0.006	-0.022	 0.015
	10821	 0.009	-0.033	 0.015
	10822	 0.014	-0.040	 0.014
	10823	 0.021	-0.044	 0.014
	10824	 0.024	-0.055	 0.015
	10825	 0.022	-0.059	 0.014
	10826	 0.026	-0.066	 0.014
	10827	 0.033	-0.070	 0.013
	10828	 0.035	-0.076	 0.013
	10829	 0.033	-0.079	 0.012
	10830	 0.036	-0.081	 0.012
	10831	 0.040	-0.083	 0.011
	10832	 0.040	-0.083	 0.011
	10833	 0.038	-0.086	 0.010
	10834	 0.041	-0.088	 0.009
	10835	 0.043	-0.085	 0.009
	10836	 0.040	-0.083	 0.008
	10837	 0.038	-0.086	 0.008
	10838	 0.038	-0.086	 0.007
	10839	 0.038	-0.078	 0.006
	10840	 0.035	-0.076	 0.006
	10841	 0.035	-0.076	 0.005
	10842	 0.031	-0.074	 0.005
	10843	 0.028	-0.063	 0.004
	10844	 0.025	-0.061	 0.004
	10845	 0.024	-0.055	 0.005
	10846	 0.019	-0.048	 0.004
	10847	 0.017	-0.042	 0.004
	10848	 0.012	-0.035	 0.004
	10849	 0.011	-0.029	 0.003
	10850	 0.004	-0.025	 0.003
	10851	-0.001	-0.018	 0.003
	10852	-0.001	-0.009	 0.003
	10853	-0.015	 0.022	-0.095
	10854	-0.029	 0.054	-0.095
	10855	-0.047	 0.078	-0.094
	10856	-0.060	 0.104	-0.094
	10857	-0.075	 0.126	-0.093
	10858	-0.086	 0.147	-0.093
	10859	-0.102	 0.175	-0.092
	10860	-0.117	 0.197	-0.091
	10861	-0.129	 0.217	-0.091
	10862	-0.143	 0.240	-0.090
	10863	-0.151	 0.258	-0.088
	10864	-0.162	 0.279	-0.087
	10865	-0.172	 0.293	-0.086
	10866	-0.186	 0.310	-0.085
	10867	-0.194	 0.329	-0.083
	10868	-0.200	 0.342	-0.082
	10869	-0.210	 0.357	-0.080
	10870	-0.218	 0.366	-0.078
	10871	-0.221	 0.377	-0.076
	10872	-0.224	 0.388	-0.074
	10873	-0.234	 0.394	-0.072
	10874	-0.236	 0.399	-0.069
	10875	-0.235	 0.408	-0.068
	10876	-0.242	 0.412	-0.065
	10877	-0.246	 0.414	-0.063
	10878	-0.246	 0.414	-0.060
	10879	-0.244	 0.418	-0.057
	10880	-0.247	 0.420	-0.055
	10881	-0.244	 0.418	-0.052
	10882	-0.246	 0.414	-0.049
	10883	-0.244	 0.418	-0.048
	10884	-0.239	 0.410	-0.045
	10885	-0.237	 0.405	-0.042
	10886	-0.232	 0.397	-0.039
	10887	-0.232	 0.397	-0.036
	10888	-0.227	 0.390	-0.034
	10889	-0.221	 0.377	-0.031
	10890	-0.220	 0.372	-0.028
	10891	-0.217	 0.361	-0.026
	10892	-0.206	 0.355	-0.023
	10893	-0.200	 0.342	-0.021
	10894	-0.195	 0.334	-0.019
	10895	-0.189	 0.321	-0.016
	10896	-0.180	 0.312	-0.014
	10897	-0.174	 0.299	-0.011
	10898	-0.171	 0.288	-0.009
	10899	-0.161	 0.273	-0.007
	10900	-0.153	 0.264	-0.005
	10901	-0.146	 0.251	-0.004
	10902	-0.140	 0.238	-0.002
	10903	-0.130	 0.223	 0.000
	10904	-0.122	 0.213	 0.002
	10905	-0.115	 0.200	 0.004
	10906	-0.109	 0.188	 0.005
	10907	-0.099	 0.173	 0.007
	10908	-0.093	 0.160	 0.008
	10909	-0.086	 0.147	 0.009
	10910	-0.076	 0.132	 0.010
	10911	-0.070	 0.119	 0.011
	10912	-0.062	 0.109	 0.012
	10913	-0.055	 0.096	 0.013
	10914	-0.045	 0.082	 0.014
	10915	-0.042	 0.071	 0.014
	10916	-0.034	 0.061	 0.015
	10917	-0.022	 0.050	 0.015
	10918	-0.016	 0.037	 0.015
	10919	-0.013	 0.026	 0.015
	10920	-0.004	 0.016	 0.015
	10921	 0.001	 0.009	 0.015
	10922	 0.003	-0.002	 0.015
	10923	 0.012	-0.011	 0.015
	10924	 0.015	-0.022	 0.015
	10925	 0.025	-0.028	 0.015
	10926	 0.025	-0.037	 0.015
	10927	 0.030	-0.045	 0.015
	10928	 0.034	-0.052	 0.015
	10929	 0.038	-0.054	 0.014
	10930	 0.039	-0.060	 0.014
	10931	 0.044	-0.067	 0.013
	10932	 0.048	-0.069	 0.013
	10933	 0.048	-0.069	 0.012
	10934	 0.049	-0.075	 0.012
	10935	 0.053	-0.077	 0.011
	10936	 0.051	-0.080	 0.010
	10937	 0.053	-0.077	 0.010
	10938	 0.056	-0.079	 0.009
	10939	 0.056	-0.079	 0.008
	10940	 0.053	-0.077	 0.008
	10941	 0.055	-0.073	 0.007
	10942	 0.055	-0.073	 0.007
	10943	 0.048	-0.069	 0.006
	10944	 0.048	-0.069	 0.007
	10945	 0.048	-0.060	 0.006
	10946	 0.045	-0.058	 0.006
	10947	 0.043	-0.053	 0.005
	10948	 0.040	-0.051	 0.005
	10949	 0.037	-0.040	 0.004
	10950	 0.030	-0.036	 0.004
	10951	 0.029	-0.030	 0.004
	10952	 0.027	-0.025	 0.004
	10953	 0.024	-0.014	 0.003
	10954	 0.017	-0.010	 0.003
	10955	 0.016	-0.005	 0.003
	10956	 0.011	 0.003	 0.003
	10957	-0.058	 0.052	-0.094
	10958	-0.076	 0.076	-0.094
	10959	-0.089	 0.102	-0.093
	10960	-0.102	 0.128	-0.093
	10961	-0.116	 0.150	-0.093
	10962	-0.131	 0.173	-0.092
	10963	-0.143	 0.193	-0.091
	10964	-0.152	 0.217	-0.090
	10965	-0.167	 0.239	-0.089
	10966	-0.180	 0.256	-0.088
	10967	-0.188	 0.275	-0.087
	10968	-0.196	 0.293	-0.086
	10969	-0.209	 0.310	-0.084
	10970	-0.215	 0.323	-0.083
	10971	-0.222	 0.336	-0.081
	10972	-0.230	 0.354	-0.078
	10973	-0.238	 0.364	-0.077
	10974	-0.243	 0.371	-0.075
	10975	-0.248	 0.379	-0.073
	10976	-0.251	 0.390	-0.070
	10977	-0.252	 0.395	-0.069
	10978	-0.254	 0.401	-0.066
	10979	-0.261	 0.405	-0.063
	10980	-0.257	 0.411	-0.062
	10981	-0.257	 0.411	-0.059
	10982	-0.257	 0.411	-0.056
	10983	-0.260	 0.413	-0.054
	10984	-0.257	 0.411	-0.051
	10985	-0.253	 0.409	-0.048
	10986	-0.252	 0.404	-0.045
	10987	-0.248	 0.402	-0.043
	10988	-0.245	 0.400	-0.040
	10989	-0.240	 0.393	-0.037
	10990	-0.238	 0.387	-0.034
	10991	-0.233	 0.380	-0.032
	10992	-0.225	 0.370	-0.030
	10993	-0.220	 0.363	-0.027
	10994	-0.215	 0.355	-0.024
	10995	-0.209	 0.342	-0.021
	10996	-0.200	 0.333	-0.019
	10997	-0.196	 0.325	-0.016
	10998	-0.189	 0.312	-0.014
	10999	-0.181	 0.303	-0.012
	11000	-0.174	 0.290	-0.010
	11001	-0.166	 0.281	-0.008
	11002	-0.160	 0.268	-0.006
	11003	-0.150	 0.253	-0.004
	11004	-0.147	 0.242	-0.002
	11005	-0.133	 0.234	 0.000
	11006	-0.127	 0.221	 0.002
	11007	-0.117	 0.206	 0.003
	11008	-0.110	 0.193	 0.004
	11009	-0.102	 0.184	 0.006
	11010	-0.092	 0.169	 0.007
	11011	-0.086	 0.156	 0.008
	11012	-0.079	 0.143	 0.010
	11013	-0.067	 0.131	 0.011
	11014	-0.058	 0.116	 0.012
	11015	-0.055	 0.105	 0.012
	11016	-0.045	 0.090	 0.013
	11017	-0.036	 0.081	 0.014
	11018	-0.033	 0.070	 0.014
	11019	-0.022	 0.059	 0.015
	11020	-0.015	 0.046	 0.015
	11021	-0.007	 0.036	 0.015
	11022	-0.002	 0.029	 0.015
	11023	 0.005	 0.016	 0.015
	11024	 0.013	 0.006	 0.015
	11025	 0.016	-0.005	 0.015
	11026	 0.023	-0.009	 0.015
	11027	 0.029	-0.021	 0.015
	11028	 0.034	-0.029	 0.015
	11029	 0.036	-0.034	 0.015
	11030	 0.042	-0.038	 0.015
	11031	 0.047	-0.046	 0.014
	11032	 0.049	-0.051	 0.014
	11033	 0.054	-0.059	 0.013
	11034	 0.057	-0.061	 0.013
	11035	 0.061	-0.063	 0.012
	11036	 0.062	-0.068	 0.012
	11037	 0.062	-0.068	 0.011
	11038	 0.066	-0.070	 0.011
	11039	 0.066	-0.070	 0.010
	11040	 0.066	-0.070	 0.009
	11041	 0.069	-0.072	 0.009
	11042	 0.071	-0.069	 0.009
	11043	 0.068	-0.067	 0.008
	11044	 0.068	-0.067	 0.008
	11045	 0.068	-0.067	 0.007
	11046	 0.066	-0.061	 0.007
	11047	 0.065	-0.056	 0.006
	11048	 0.061	-0.054	 0.006
	11049	 0.060	-0.048	 0.005
	11050	 0.055	-0.041	 0.005
	11051	 0.053	-0.035	 0.004
	11052	 0.052	-0.030	 0.004
	11053	 0.048	-0.028	 0.004
	11054	 0.046	-0.017	 0.004
	11055	 0.041	-0.010	 0.003
	11056	 0.039	-0.004	 0.003
	11057	 0.029	 0.002	 0.003
	11058	 0.027	 0.007	 0.003
	11059	-0.103	 0.078	-0.094
	11060	-0.118	 0.100	-0.093
	11061	-0.132	 0.123	-0.093
	11062	-0.145	 0.148	-0.092
	11063	-0.158	 0.174	-0.091
	11064	-0.169	 0.195	-0.091
	11065	-0.181	 0.215	-0.089
	11066	-0.197	 0.234	-0.088
	11067	-0.203	 0.256	-0.087
	11068	-0.213	 0.271	-0.085
	11069	-0.221	 0.289	-0.085
	11070	-0.231	 0.304	-0.083
	11071	-0.235	 0.321	-0.082
	11072	-0.242	 0.333	-0.079
	11073	-0.250	 0.343	-0.078
	11074	-0.256	 0.356	-0.076
	11075	-0.259	 0.367	-0.074
	11076	-0.262	 0.378	-0.072
	11077	-0.267	 0.385	-0.069
	11078	-0.271	 0.387	-0.067
	11079	-0.270	 0.396	-0.065
	11080	-0.268	 0.400	-0.062
	11081	-0.272	 0.402	-0.060
	11082	-0.272	 0.402	-0.057
	11083	-0.270	 0.405	-0.054
	11084	-0.270	 0.405	-0.052
	11085	-0.266	 0.403	-0.049
	11086	-0.265	 0.398	-0.046
	11087	-0.259	 0.399	-0.043
	11088	-0.258	 0.394	-0.041
	11089	-0.251	 0.390	-0.039
	11090	-0.246	 0.382	-0.036
	11091	-0.242	 0.380	-0.033
	11092	-0.237	 0.373	-0.030
	11093	-0.229	 0.363	-0.027
	11094	-0.223	 0.350	-0.024
	11095	-0.221	 0.345	-0.022
	11096	-0.211	 0.339	-0.020
	11097	-0.204	 0.326	-0.018
	11098	-0.200	 0.318	-0.015
	11099	-0.190	 0.303	-0.013
	11100	-0.179	 0.297	-0.010
	11101	-0.169	 0.283	-0.008
	11102	-0.166	 0.272	-0.006
	11103	-0.155	 0.260	-0.005
	11104	-0.146	 0.251	-0.003
	11105	-0.140	 0.238	-0.001
	11106	-0.130	 0.223	 0.001
	11107	-0.124	 0.210	 0.003
	11108	-0.112	 0.198	 0.005
	11109	-0.103	 0.189	 0.006
	11110	-0.093	 0.174	 0.006
	11111	-0.087	 0.161	 0.008
	11112	-0.079	 0.152	 0.009
	11113	-0.069	 0.137	 0.010
	11114	-0.062	 0.124	 0.011
	11115	-0.053	 0.109	 0.012
	11116	-0.042	 0.103	 0.013
	11117	-0.036	 0.090	 0.014
	11118	-0.026	 0.075	 0.014
	11119	-0.021	 0.068	 0.015
	11120	-0.013	 0.058	 0.015
	11121	-0.006	 0.045	 0.015
	11122	 0.006	 0.034	 0.015
	11123	 0.009	 0.023	 0.015
	11124	 0.019	 0.017	 0.015
	11125	 0.022	 0.006	 0.015
	11126	 0.030	-0.004	 0.015
	11127	 0.035	-0.011	 0.015
	11128	 0.040	-0.019	 0.015
	11129	 0.050	-0.025	 0.015
	11130	 0.052	-0.030	 0.015
	11131	 0.057	-0.037	 0.014
	11132	 0.062	-0.045	 0.014
	11133	 0.065	-0.047	 0.013
	11134	 0.067	-0.052	 0.013
	11135	 0.070	-0.054	 0.012
	11136	 0.075	-0.062	 0.012
	11137	 0.077	-0.058	 0.011
	11138	 0.079	-0.064	 0.011
	11139	 0.079	-0.064	 0.010
	11140	 0.082	-0.066	 0.010
	11141	 0.084	-0.062	 0.010
	11142	 0.084	-0.062	 0.009
	11143	 0.084	-0.062	 0.009
	11144	 0.081	-0.060	 0.008
	11145	 0.083	-0.057	 0.007
