#Atom_id	dx	dy	dz
	6156	-0.096	-0.231	-0.005
	6157	-0.102	-0.241	-0.006
	6158	-0.110	-0.246	-0.008
	6159	-0.116	-0.256	-0.009
	6160	-0.123	-0.261	-0.011
	6161	-0.129	-0.272	-0.012
	6162	-0.137	-0.277	-0.015
	6163	-0.139	-0.280	-0.016
	6164	-0.148	-0.289	-0.018
	6165	-0.154	-0.290	-0.020
	6166	-0.168	-0.291	-0.021
	6167	-0.173	-0.292	-0.022
	6168	-0.182	-0.292	-0.024
	6169	-0.188	-0.293	-0.026
	6170	-0.195	-0.289	-0.028
	6171	-0.204	-0.289	-0.029
	6172	-0.211	-0.285	-0.030
	6173	-0.221	-0.279	-0.031
	6174	-0.231	-0.273	-0.032
	6175	-0.242	-0.267	-0.033
	6176	-0.247	-0.259	-0.033
	6177	-0.255	-0.250	-0.034
	6178	-0.266	-0.244	-0.035
	6179	-0.274	-0.234	-0.035
	6180	-0.279	-0.227	-0.036
	6181	-0.287	-0.218	-0.035
	6182	-0.297	-0.203	-0.035
	6183	-0.305	-0.193	-0.036
	6184	-0.312	-0.180	-0.036
	6185	 0.329	 0.202	-0.064
	6186	 0.325	 0.219	-0.063
	6187	 0.315	 0.234	-0.063
	6188	 0.305	 0.249	-0.063
	6189	 0.292	 0.266	-0.062
	6190	 0.280	 0.277	-0.061
	6191	 0.268	 0.289	-0.060
	6192	 0.258	 0.303	-0.059
	6193	 0.244	 0.311	-0.058
	6194	 0.236	 0.321	-0.058
	6195	 0.222	 0.329	-0.057
	6196	 0.214	 0.338	-0.055
	6197	 0.195	 0.345	-0.054
	6198	 0.186	 0.354	-0.052
	6199	 0.179	 0.358	-0.050
	6200	 0.167	 0.361	-0.048
	6201	 0.154	 0.363	-0.046
	6202	 0.146	 0.364	-0.044
	6203	 0.137	 0.365	-0.042
	6204	 0.126	 0.362	-0.040
	6205	 0.113	 0.364	-0.038
	6206	 0.106	 0.359	-0.036
	6207	 0.095	 0.356	-0.034
	6208	 0.087	 0.351	-0.032
	6209	 0.078	 0.343	-0.030
	6210	 0.070	 0.338	-0.027
	6211	 0.066	 0.331	-0.025
	6212	 0.055	 0.319	-0.023
	6213	 0.048	 0.314	-0.022
	6214	 0.040	 0.300	-0.020
	6215	 0.034	 0.290	-0.017
	6216	 0.029	 0.274	-0.015
	6217	 0.023	 0.264	-0.013
	6218	 0.020	 0.251	-0.012
	6219	 0.012	 0.238	-0.010
	6220	 0.010	 0.225	-0.009
	6221	-0.000	 0.208	-0.007
	6222	-0.003	 0.195	-0.006
	6223	-0.004	 0.178	-0.005
	6224	-0.008	 0.162	-0.003
	6225	-0.013	 0.146	-0.002
	6226	-0.014	 0.128	-0.001
	6227	-0.018	 0.112	 0.000
	6228	-0.021	 0.091	 0.001
	6229	-0.029	 0.077	 0.002
	6230	-0.028	 0.063	 0.003
	6231	-0.035	 0.043	 0.003
	6232	-0.036	 0.025	 0.004
	6233	-0.039	 0.004	 0.004
	6234	-0.042	-0.008	 0.004
	6235	-0.045	-0.030	 0.004
	6236	-0.049	-0.045	 0.004
	6237	-0.052	-0.058	 0.004
	6238	-0.058	-0.077	 0.005
	6239	-0.057	-0.092	 0.004
	6240	-0.064	-0.111	 0.004
	6241	-0.067	-0.123	 0.003
	6242	-0.069	-0.136	 0.002
	6243	-0.074	-0.151	 0.002
	6244	-0.076	-0.164	 0.001
	6245	-0.084	-0.178	 0.001
	6246	-0.087	-0.190	 0.000
	6247	-0.095	-0.204	-0.002
	6248	-0.097	-0.216	-0.003
	6249	-0.101	-0.223	-0.004
	6250	-0.107	-0.234	-0.005
	6251	-0.113	-0.244	-0.007
	6252	-0.119	-0.254	-0.008
	6253	-0.127	-0.259	-0.011
	6254	-0.129	-0.263	-0.012
	6255	-0.138	-0.271	-0.014
	6256	-0.144	-0.273	-0.015
	6257	-0.153	-0.281	-0.017
	6258	-0.159	-0.283	-0.018
	6259	-0.164	-0.284	-0.020
	6260	-0.173	-0.284	-0.022
	6261	-0.182	-0.283	-0.023
	6262	-0.191	-0.282	-0.025
	6263	-0.198	-0.278	-0.026
	6264	-0.207	-0.278	-0.027
	6265	-0.214	-0.274	-0.028
	6266	-0.222	-0.273	-0.029
	6267	-0.231	-0.264	-0.030
	6268	-0.236	-0.256	-0.031
	6269	-0.250	-0.248	-0.032
	6270	-0.255	-0.241	-0.032
	6271	-0.265	-0.235	-0.032
	6272	-0.273	-0.226	-0.033
	6273	-0.276	-0.215	-0.033
	6274	-0.285	-0.205	-0.034
	6275	-0.293	-0.196	-0.033
	6276	-0.301	-0.186	-0.033
	6277	 0.334	 0.195	-0.065
	6278	 0.326	 0.213	-0.065
	6279	 0.315	 0.225	-0.065
	6280	 0.307	 0.243	-0.065
	6281	 0.291	 0.257	-0.065
	6282	 0.282	 0.272	-0.064
	6283	 0.272	 0.287	-0.064
	6284	 0.254	 0.297	-0.063
	6285	 0.248	 0.309	-0.062
	6286	 0.234	 0.317	-0.060
	6287	 0.222	 0.329	-0.059
	6288	 0.212	 0.335	-0.057
	6289	 0.200	 0.346	-0.056
	6290	 0.190	 0.352	-0.055
	6291	 0.174	 0.357	-0.053
	6292	 0.163	 0.363	-0.052
	6293	 0.151	 0.365	-0.050
	6294	 0.144	 0.369	-0.048
	6295	 0.130	 0.369	-0.045
	6296	 0.121	 0.369	-0.043
	6297	 0.112	 0.370	-0.041
	6298	 0.104	 0.365	-0.039
	6299	 0.090	 0.364	-0.036
	6300	 0.082	 0.359	-0.035
	6301	 0.075	 0.354	-0.033
	6302	 0.068	 0.349	-0.030
	6303	 0.058	 0.341	-0.028
	6304	 0.054	 0.334	-0.026
	6305	 0.046	 0.320	-0.024
	6306	 0.042	 0.313	-0.022
	6307	 0.031	 0.301	-0.020
	6308	 0.025	 0.291	-0.018
	6309	 0.019	 0.280	-0.015
	6310	 0.014	 0.264	-0.014
	6311	 0.008	 0.254	-0.012
	6312	 0.004	 0.238	-0.010
	6313	-0.001	 0.222	-0.009
	6314	-0.004	 0.210	-0.008
	6315	-0.012	 0.196	-0.006
	6316	-0.013	 0.178	-0.005
	6317	-0.017	 0.162	-0.003
	6318	-0.022	 0.146	-0.002
	6319	-0.025	 0.125	-0.001
	6320	-0.027	 0.113	 0.000
	6321	-0.028	 0.095	 0.001
	6322	-0.035	 0.076	 0.001
	6323	-0.037	 0.063	 0.002
	6324	-0.040	 0.042	 0.003
	6325	-0.045	 0.026	 0.004
	6326	-0.046	 0.008	 0.005
	6327	-0.047	-0.010	 0.005
	6328	-0.052	-0.026	 0.005
	6329	-0.053	-0.043	 0.005
	6330	-0.057	-0.059	 0.005
	6331	-0.062	-0.075	 0.005
	6332	-0.066	-0.091	 0.005
	6333	-0.069	-0.103	 0.004
	6334	-0.070	-0.121	 0.004
	6335	-0.073	-0.134	 0.003
	6336	-0.077	-0.149	 0.002
	6337	-0.080	-0.162	 0.001
	6338	-0.084	-0.178	 0.000
	6339	-0.094	-0.186	 0.000
	6340	-0.096	-0.199	-0.001
	6341	-0.102	-0.209	-0.002
	6342	-0.105	-0.221	-0.003
	6343	-0.111	-0.232	-0.005
	6344	-0.115	-0.239	-0.007
	6345	-0.119	-0.246	-0.008
	6346	-0.128	-0.254	-0.010
	6347	-0.134	-0.255	-0.011
	6348	-0.143	-0.264	-0.012
	6349	-0.145	-0.267	-0.014
	6350	-0.153	-0.272	-0.016
	6351	-0.158	-0.274	-0.018
	6352	-0.167	-0.273	-0.019
	6353	-0.174	-0.278	-0.020
	6354	-0.181	-0.274	-0.022
	6355	-0.190	-0.274	-0.023
	6356	-0.197	-0.270	-0.024
	6357	-0.206	-0.269	-0.025
	6358	-0.213	-0.265	-0.026
	6359	-0.221	-0.256	-0.027
	6360	-0.230	-0.255	-0.028
	6361	-0.235	-0.248	-0.029
	6362	-0.246	-0.242	-0.030
	6363	-0.254	-0.232	-0.030
	6364	-0.262	-0.223	-0.030
	6365	-0.271	-0.213	-0.030
	6366	-0.276	-0.206	-0.031
	6367	-0.284	-0.196	-0.031
	6368	-0.291	-0.183	-0.030
	6369	-0.295	-0.176	-0.030
	6370	 0.324	 0.201	-0.068
	6371	 0.316	 0.219	-0.068
	6372	 0.301	 0.233	-0.067
	6373	 0.291	 0.248	-0.067
	6374	 0.283	 0.266	-0.066
	6375	 0.271	 0.278	-0.066
	6376	 0.259	 0.289	-0.065
	6377	 0.247	 0.301	-0.065
	6378	 0.234	 0.317	-0.063
	6379	 0.220	 0.325	-0.062
	6380	 0.208	 0.337	-0.061
	6381	 0.200	 0.346	-0.059
	6382	 0.184	 0.351	-0.057
	6383	 0.176	 0.360	-0.056
	6384	 0.163	 0.363	-0.054
	6385	 0.153	 0.369	-0.052
	6386	 0.141	 0.371	-0.051
	6387	 0.128	 0.374	-0.049
	6388	 0.119	 0.375	-0.046
	6389	 0.108	 0.372	-0.044
	6390	 0.099	 0.372	-0.042
	6391	 0.088	 0.369	-0.040
	6392	 0.081	 0.364	-0.037
	6393	 0.076	 0.363	-0.036
	6394	 0.063	 0.356	-0.033
	6395	 0.055	 0.352	-0.031
	6396	 0.046	 0.343	-0.029
	6397	 0.040	 0.333	-0.026
	6398	 0.034	 0.322	-0.025
	6399	 0.028	 0.312	-0.022
	6400	 0.024	 0.305	-0.020
	6401	 0.016	 0.291	-0.018
	6402	 0.010	 0.281	-0.017
	6403	 0.002	 0.267	-0.014
	6404	-0.001	 0.255	-0.012
	6405	-0.005	 0.239	-0.010
	6406	-0.010	 0.223	-0.010
	6407	-0.012	 0.210	-0.008
	6408	-0.019	 0.191	-0.006
	6409	-0.018	 0.177	-0.004
	6410	-0.028	 0.159	-0.003
	6411	-0.031	 0.147	-0.003
	6412	-0.032	 0.129	-0.001
	6413	-0.035	 0.108	 0.000
	6414	-0.037	 0.095	 0.001
	6415	-0.040	 0.074	 0.002
	6416	-0.043	 0.062	 0.002
	6417	-0.046	 0.040	 0.003
	6418	-0.050	 0.025	 0.004
	6419	-0.050	 0.010	 0.005
	6420	-0.056	-0.009	 0.005
	6421	-0.055	-0.024	 0.005
	6422	-0.062	-0.043	 0.005
	6423	-0.061	-0.057	 0.005
	6424	-0.065	-0.073	 0.005
	6425	-0.066	-0.091	 0.006
	6426	-0.072	-0.101	 0.005
	6427	-0.079	-0.121	 0.005
	6428	-0.078	-0.135	 0.004
	6429	-0.083	-0.151	 0.003
	6430	-0.083	-0.160	 0.002
	6431	-0.089	-0.170	 0.001
	6432	-0.094	-0.186	 0.000
	6433	-0.094	-0.195	-0.001
	6434	-0.106	-0.207	-0.002
	6435	-0.110	-0.214	-0.003
	6436	-0.110	-0.223	-0.004
	6437	-0.116	-0.233	-0.006
	6438	-0.124	-0.238	-0.007
	6439	-0.130	-0.248	-0.008
	6440	-0.132	-0.252	-0.010
	6441	-0.141	-0.260	-0.012
	6442	-0.150	-0.260	-0.013
	6443	-0.155	-0.261	-0.015
	6444	-0.163	-0.266	-0.016
	6445	-0.166	-0.264	-0.017
	6446	-0.174	-0.269	-0.019
	6447	-0.181	-0.265	-0.020
	6448	-0.190	-0.265	-0.022
	6449	-0.197	-0.261	-0.023
	6450	-0.207	-0.255	-0.024
	6451	-0.216	-0.254	-0.025
	6452	-0.221	-0.247	-0.026
	6453	-0.230	-0.246	-0.026
	6454	-0.235	-0.239	-0.027
	6455	-0.243	-0.229	-0.028
	6456	-0.248	-0.222	-0.028
	6457	-0.256	-0.212	-0.029
	6458	-0.267	-0.206	-0.028
	6459	-0.273	-0.193	-0.028
	6460	-0.278	-0.186	-0.029
	6461	-0.287	-0.176	-0.028
	6462	 0.327	 0.190	-0.069
	6463	 0.317	 0.205	-0.069
	6464	 0.304	 0.222	-0.070
	6465	 0.292	 0.242	-0.070
	6466	 0.280	 0.254	-0.069
	6467	 0.267	 0.271	-0.069
	6468	 0.255	 0.282	-0.068
	6469	 0.245	 0.297	-0.067
	6470	 0.234	 0.309	-0.066
	6471	 0.222	 0.320	-0.064
	6472	 0.210	 0.331	-0.064
	6473	 0.196	 0.339	-0.062
	6474	 0.184	 0.351	-0.061
	6475	 0.174	 0.357	-0.059
	6476	 0.160	 0.365	-0.057
	6477	 0.150	 0.371	-0.055
	6478	 0.141	 0.371	-0.053
	6479	 0.130	 0.377	-0.051
	6480	 0.116	 0.377	-0.050
	6481	 0.103	 0.379	-0.047
	6482	 0.092	 0.376	-0.045
	6483	 0.087	 0.375	-0.043
	6484	 0.078	 0.375	-0.040
	6485	 0.069	 0.367	-0.039
	6486	 0.063	 0.365	-0.036
	6487	 0.054	 0.357	-0.034
	6488	 0.046	 0.352	-0.031
	6489	 0.031	 0.342	-0.029
	6490	 0.027	 0.335	-0.027
	6491	 0.023	 0.328	-0.025
	6492	 0.015	 0.314	-0.023
	6493	 0.009	 0.304	-0.020
	6494	 0.005	 0.288	-0.019
	6495	-0.001	 0.278	-0.017
	6496	-0.004	 0.265	-0.014
	6497	-0.012	 0.252	-0.012
	6498	-0.014	 0.239	-0.011
	6499	-0.019	 0.223	-0.009
	6500	-0.023	 0.207	-0.008
	6501	-0.028	 0.192	-0.006
	6502	-0.027	 0.177	-0.005
	6503	-0.032	 0.161	-0.004
	6504	-0.038	 0.142	-0.002
	6505	-0.041	 0.130	-0.001
	6506	-0.044	 0.108	 0.000
	6507	-0.043	 0.094	 0.001
	6508	-0.047	 0.078	 0.002
	6509	-0.050	 0.057	 0.003
	6510	-0.049	 0.042	 0.004
	6511	-0.056	 0.023	 0.004
	6512	-0.058	 0.011	 0.005
	6513	-0.062	-0.011	 0.006
	6514	-0.064	-0.023	 0.006
	6515	-0.065	-0.041	 0.006
	6516	-0.066	-0.059	 0.006
	6517	-0.069	-0.071	 0.006
	6518	-0.070	-0.089	 0.006
	6519	-0.074	-0.105	 0.006
	6520	-0.082	-0.119	 0.005
	6521	-0.085	-0.131	 0.005
	6522	-0.087	-0.143	 0.004
	6523	-0.090	-0.156	 0.003
	6524	-0.093	-0.168	 0.002
	6525	-0.097	-0.184	 0.001
	6526	-0.098	-0.193	 0.000
	6527	-0.102	-0.200	-0.001
	6528	-0.111	-0.208	-0.002
	6529	-0.115	-0.215	-0.003
	6530	-0.121	-0.226	-0.005
	6531	-0.125	-0.233	-0.006
	6532	-0.131	-0.243	-0.008
	6533	-0.133	-0.246	-0.009
	6534	-0.139	-0.248	-0.011
	6535	-0.146	-0.253	-0.012
	6536	-0.155	-0.252	-0.013
	6537	-0.162	-0.257	-0.015
	6538	-0.168	-0.259	-0.017
	6539	-0.177	-0.258	-0.018
	6540	-0.180	-0.256	-0.019
	6541	-0.187	-0.252	-0.020
	6542	-0.196	-0.252	-0.021
	6543	-0.200	-0.250	-0.022
	6544	-0.213	-0.242	-0.023
	6545	-0.220	-0.238	-0.024
	6546	-0.225	-0.230	-0.025
	6547	-0.232	-0.226	-0.025
	6548	-0.241	-0.217	-0.025
	6549	-0.248	-0.213	-0.026
	6550	-0.254	-0.200	-0.026
	6551	-0.261	-0.196	-0.026
	6552	-0.267	-0.183	-0.026
	6553	-0.276	-0.173	-0.026
	6554	-0.281	-0.166	-0.026
	6555	 0.311	 0.195	-0.072
	6556	 0.303	 0.213	-0.072
	6557	 0.293	 0.228	-0.071
	6558	 0.280	 0.245	-0.071
	6559	 0.267	 0.262	-0.070
	6560	 0.257	 0.277	-0.071
	6561	 0.241	 0.290	-0.070
	6562	 0.230	 0.302	-0.069
	6563	 0.220	 0.317	-0.067
	6564	 0.206	 0.325	-0.066
	6565	 0.196	 0.339	-0.065
	6566	 0.180	 0.344	-0.063
	6567	 0.168	 0.355	-0.062
	6568	 0.160	 0.365	-0.060
	6569	 0.144	 0.369	-0.058
	6570	 0.134	 0.375	-0.056
	6571	 0.125	 0.376	-0.054
	6572	 0.112	 0.379	-0.052
	6573	 0.103	 0.379	-0.050
	6574	 0.094	 0.380	-0.048
	6575	 0.082	 0.382	-0.046
	6576	 0.071	 0.379	-0.043
	6577	 0.064	 0.374	-0.041
	6578	 0.053	 0.371	-0.039
	6579	 0.045	 0.366	-0.037
	6580	 0.039	 0.356	-0.034
	6581	 0.032	 0.351	-0.032
	6582	 0.028	 0.344	-0.030
	6583	 0.015	 0.338	-0.028
	6584	 0.009	 0.327	-0.025
	6585	 0.003	 0.317	-0.023
	6586	 0.000	 0.305	-0.021
	6587	-0.006	 0.294	-0.019
	6588	-0.010	 0.278	-0.017
	6589	-0.013	 0.266	-0.015
	6590	-0.017	 0.250	-0.013
	6591	-0.023	 0.240	-0.011
	6592	-0.030	 0.220	-0.009
	6593	-0.032	 0.208	-0.008
	6594	-0.035	 0.196	-0.007
	6595	-0.038	 0.174	-0.005
	6596	-0.040	 0.162	-0.003
	6597	-0.044	 0.141	-0.002
	6598	-0.043	 0.126	-0.001
	6599	-0.051	 0.112	 0.001
	6600	-0.052	 0.094	 0.002
	6601	-0.053	 0.077	 0.003
	6602	-0.054	 0.059	 0.003
	6603	-0.058	 0.043	 0.004
	6604	-0.059	 0.025	 0.005
	6605	-0.060	 0.007	 0.005
	6606	-0.060	-0.007	 0.006
	6607	-0.070	-0.024	 0.006
	6608	-0.069	-0.039	 0.006
	6609	-0.070	-0.057	 0.006
	6610	-0.074	-0.073	 0.006
	6611	-0.075	-0.090	 0.006
	6612	-0.078	-0.103	 0.006
	6613	-0.080	-0.115	 0.006
	6614	-0.085	-0.131	 0.005
	6615	-0.089	-0.138	 0.005
	6616	-0.093	-0.154	 0.004
	6617	-0.096	-0.166	 0.003
	6618	-0.097	-0.175	 0.002
	6619	-0.099	-0.188	 0.001
	6620	-0.105	-0.198	 0.000
	6621	-0.111	-0.208	-0.001
	6622	-0.115	-0.215	-0.002
	6623	-0.119	-0.222	-0.005
	6624	-0.127	-0.227	-0.006
	6625	-0.129	-0.231	-0.007
	6626	-0.135	-0.241	-0.008
	6627	-0.140	-0.242	-0.009
	6628	-0.147	-0.247	-0.011
	6629	-0.153	-0.249	-0.013
	6630	-0.156	-0.247	-0.014
	6631	-0.167	-0.250	-0.015
	6632	-0.171	-0.248	-0.016
	6633	-0.180	-0.247	-0.018
	6634	-0.187	-0.243	-0.019
	6635	-0.192	-0.245	-0.020
	6636	-0.199	-0.241	-0.021
	6637	-0.204	-0.233	-0.021
	6638	-0.211	-0.229	-0.022
	6639	-0.223	-0.218	-0.023
	6640	-0.230	-0.214	-0.024
	6641	-0.235	-0.206	-0.023
	6642	-0.245	-0.200	-0.024
	6643	-0.250	-0.193	-0.024
	6644	-0.253	-0.182	-0.023
	6645	-0.261	-0.172	-0.024
	6646	-0.266	-0.165	-0.024
	6647	 0.310	 0.186	-0.073
	6648	 0.301	 0.201	-0.074
	6649	 0.287	 0.218	-0.074
	6650	 0.277	 0.232	-0.074
	6651	 0.264	 0.249	-0.073
	6652	 0.254	 0.264	-0.072
	6653	 0.244	 0.279	-0.072
	6654	 0.228	 0.298	-0.071
	6655	 0.216	 0.310	-0.070
	6656	 0.204	 0.321	-0.069
	6657	 0.190	 0.329	-0.068
	6658	 0.180	 0.344	-0.066
	6659	 0.166	 0.352	-0.064
	6660	 0.156	 0.358	-0.062
	6661	 0.144	 0.369	-0.062
	6662	 0.128	 0.374	-0.059
	6663	 0.118	 0.380	-0.057
	6664	 0.109	 0.381	-0.055
	6665	 0.096	 0.383	-0.053
	6666	 0.090	 0.387	-0.050
	6667	 0.079	 0.384	-0.049
	6668	 0.070	 0.385	-0.046
	6669	 0.057	 0.378	-0.044
	6670	 0.048	 0.379	-0.041
	6671	 0.038	 0.370	-0.040
	6672	 0.033	 0.369	-0.037
	6673	 0.025	 0.364	-0.035
	6674	 0.019	 0.354	-0.033
	6675	 0.013	 0.343	-0.030
	6676	 0.004	 0.335	-0.028
	6677	 0.003	 0.326	-0.025
	6678	-0.006	 0.318	-0.024
	6679	-0.014	 0.304	-0.021
	6680	-0.017	 0.291	-0.019
	6681	-0.021	 0.275	-0.017
	6682	-0.027	 0.265	-0.015
	6683	-0.032	 0.249	-0.013
	6684	-0.031	 0.235	-0.011
	6685	-0.033	 0.222	-0.010
	6686	-0.041	 0.209	-0.008
	6687	-0.042	 0.191	-0.006
	6688	-0.047	 0.175	-0.005
	6689	-0.048	 0.157	-0.003
	6690	-0.050	 0.145	-0.002
	6691	-0.052	 0.127	 0.000
	6692	-0.053	 0.109	 0.001
	6693	-0.054	 0.091	 0.002
	6694	-0.058	 0.075	 0.003
	6695	-0.063	 0.059	 0.004
	6696	-0.064	 0.041	 0.005
	6697	-0.063	 0.027	 0.005
	6698	-0.066	 0.006	 0.006
	6699	-0.065	-0.009	 0.007
	6700	-0.070	-0.024	 0.007
	6701	-0.071	-0.042	 0.007
	6702	-0.075	-0.058	 0.007
	6703	-0.078	-0.071	 0.007
	6704	-0.077	-0.085	 0.007
	6705	-0.081	-0.101	 0.006
	6706	-0.084	-0.113	 0.007
	6707	-0.083	-0.128	 0.006
	6708	-0.085	-0.140	 0.005
	6709	-0.088	-0.152	 0.005
	6710	-0.097	-0.161	 0.004
	6711	-0.098	-0.170	 0.003
	6712	-0.103	-0.186	 0.002
	6713	-0.107	-0.193	 0.001
	6714	-0.109	-0.205	-0.001
	6715	-0.111	-0.208	-0.002
	6716	-0.115	-0.215	-0.003
	6717	-0.125	-0.224	-0.005
	6718	-0.130	-0.225	-0.006
	6719	-0.134	-0.232	-0.007
	6720	-0.139	-0.234	-0.009
	6721	-0.145	-0.235	-0.010
	6722	-0.152	-0.240	-0.012
	6723	-0.156	-0.238	-0.013
	6724	-0.163	-0.243	-0.014
	6725	-0.170	-0.239	-0.015
	6726	-0.179	-0.238	-0.016
	6727	-0.183	-0.236	-0.017
	6728	-0.188	-0.229	-0.018
	6729	-0.196	-0.228	-0.019
	6730	-0.201	-0.221	-0.020
	6731	-0.210	-0.220	-0.020
	6732	-0.215	-0.213	-0.021
	6733	-0.226	-0.207	-0.022
	6734	-0.232	-0.194	-0.021
	6735	-0.237	-0.186	-0.021
	6736	-0.244	-0.182	-0.022
	6737	-0.250	-0.170	-0.021
	6738	-0.257	-0.166	-0.021
	6739	-0.260	-0.155	-0.021
	6740	 0.298	 0.188	-0.076
	6741	 0.285	 0.205	-0.076
	6742	 0.275	 0.220	-0.075
	6743	 0.262	 0.237	-0.075
	6744	 0.250	 0.257	-0.074
	6745	 0.240	 0.272	-0.074
	6746	 0.225	 0.286	-0.073
	6747	 0.215	 0.301	-0.072
	6748	 0.200	 0.314	-0.071
	6749	 0.188	 0.326	-0.070
	6750	 0.176	 0.337	-0.069
	6751	 0.162	 0.345	-0.067
	6752	 0.150	 0.357	-0.066
	6753	 0.140	 0.363	-0.064
	6754	 0.126	 0.371	-0.062
	6755	 0.114	 0.373	-0.060
	6756	 0.100	 0.381	-0.058
	6757	 0.093	 0.385	-0.056
	6758	 0.081	 0.388	-0.054
	6759	 0.072	 0.388	-0.051
	6760	 0.061	 0.385	-0.050
	6761	 0.052	 0.386	-0.047
	6762	 0.044	 0.381	-0.044
	6763	 0.037	 0.376	-0.043
	6764	 0.028	 0.376	-0.040
	6765	 0.019	 0.368	-0.037
	6766	 0.011	 0.363	-0.036
	6767	 0.005	 0.353	-0.033
	6768	 0.001	 0.346	-0.030
	6769	-0.005	 0.335	-0.028
	6770	-0.011	 0.325	-0.026
	6771	-0.017	 0.315	-0.024
	6772	-0.023	 0.304	-0.021
	6773	-0.029	 0.294	-0.020
	6774	-0.033	 0.278	-0.017
	6775	-0.036	 0.266	-0.015
	6776	-0.039	 0.253	-0.013
	6777	-0.040	 0.235	-0.012
	6778	-0.044	 0.219	-0.010
	6779	-0.049	 0.204	-0.008
	6780	-0.051	 0.191	-0.006
	6781	-0.050	 0.177	-0.004
	6782	-0.057	 0.158	-0.003
	6783	-0.056	 0.143	-0.001
	6784	-0.059	 0.122	 0.000
	6785	-0.058	 0.107	 0.001
	6786	-0.059	 0.090	 0.003
	6787	-0.064	 0.074	 0.004
	6788	-0.066	 0.061	 0.004
	6789	-0.069	 0.040	 0.005
	6790	-0.068	 0.026	 0.006
	6791	-0.069	 0.008	 0.006
	6792	-0.070	-0.010	 0.006
	6793	-0.075	-0.026	 0.008
	6794	-0.074	-0.040	 0.008
	6795	-0.073	-0.055	 0.008
	6796	-0.081	-0.069	 0.008
	6797	-0.080	-0.083	 0.007
	6798	-0.085	-0.099	 0.007
	6799	-0.084	-0.113	 0.006
	6800	-0.084	-0.122	 0.007
	6801	-0.089	-0.138	 0.006
	6802	-0.089	-0.147	 0.006
	6803	-0.094	-0.163	 0.005
	6804	-0.101	-0.168	 0.003
	6805	-0.104	-0.180	 0.002
	6806	-0.105	-0.189	 0.001
	6807	-0.109	-0.196	 0.000
	6808	-0.113	-0.203	-0.001
	6809	-0.117	-0.210	-0.002
	6810	-0.121	-0.217	-0.003
	6811	-0.123	-0.220	-0.006
	6812	-0.131	-0.220	-0.007
	6813	-0.139	-0.225	-0.008
	6814	-0.141	-0.228	-0.009
	6815	-0.148	-0.233	-0.010
	6816	-0.152	-0.231	-0.011
	6817	-0.161	-0.230	-0.012
	6818	-0.164	-0.228	-0.013
	6819	-0.168	-0.226	-0.014
	6820	-0.180	-0.224	-0.015
	6821	-0.187	-0.220	-0.016
	6822	-0.194	-0.216	-0.017
	6823	-0.197	-0.214	-0.018
	6824	-0.208	-0.208	-0.018
	6825	-0.213	-0.200	-0.019
	6826	-0.218	-0.193	-0.020
	6827	-0.223	-0.186	-0.019
	6828	-0.231	-0.176	-0.019
	6829	-0.238	-0.172	-0.020
	6830	-0.244	-0.159	-0.019
	6831	-0.247	-0.148	-0.019
	6832	 0.293	 0.172	-0.078
	6833	 0.286	 0.191	-0.078
	6834	 0.272	 0.208	-0.078
	6835	 0.256	 0.227	-0.077
	6836	 0.248	 0.245	-0.077
	6837	 0.232	 0.258	-0.076
	6838	 0.221	 0.279	-0.075
	6839	 0.209	 0.290	-0.074
	6840	 0.199	 0.305	-0.074
	6841	 0.184	 0.319	-0.072
	6842	 0.172	 0.330	-0.071
	6843	 0.157	 0.344	-0.069
	6844	 0.143	 0.352	-0.069
	6845	 0.135	 0.361	-0.067
	6846	 0.119	 0.366	-0.065
	6847	 0.110	 0.375	-0.063
	6848	 0.100	 0.381	-0.061
	6849	 0.088	 0.384	-0.059
	6850	 0.081	 0.388	-0.057
	6851	 0.063	 0.389	-0.054
	6852	 0.054	 0.389	-0.052
	6853	 0.043	 0.386	-0.050
	6854	 0.037	 0.385	-0.047
	6855	 0.029	 0.385	-0.045
	6856	 0.021	 0.380	-0.043
	6857	 0.014	 0.376	-0.040
	6858	 0.008	 0.365	-0.037
	6859	-0.003	 0.362	-0.036
	6860	-0.007	 0.355	-0.033
	6861	-0.013	 0.345	-0.030
	6862	-0.017	 0.338	-0.029
	6863	-0.025	 0.324	-0.026
	6864	-0.026	 0.315	-0.023
	6865	-0.034	 0.301	-0.022
	6866	-0.036	 0.289	-0.019
	6867	-0.042	 0.279	-0.017
	6868	-0.047	 0.263	-0.016
	6869	-0.049	 0.250	-0.013
	6870	-0.051	 0.232	-0.011
	6871	-0.053	 0.220	-0.009
	6872	-0.052	 0.206	-0.007
	6873	-0.059	 0.186	-0.005
	6874	-0.058	 0.172	-0.004
	6875	-0.062	 0.156	-0.002
	6876	-0.061	 0.142	-0.001
	6877	-0.064	 0.120	 0.001
	6878	-0.067	 0.108	 0.002
	6879	-0.066	 0.094	 0.003
	6880	-0.069	 0.072	 0.004
	6881	-0.068	 0.058	 0.005
	6882	-0.069	 0.040	 0.006
	6883	-0.074	 0.024	 0.006
	6884	-0.075	 0.006	 0.007
	6885	-0.074	-0.008	 0.007
	6886	-0.073	-0.022	 0.008
	6887	-0.078	-0.038	 0.008
	6888	-0.077	-0.053	 0.008
	6889	-0.078	-0.071	 0.008
	6890	-0.080	-0.083	 0.008
	6891	-0.083	-0.095	 0.008
