#Atom_id	dx	dy	dz
	4862	 0.080	-0.069	-0.083
	4863	 0.074	-0.056	-0.085
	4864	 0.065	-0.047	-0.088
	4865	-0.020	-0.011	 0.002
	4866	-0.029	-0.011	 0.002
	4867	-0.031	-0.005	 0.003
	4868	-0.032	 0.000	 0.003
	4869	-0.032	 0.000	 0.004
	4870	-0.037	 0.008	 0.005
	4871	-0.035	 0.011	 0.006
	4872	-0.035	 0.011	 0.006
	4873	-0.033	 0.015	 0.007
	4874	-0.037	 0.017	 0.008
	4875	-0.037	 0.017	 0.009
	4876	-0.033	 0.015	 0.010
	4877	-0.031	 0.018	 0.012
	4878	-0.030	 0.013	 0.013
	4879	-0.030	 0.013	 0.014
	4880	-0.023	 0.009	 0.014
	4881	-0.021	 0.003	 0.015
	4882	-0.014	-0.001	 0.015
	4883	-0.011	-0.003	 0.015
	4884	-0.006	-0.010	 0.015
	4885	-0.001	-0.018	 0.015
	4886	 0.006	-0.022	 0.014
	4887	 0.009	-0.033	 0.013
	4888	 0.016	-0.037	 0.012
	4889	 0.024	-0.046	 0.010
	4890	 0.029	-0.054	 0.008
	4891	 0.037	-0.063	 0.005
	4892	 0.039	-0.069	 0.003
	4893	 0.047	-0.078	 0.000
	4894	 0.052	-0.086	-0.003
	4895	 0.063	-0.092	-0.006
	4896	 0.062	-0.100	-0.011
	4897	 0.069	-0.104	-0.014
	4898	 0.074	-0.112	-0.019
	4899	 0.077	-0.114	-0.024
	4900	 0.084	-0.118	-0.029
	4901	 0.082	-0.121	-0.033
	4902	 0.086	-0.123	-0.038
	4903	 0.089	-0.125	-0.043
	4904	 0.089	-0.125	-0.048
	4905	 0.089	-0.125	-0.053
	4906	 0.088	-0.120	-0.058
	4907	 0.088	-0.120	-0.062
	4908	 0.086	-0.114	-0.067
	4909	 0.083	-0.104	-0.071
	4910	 0.076	-0.100	-0.075
	4911	 0.077	-0.091	-0.079
	4912	 0.074	-0.080	-0.082
	4913	 0.066	-0.070	-0.084
	4914	 0.059	-0.057	-0.087
	4915	 0.053	-0.044	-0.090
	4916	 0.044	-0.035	-0.091
	4917	-0.013	-0.006	 0.003
	4918	-0.018	 0.001	 0.003
	4919	-0.021	 0.003	 0.004
	4920	-0.019	 0.007	 0.004
	4921	-0.021	 0.012	 0.005
	4922	-0.024	 0.014	 0.006
	4923	-0.026	 0.019	 0.006
	4924	-0.026	 0.019	 0.007
	4925	-0.026	 0.019	 0.008
	4926	-0.026	 0.019	 0.009
	4927	-0.024	 0.023	 0.010
	4928	-0.026	 0.019	 0.011
	4929	-0.022	 0.017	 0.013
	4930	-0.017	 0.019	 0.014
	4931	-0.019	 0.015	 0.014
	4932	-0.015	 0.013	 0.015
	4933	-0.010	 0.006	 0.015
	4934	-0.005	-0.001	 0.015
	4935	-0.005	-0.001	 0.015
	4936	 0.001	-0.014	 0.015
	4937	 0.008	-0.018	 0.015
	4938	 0.013	-0.026	 0.014
	4939	 0.016	-0.037	 0.013
	4940	 0.023	-0.041	 0.011
	4941	 0.028	-0.048	 0.009
	4942	 0.034	-0.061	 0.007
	4943	 0.039	-0.069	 0.004
	4944	 0.046	-0.073	 0.002
	4945	 0.049	-0.084	-0.002
	4946	 0.054	-0.091	-0.004
	4947	 0.064	-0.097	-0.009
	4948	 0.060	-0.104	-0.013
	4949	 0.067	-0.108	-0.017
	4950	 0.072	-0.115	-0.022
	4951	 0.077	-0.123	-0.026
	4952	 0.080	-0.125	-0.031
	4953	 0.080	-0.125	-0.036
	4954	 0.082	-0.130	-0.040
	4955	 0.082	-0.130	-0.046
	4956	 0.084	-0.127	-0.051
	4957	 0.078	-0.128	-0.055
	4958	 0.080	-0.125	-0.061
	4959	 0.079	-0.119	-0.065
	4960	 0.075	-0.117	-0.069
	4961	 0.076	-0.108	-0.074
	4962	 0.068	-0.099	-0.077
	4963	 0.063	-0.092	-0.080
	4964	 0.060	-0.081	-0.084
	4965	 0.053	-0.077	-0.086
	4966	 0.043	-0.062	-0.089
	4967	 0.038	-0.045	-0.091
	4968	 0.030	-0.036	-0.092
	4969	 0.024	-0.023	-0.094
	4970	-0.003	 0.002	 0.003
	4971	-0.003	 0.002	 0.003
	4972	-0.008	 0.009	 0.004
	4973	-0.012	 0.011	 0.004
	4974	-0.010	 0.015	 0.005
	4975	-0.011	 0.020	 0.005
	4976	-0.017	 0.019	 0.006
	4977	-0.018	 0.024	 0.006
	4978	-0.016	 0.028	 0.008
	4979	-0.018	 0.024	 0.009
	4980	-0.013	 0.026	 0.010
	4981	-0.016	 0.028	 0.011
	4982	-0.015	 0.022	 0.012
	4983	-0.015	 0.022	 0.013
	4984	-0.011	 0.020	 0.014
	4985	-0.010	 0.015	 0.015
	4986	-0.006	 0.013	 0.015
	4987	-0.001	 0.005	 0.015
	4988	 0.000	 0.000	 0.015
	4989	 0.001	-0.005	 0.015
	4990	 0.008	-0.009	 0.015
	4991	 0.011	-0.020	 0.015
	4992	 0.016	-0.028	 0.014
	4993	 0.025	-0.037	 0.012
	4994	 0.024	-0.046	 0.010
	4995	 0.032	-0.056	 0.008
	4996	 0.039	-0.060	 0.005
	4997	 0.042	-0.071	 0.004
	4998	 0.047	-0.078	 0.000
	4999	 0.052	-0.086	-0.003
	5000	 0.055	-0.096	-0.007
	5001	 0.060	-0.104	-0.011
	5002	 0.067	-0.108	-0.014
	5003	 0.066	-0.117	-0.019
	5004	 0.070	-0.119	-0.024
	5005	 0.069	-0.128	-0.029
	5006	 0.076	-0.132	-0.033
	5007	 0.073	-0.130	-0.039
	5008	 0.074	-0.135	-0.043
	5009	 0.074	-0.135	-0.048
	5010	 0.076	-0.132	-0.053
	5011	 0.071	-0.133	-0.058
	5012	 0.069	-0.128	-0.062
	5013	 0.068	-0.122	-0.067
	5014	 0.064	-0.120	-0.071
	5015	 0.062	-0.109	-0.075
	5016	 0.057	-0.102	-0.079
	5017	 0.052	-0.094	-0.082
	5018	 0.043	-0.085	-0.085
	5019	 0.040	-0.074	-0.088
	5020	 0.028	-0.063	-0.091
	5021	 0.022	-0.050	-0.092
	5022	 0.016	-0.037	-0.093
	5023	 0.009	-0.024	-0.094
	5024	-0.001	-0.009	-0.095
	5025	 0.006	 0.010	 0.003
	5026	 0.006	 0.010	 0.003
	5027	 0.001	 0.018	 0.004
	5028	-0.000	 0.023	 0.004
	5029	-0.002	 0.020	 0.005
	5030	-0.004	 0.025	 0.006
	5031	-0.005	 0.031	 0.006
	5032	-0.007	 0.027	 0.007
	5033	-0.005	 0.031	 0.008
	5034	-0.005	 0.031	 0.009
	5035	-0.005	 0.031	 0.010
	5036	-0.009	 0.033	 0.011
	5037	-0.005	 0.031	 0.013
	5038	-0.004	 0.025	 0.014
	5039	-0.002	 0.020	 0.014
	5040	-0.002	 0.020	 0.015
	5041	-0.001	 0.014	 0.015
	5042	 0.004	 0.007	 0.015
	5043	 0.009	-0.001	 0.015
	5044	 0.010	-0.006	 0.015
	5045	 0.012	-0.011	 0.015
	5046	 0.018	-0.024	 0.014
	5047	 0.023	-0.032	 0.013
	5048	 0.028	-0.039	 0.011
	5049	 0.028	-0.048	 0.009
	5050	 0.036	-0.058	 0.007
	5051	 0.041	-0.065	 0.004
	5052	 0.044	-0.076	 0.002
	5053	 0.045	-0.082	-0.002
	5054	 0.050	-0.089	-0.005
	5055	 0.053	-0.100	-0.009
	5056	 0.058	-0.107	-0.013
	5057	 0.063	-0.115	-0.017
	5058	 0.064	-0.120	-0.022
	5059	 0.066	-0.126	-0.026
	5060	 0.069	-0.128	-0.031
	5061	 0.069	-0.137	-0.036
	5062	 0.069	-0.137	-0.040
	5063	 0.069	-0.137	-0.046
	5064	 0.067	-0.140	-0.050
	5065	 0.069	-0.137	-0.055
	5066	 0.065	-0.135	-0.060
	5067	 0.058	-0.131	-0.065
	5068	 0.057	-0.125	-0.069
	5069	 0.056	-0.120	-0.073
	5070	 0.049	-0.116	-0.077
	5071	 0.042	-0.103	-0.080
	5072	 0.037	-0.095	-0.084
	5073	 0.029	-0.086	-0.086
	5074	 0.022	-0.073	-0.089
	5075	 0.016	-0.060	-0.090
	5076	 0.008	-0.051	-0.092
	5077	-0.002	-0.036	-0.094
	5078	-0.009	-0.023	-0.094
	5079	-0.015	-0.010	-0.095
	5080	 0.017	 0.013	 0.002
	5081	 0.015	 0.019	 0.003
	5082	 0.017	 0.022	 0.003
	5083	 0.011	 0.026	 0.003
	5084	 0.007	 0.028	 0.004
	5085	 0.009	 0.032	 0.005
	5086	 0.006	 0.034	 0.006
	5087	 0.006	 0.034	 0.006
	5088	 0.002	 0.036	 0.007
	5089	 0.002	 0.036	 0.008
	5090	 0.002	 0.036	 0.009
	5091	 0.002	 0.036	 0.010
	5092	 0.000	 0.032	 0.012
	5093	 0.000	 0.032	 0.013
	5094	 0.002	 0.027	 0.014
	5095	 0.005	 0.025	 0.014
	5096	 0.003	 0.021	 0.015
	5097	 0.008	 0.014	 0.015
	5098	 0.009	 0.008	 0.015
	5099	 0.014	 0.001	 0.015
	5100	 0.017	-0.010	 0.015
	5101	 0.019	-0.015	 0.014
	5102	 0.024	-0.023	 0.013
	5103	 0.027	-0.034	 0.012
	5104	 0.032	-0.041	 0.010
	5105	 0.033	-0.047	 0.008
	5106	 0.034	-0.061	 0.005
	5107	 0.042	-0.071	 0.004
	5108	 0.047	-0.078	 0.000
	5109	 0.050	-0.089	-0.003
	5110	 0.052	-0.094	-0.006
	5111	 0.057	-0.102	-0.011
	5112	 0.056	-0.111	-0.014
	5113	 0.061	-0.118	-0.019
	5114	 0.059	-0.122	-0.024
	5115	 0.058	-0.131	-0.028
	5116	 0.062	-0.133	-0.033
	5117	 0.065	-0.135	-0.038
	5118	 0.058	-0.140	-0.043
	5119	 0.061	-0.142	-0.048
	5120	 0.058	-0.140	-0.053
	5121	 0.058	-0.140	-0.057
	5122	 0.054	-0.138	-0.061
	5123	 0.048	-0.134	-0.067
	5124	 0.046	-0.128	-0.070
	5125	 0.041	-0.121	-0.074
	5126	 0.034	-0.117	-0.078
	5127	 0.028	-0.104	-0.081
	5128	 0.023	-0.096	-0.085
	5129	 0.014	-0.087	-0.087
	5130	 0.008	-0.074	-0.089
	5131	-0.002	-0.059	-0.091
	5132	-0.010	-0.050	-0.092
	5133	-0.017	-0.037	-0.093
	5134	-0.023	-0.024	-0.094
	5135	 0.026	 0.022	 0.002
	5136	 0.025	 0.027	 0.002
	5137	 0.025	 0.027	 0.002
	5138	 0.018	 0.031	 0.003
	5139	 0.017	 0.037	 0.003
	5140	 0.019	 0.040	 0.004
	5141	 0.013	 0.039	 0.005
	5142	 0.015	 0.042	 0.005
	5143	 0.012	 0.044	 0.007
	5144	 0.010	 0.041	 0.008
	5145	 0.010	 0.041	 0.009
	5146	 0.010	 0.041	 0.010
	5147	 0.008	 0.037	 0.011
	5148	 0.008	 0.037	 0.012
	5149	 0.009	 0.032	 0.013
	5150	 0.011	 0.026	 0.014
	5151	 0.012	 0.021	 0.015
	5152	 0.015	 0.019	 0.015
	5153	 0.015	 0.010	 0.015
	5154	 0.020	 0.002	 0.015
	5155	 0.023	-0.009	 0.014
	5156	 0.022	-0.017	 0.014
	5157	 0.027	-0.025	 0.012
	5158	 0.030	-0.036	 0.011
	5159	 0.033	-0.047	 0.009
	5160	 0.034	-0.052	 0.007
	5161	 0.037	-0.063	 0.004
	5162	 0.040	-0.074	 0.002
	5163	 0.045	-0.082	-0.001
	5164	 0.048	-0.092	-0.005
	5165	 0.050	-0.098	-0.008
	5166	 0.053	-0.109	-0.013
	5167	 0.052	-0.118	-0.016
	5168	 0.057	-0.125	-0.021
	5169	 0.057	-0.125	-0.025
	5170	 0.056	-0.134	-0.030
	5171	 0.054	-0.138	-0.035
	5172	 0.058	-0.140	-0.039
	5173	 0.052	-0.141	-0.045
	5174	 0.050	-0.145	-0.049
	5175	 0.052	-0.141	-0.055
	5176	 0.047	-0.143	-0.059
	5177	 0.044	-0.141	-0.063
	5178	 0.039	-0.133	-0.068
	5179	 0.032	-0.129	-0.072
	5180	 0.027	-0.122	-0.075
	5181	 0.022	-0.114	-0.079
	5182	 0.013	-0.105	-0.082
	5183	 0.005	-0.095	-0.084
	5184	 0.002	-0.084	-0.087
	5185	-0.006	-0.075	-0.089
	5186	-0.013	-0.062	-0.090
	5187	-0.023	-0.047	-0.092
	5188	-0.031	-0.038	-0.092
	5189	-0.041	-0.023	-0.093
	5190	 0.037	 0.025	 0.000
	5191	 0.036	 0.030	 0.000
	5192	 0.032	 0.032	 0.001
	5193	 0.034	 0.036	 0.001
	5194	 0.033	 0.041	 0.002
	5195	 0.026	 0.045	 0.003
	5196	 0.023	 0.047	 0.004
	5197	 0.025	 0.050	 0.005
	5198	 0.023	 0.047	 0.005
	5199	 0.016	 0.051	 0.006
	5200	 0.014	 0.048	 0.007
	5201	 0.017	 0.046	 0.008
	5202	 0.017	 0.046	 0.010
	5203	 0.012	 0.044	 0.011
	5204	 0.013	 0.039	 0.012
	5205	 0.017	 0.037	 0.013
	5206	 0.016	 0.028	 0.014
	5207	 0.017	 0.022	 0.014
	5208	 0.019	 0.017	 0.014
	5209	 0.018	 0.008	 0.014
	5210	 0.023	 0.000	 0.014
	5211	 0.028	-0.007	 0.014
	5212	 0.022	-0.017	 0.013
	5213	 0.027	-0.025	 0.011
	5214	 0.032	-0.032	 0.010
	5215	 0.033	-0.047	 0.008
	5216	 0.041	-0.056	 0.005
	5217	 0.037	-0.063	 0.004
	5218	 0.040	-0.074	 0.000
	5219	 0.043	-0.085	-0.003
	5220	 0.048	-0.092	-0.006
	5221	 0.046	-0.105	-0.010
	5222	 0.047	-0.110	-0.014
	5223	 0.052	-0.118	-0.018
	5224	 0.052	-0.127	-0.023
	5225	 0.050	-0.130	-0.027
	5226	 0.051	-0.136	-0.032
	5227	 0.047	-0.143	-0.037
	5228	 0.050	-0.145	-0.041
	5229	 0.047	-0.143	-0.047
	5230	 0.042	-0.144	-0.051
	5231	 0.042	-0.144	-0.055
	5232	 0.036	-0.146	-0.060
	5233	 0.033	-0.144	-0.064
	5234	 0.024	-0.134	-0.068
	5235	 0.017	-0.130	-0.073
	5236	 0.016	-0.125	-0.076
	5237	 0.007	-0.115	-0.079
	5238	-0.001	-0.106	-0.082
	5239	-0.009	-0.096	-0.084
	5240	-0.012	-0.085	-0.087
	5241	-0.021	-0.076	-0.089
	5242	-0.031	-0.061	-0.091
	5243	-0.040	-0.046	-0.091
	5244	-0.049	-0.036	-0.091
	5245	 0.047	 0.033	-0.002
	5246	 0.045	 0.038	-0.001
	5247	 0.042	 0.040	-0.001
	5248	 0.040	 0.046	 0.000
	5249	 0.037	 0.048	 0.000
	5250	 0.033	 0.050	 0.001
	5251	 0.032	 0.055	 0.002
	5252	 0.032	 0.055	 0.004
	5253	 0.027	 0.054	 0.005
	5254	 0.023	 0.056	 0.005
	5255	 0.023	 0.056	 0.006
	5256	 0.021	 0.052	 0.008
	5257	 0.025	 0.050	 0.009
	5258	 0.023	 0.047	 0.010
	5259	 0.021	 0.044	 0.011
	5260	 0.022	 0.038	 0.012
	5261	 0.023	 0.033	 0.013
	5262	 0.023	 0.024	 0.013
	5263	 0.021	 0.020	 0.014
	5264	 0.026	 0.013	 0.014
	5265	 0.027	-0.002	 0.013
	5266	 0.028	-0.007	 0.013
	5267	 0.028	-0.016	 0.012
	5268	 0.031	-0.027	 0.010
	5269	 0.034	-0.038	 0.008
	5270	 0.038	-0.045	 0.006
	5271	 0.039	-0.060	 0.004
	5272	 0.039	-0.069	 0.002
	5273	 0.042	-0.080	-0.001
	5274	 0.041	-0.088	-0.005
	5275	 0.046	-0.096	-0.007
	5276	 0.040	-0.106	-0.012
	5277	 0.045	-0.114	-0.015
	5278	 0.045	-0.123	-0.020
	5279	 0.044	-0.132	-0.024
	5280	 0.042	-0.135	-0.029
	5281	 0.044	-0.141	-0.033
	5282	 0.042	-0.144	-0.038
	5283	 0.040	-0.148	-0.043
	5284	 0.040	-0.148	-0.048
	5285	 0.031	-0.147	-0.052
	5286	 0.027	-0.145	-0.056
	5287	 0.024	-0.143	-0.060
	5288	 0.018	-0.144	-0.065
	5289	 0.013	-0.137	-0.069
	5290	 0.008	-0.130	-0.073
	5291	 0.001	-0.126	-0.076
	5292	-0.007	-0.116	-0.079
	5293	-0.010	-0.105	-0.082
	5294	-0.024	-0.097	-0.085
	5295	-0.030	-0.084	-0.086
	5296	-0.037	-0.071	-0.088
	5297	-0.045	-0.062	-0.089
	5298	-0.055	-0.047	-0.090
	5299	-0.061	-0.034	-0.090
	5300	 0.063	 0.037	-0.003
	5301	 0.060	 0.039	-0.003
	5302	 0.055	 0.047	-0.002
	5303	 0.051	 0.049	-0.003
	5304	 0.048	 0.051	-0.002
	5305	 0.046	 0.056	-0.001
	5306	 0.039	 0.060	 0.000
	5307	 0.039	 0.060	 0.001
	5308	 0.036	 0.062	 0.002
	5309	 0.036	 0.062	 0.004
	5310	 0.031	 0.061	 0.004
	5311	 0.031	 0.061	 0.005
	5312	 0.029	 0.057	 0.007
	5313	 0.027	 0.054	 0.008
	5314	 0.030	 0.052	 0.009
	5315	 0.026	 0.045	 0.010
	5316	 0.024	 0.042	 0.011
	5317	 0.025	 0.036	 0.012
	5318	 0.028	 0.025	 0.012
	5319	 0.024	 0.018	 0.013
	5320	 0.026	 0.013	 0.013
	5321	 0.027	-0.002	 0.012
	5322	 0.032	-0.009	 0.011
	5323	 0.035	-0.020	 0.010
	5324	 0.031	-0.027	 0.009
	5325	 0.034	-0.038	 0.007
	5326	 0.036	-0.049	 0.005
	5327	 0.037	-0.063	 0.004
	5328	 0.037	-0.072	 0.001
	5329	 0.038	-0.078	-0.003
	5330	 0.039	-0.092	-0.005
	5331	 0.042	-0.103	-0.009
	5332	 0.040	-0.106	-0.013
	5333	 0.038	-0.119	-0.017
	5334	 0.039	-0.124	-0.021
	5335	 0.041	-0.130	-0.025
	5336	 0.040	-0.139	-0.030
	5337	 0.035	-0.140	-0.034
	5338	 0.033	-0.144	-0.040
	5339	 0.031	-0.147	-0.044
	5340	 0.029	-0.150	-0.048
	5341	 0.022	-0.146	-0.053
	5342	 0.016	-0.148	-0.057
	5343	 0.013	-0.146	-0.061
	5344	 0.009	-0.144	-0.066
	5345	-0.001	-0.138	-0.069
	5346	-0.006	-0.130	-0.073
	5347	-0.013	-0.126	-0.076
	5348	-0.021	-0.117	-0.079
	5349	-0.024	-0.106	-0.081
	5350	-0.038	-0.098	-0.084
	5351	-0.045	-0.085	-0.085
	5352	-0.051	-0.072	-0.086
	5353	-0.059	-0.063	-0.087
	5354	-0.069	-0.048	-0.088
	5355	 0.067	 0.044	-0.005
	5356	 0.064	 0.046	-0.005
	5357	 0.059	 0.054	-0.005
	5358	 0.057	 0.059	-0.004
	5359	 0.054	 0.061	-0.003
	5360	 0.054	 0.061	-0.003
	5361	 0.049	 0.069	-0.002
	5362	 0.043	 0.067	-0.001
	5363	 0.043	 0.067	 0.001
	5364	 0.040	 0.069	 0.002
	5365	 0.038	 0.066	 0.004
	5366	 0.035	 0.068	 0.004
	5367	 0.033	 0.064	 0.005
	5368	 0.034	 0.059	 0.007
	5369	 0.032	 0.055	 0.008
	5370	 0.030	 0.052	 0.009
	5371	 0.029	 0.043	 0.010
	5372	 0.031	 0.038	 0.011
	5373	 0.030	 0.029	 0.011
	5374	 0.026	 0.022	 0.012
	5375	 0.029	 0.011	 0.011
	5376	 0.029	 0.002	 0.011
	5377	 0.032	-0.009	 0.010
	5378	 0.035	-0.020	 0.009
	5379	 0.031	-0.027	 0.008
	5380	 0.032	-0.041	 0.006
	5381	 0.034	-0.052	 0.005
	5382	 0.037	-0.063	 0.002
	5383	 0.033	-0.070	-0.001
	5384	 0.036	-0.081	-0.004
	5385	 0.037	-0.095	-0.007
	5386	 0.037	-0.104	-0.010
	5387	 0.035	-0.108	-0.014
	5388	 0.032	-0.120	-0.018
	5389	 0.034	-0.126	-0.023
	5390	 0.033	-0.135	-0.026
	5391	 0.029	-0.142	-0.031
	5392	 0.027	-0.145	-0.036
	5393	 0.025	-0.148	-0.040
	5394	 0.020	-0.150	-0.045
	5395	 0.018	-0.153	-0.049
	5396	 0.011	-0.149	-0.054
	5397	 0.005	-0.151	-0.058
	5398	-0.002	-0.147	-0.061
	5399	-0.003	-0.141	-0.066
	5400	-0.010	-0.137	-0.069
	5401	-0.020	-0.131	-0.073
	5402	-0.025	-0.124	-0.075
	5403	-0.034	-0.114	-0.078
	5404	-0.042	-0.105	-0.080
	5405	-0.049	-0.092	-0.082
	5406	-0.059	-0.086	-0.084
	5407	-0.065	-0.073	-0.084
	5408	-0.072	-0.060	-0.085
	5409	-0.084	-0.049	-0.085
	5410	 0.078	 0.047	-0.008
	5411	 0.077	 0.053	-0.008
	5412	 0.075	 0.058	-0.008
	5413	 0.068	 0.062	-0.007
	5414	 0.065	 0.064	-0.006
	5415	 0.063	 0.070	-0.005
	5416	 0.058	 0.068	-0.004
	5417	 0.053	 0.076	-0.004
	5418	 0.049	 0.078	-0.003
	5419	 0.047	 0.074	-0.001
	5420	 0.047	 0.074	 0.000
	5421	 0.044	 0.076	 0.002
	5422	 0.037	 0.071	 0.004
	5423	 0.040	 0.069	 0.004
	5424	 0.038	 0.066	 0.005
	5425	 0.034	 0.059	 0.007
	5426	 0.032	 0.055	 0.008
	5427	 0.029	 0.043	 0.009
	5428	 0.031	 0.038	 0.010
	5429	 0.032	 0.032	 0.010
	5430	 0.030	 0.020	 0.010
	5431	 0.029	 0.011	 0.010
	5432	 0.029	 0.002	 0.010
	5433	 0.032	-0.009	 0.009
	5434	 0.035	-0.020	 0.008
	5435	 0.031	-0.027	 0.007
	5436	 0.032	-0.041	 0.005
	5437	 0.034	-0.052	 0.004
	5438	 0.034	-0.061	 0.001
	5439	 0.031	-0.074	-0.002
	5440	 0.031	-0.082	-0.004
	5441	 0.034	-0.093	-0.008
	5442	 0.031	-0.106	-0.012
	5443	 0.031	-0.115	-0.015
	5444	 0.029	-0.118	-0.019
	5445	 0.026	-0.131	-0.024
	5446	 0.028	-0.136	-0.027
	5447	 0.026	-0.140	-0.032
	5448	 0.018	-0.144	-0.036
	5449	 0.016	-0.148	-0.040
	5450	 0.011	-0.149	-0.045
	5451	 0.009	-0.153	-0.049
	5452	 0.002	-0.149	-0.054
	5453	-0.005	-0.145	-0.058
	5454	-0.011	-0.146	-0.061
	5455	-0.018	-0.142	-0.065
	5456	-0.022	-0.135	-0.068
	5457	-0.033	-0.129	-0.072
	5458	-0.038	-0.121	-0.074
	5459	-0.048	-0.115	-0.077
	5460	-0.055	-0.102	-0.079
	5461	-0.063	-0.093	-0.080
	5462	-0.071	-0.084	-0.082
	5463	-0.078	-0.071	-0.083
	5464	-0.084	-0.058	-0.083
	5465	 0.082	 0.054	-0.011
	5466	 0.081	 0.060	-0.011
	5467	 0.079	 0.065	-0.010
	5468	 0.072	 0.069	-0.010
	5469	 0.069	 0.071	-0.009
	5470	 0.067	 0.077	-0.008
	5471	 0.062	 0.075	-0.007
	5472	 0.060	 0.081	-0.005
	5473	 0.057	 0.083	-0.005
	5474	 0.051	 0.081	-0.003
	5475	 0.051	 0.081	-0.001
	5476	 0.046	 0.080	 0.000
	5477	 0.039	 0.075	 0.002
	5478	 0.042	 0.073	 0.004
	5479	 0.040	 0.069	 0.004
	5480	 0.039	 0.060	 0.005
	5481	 0.032	 0.055	 0.007
	5482	 0.033	 0.050	 0.008
	5483	 0.031	 0.038	 0.008
	5484	 0.032	 0.032	 0.009
	5485	 0.032	 0.023	 0.009
	5486	 0.029	 0.011	 0.009
	5487	 0.029	 0.002	 0.009
	5488	 0.032	-0.009	 0.008
	5489	 0.033	-0.023	 0.007
	5490	 0.029	-0.030	 0.005
	5491	 0.032	-0.041	 0.005
	5492	 0.029	-0.054	 0.002
	5493	 0.032	-0.065	 0.000
	5494	 0.028	-0.072	-0.003
	5495	 0.029	-0.086	-0.005
	5496	 0.028	-0.095	-0.009
	5497	 0.026	-0.107	-0.013
	5498	 0.025	-0.116	-0.016
	5499	 0.021	-0.123	-0.020
	5500	 0.017	-0.130	-0.024
	5501	 0.017	-0.139	-0.028
	5502	 0.015	-0.142	-0.032
	5503	 0.007	-0.147	-0.037
	5504	 0.005	-0.151	-0.041
	5505	 0.002	-0.149	-0.045
	5506	-0.006	-0.154	-0.049
	5507	-0.009	-0.152	-0.054
	5508	-0.016	-0.148	-0.057
	5509	-0.025	-0.147	-0.060
	5510	-0.030	-0.140	-0.064
	5511	-0.037	-0.136	-0.068
	5512	-0.047	-0.130	-0.070
	5513	-0.052	-0.122	-0.073
	5514	-0.059	-0.109	-0.075
	5515	-0.065	-0.105	-0.077
	5516	-0.075	-0.090	-0.079
	5517	-0.084	-0.081	-0.079
	5518	-0.092	-0.072	-0.080
	5519	-0.098	-0.059	-0.080
	5520	 0.093	 0.057	-0.014
	5521	 0.092	 0.063	-0.013
	5522	 0.088	 0.065	-0.013
	5523	 0.083	 0.072	-0.013
	5524	 0.078	 0.080	-0.013
	5525	 0.073	 0.078	-0.012
	5526	 0.071	 0.084	-0.010
	5527	 0.068	 0.086	-0.009
	5528	 0.062	 0.084	-0.007
	5529	 0.055	 0.088	-0.006
	5530	 0.055	 0.088	-0.005
	5531	 0.053	 0.085	-0.003
	5532	 0.051	 0.081	-0.002
	5533	 0.045	 0.085	 0.000
	5534	 0.044	 0.076	 0.002
	5535	 0.042	 0.073	 0.003
	5536	 0.041	 0.064	 0.004
	5537	 0.034	 0.059	 0.005
	5538	 0.035	 0.053	 0.006
	5539	 0.033	 0.041	 0.007
	5540	 0.032	 0.032	 0.008
	5541	 0.032	 0.023	 0.008
	5542	 0.029	 0.011	 0.008
	5543	 0.029	 0.002	 0.008
	5544	 0.032	-0.009	 0.007
	5545	 0.029	-0.021	 0.006
	5546	 0.029	-0.030	 0.005
	5547	 0.026	-0.043	 0.004
	5548	 0.027	-0.057	 0.001
	5549	 0.026	-0.066	-0.001
	5550	 0.029	-0.077	-0.003
	5551	 0.023	-0.087	-0.006
	5552	 0.023	-0.096	-0.010
	5553	 0.022	-0.105	-0.013
	5554	 0.020	-0.118	-0.017
	5555	 0.012	-0.123	-0.021
	5556	 0.014	-0.128	-0.024
	5557	 0.008	-0.138	-0.029
	5558	 0.006	-0.142	-0.032
	5559	 0.000	-0.143	-0.037
	5560	-0.004	-0.150	-0.041
	5561	-0.009	-0.152	-0.045
	5562	-0.013	-0.150	-0.049
	5563	-0.018	-0.151	-0.053
	5564	-0.028	-0.145	-0.056
	5565	-0.032	-0.143	-0.060
	5566	-0.041	-0.143	-0.063
	5567	-0.046	-0.135	-0.067
	5568	-0.058	-0.124	-0.069
	5569	-0.065	-0.120	-0.071
	5570	-0.073	-0.110	-0.074
	5571	-0.078	-0.103	-0.075
	5572	-0.090	-0.091	-0.076
	5573	-0.096	-0.078	-0.077
	5574	-0.104	-0.069	-0.077
	5575	 0.097	 0.064	-0.017
	5576	 0.096	 0.070	-0.017
	5577	 0.094	 0.075	-0.017
	5578	 0.087	 0.079	-0.016
	5579	 0.082	 0.086	-0.015
	5580	 0.077	 0.085	-0.014
	5581	 0.075	 0.090	-0.013
	5582	 0.072	 0.092	-0.012
	5583	 0.066	 0.091	-0.010
	5584	 0.059	 0.095	-0.008
	5585	 0.059	 0.095	-0.006
	5586	 0.052	 0.090	-0.005
	5587	 0.052	 0.090	-0.003
	5588	 0.047	 0.089	-0.002
	5589	 0.043	 0.082	 0.000
	5590	 0.042	 0.073	 0.002
	5591	 0.040	 0.069	 0.003
	5592	 0.039	 0.060	 0.005
	5593	 0.035	 0.053	 0.005
	5594	 0.035	 0.044	 0.006
	5595	 0.032	 0.032	 0.006
	5596	 0.032	 0.023	 0.007
	5597	 0.028	 0.016	 0.007
