#Atom_id	dx	dy	dz
	5164	 0.056	 0.000	 0.004
	5165	 0.061	 0.002	 0.002
	5166	 0.061	 0.002	 0.000
	5167	 0.063	 0.005	-0.001
	5168	 0.068	 0.007	-0.003
	5169	 0.067	 0.012	-0.005
	5170	 0.066	 0.018	-0.006
	5171	 0.066	 0.018	-0.007
	5172	 0.064	 0.023	-0.008
	5173	 0.063	 0.028	-0.009
	5174	 0.058	 0.036	-0.009
	5175	-0.092	 0.057	-0.044
	5176	-0.088	 0.055	-0.039
	5177	-0.086	 0.059	-0.034
	5178	-0.081	 0.060	-0.028
	5179	-0.075	 0.062	-0.024
	5180	-0.066	 0.061	-0.019
	5181	-0.065	 0.056	-0.014
	5182	-0.052	 0.053	-0.009
	5183	-0.045	 0.049	-0.006
	5184	-0.036	 0.049	-0.002
	5185	-0.028	 0.039	 0.000
	5186	-0.021	 0.035	 0.003
	5187	-0.012	 0.035	 0.006
	5188	-0.002	 0.029	 0.008
	5189	 0.003	 0.021	 0.009
	5190	 0.010	 0.017	 0.009
	5191	 0.022	 0.015	 0.009
	5192	 0.029	 0.011	 0.009
	5193	 0.034	 0.003	 0.008
	5194	 0.043	 0.003	 0.008
	5195	 0.049	 0.004	 0.007
	5196	 0.052	 0.002	 0.005
	5197	 0.058	 0.004	 0.004
	5198	 0.061	 0.002	 0.002
	5199	 0.066	 0.003	 0.000
	5200	 0.070	 0.001	-0.002
	5201	 0.072	 0.005	-0.004
	5202	 0.074	 0.008	-0.006
	5203	 0.072	 0.014	-0.007
	5204	 0.074	 0.017	-0.009
	5205	 0.073	 0.022	-0.009
	5206	 0.070	 0.024	-0.011
	5207	 0.068	 0.030	-0.011
	5208	 0.067	 0.035	-0.012
	5209	-0.088	 0.055	-0.035
	5210	-0.085	 0.053	-0.029
	5211	-0.079	 0.055	-0.025
	5212	-0.070	 0.054	-0.020
	5213	-0.061	 0.054	-0.015
	5214	-0.056	 0.046	-0.011
	5215	-0.047	 0.046	-0.007
	5216	-0.040	 0.042	-0.003
	5217	-0.032	 0.041	 0.000
	5218	-0.025	 0.037	 0.002
	5219	-0.014	 0.031	 0.004
	5220	-0.007	 0.027	 0.006
	5221	 0.007	 0.019	 0.008
	5222	 0.015	 0.019	 0.008
	5223	 0.020	 0.011	 0.009
	5224	 0.029	 0.011	 0.008
	5225	 0.036	 0.007	 0.008
	5226	 0.045	 0.006	 0.007
	5227	 0.047	 0.001	 0.005
	5228	 0.056	 0.000	 0.004
	5229	 0.061	 0.002	 0.002
	5230	 0.070	 0.001	 0.000
	5231	 0.070	 0.001	-0.002
	5232	 0.075	 0.003	-0.004
	5233	 0.077	 0.006	-0.006
	5234	 0.079	 0.010	-0.008
	5235	 0.081	 0.013	-0.010
	5236	 0.078	 0.015	-0.011
	5237	 0.076	 0.020	-0.013
	5238	 0.077	 0.029	-0.014
	5239	 0.079	 0.033	-0.015
	5240	 0.076	 0.035	-0.016
	5241	 0.074	 0.040	-0.016
	5242	-0.078	 0.049	-0.025
	5243	-0.074	 0.047	-0.020
	5244	-0.069	 0.049	-0.016
	5245	-0.060	 0.048	-0.011
	5246	-0.053	 0.044	-0.008
	5247	-0.046	 0.040	-0.004
	5248	-0.034	 0.038	-0.001
	5249	-0.027	 0.034	 0.001
	5250	-0.014	 0.031	 0.003
	5251	-0.006	 0.022	 0.005
	5252	 0.003	 0.021	 0.006
	5253	 0.013	 0.015	 0.007
	5254	 0.022	 0.015	 0.007
	5255	 0.027	 0.007	 0.007
	5256	 0.036	 0.007	 0.006
	5257	 0.043	 0.003	 0.005
	5258	 0.052	 0.002	 0.004
	5259	 0.061	 0.002	 0.002
	5260	 0.068	-0.002	 0.000
	5261	 0.073	-0.001	-0.002
	5262	 0.075	 0.003	-0.004
	5263	 0.081	 0.004	-0.006
	5264	 0.081	 0.004	-0.009
	5265	 0.083	 0.008	-0.010
	5266	 0.085	 0.011	-0.013
	5267	 0.083	 0.016	-0.015
	5268	 0.089	 0.018	-0.017
	5269	 0.087	 0.023	-0.018
	5270	 0.086	 0.029	-0.019
	5271	 0.081	 0.036	-0.020
	5272	 0.078	 0.038	-0.020
	5273	-0.073	 0.042	-0.016
	5274	-0.064	 0.041	-0.012
	5275	-0.055	 0.041	-0.009
	5276	-0.048	 0.037	-0.005
	5277	-0.038	 0.031	-0.002
	5278	-0.025	 0.028	 0.000
	5279	-0.018	 0.024	 0.002
	5280	-0.006	 0.022	 0.004
	5281	 0.003	 0.021	 0.005
	5282	 0.008	 0.014	 0.006
	5283	 0.020	 0.011	 0.006
	5284	 0.027	 0.007	 0.006
	5285	 0.036	 0.007	 0.005
	5286	 0.047	 0.001	 0.004
	5287	 0.054	-0.003	 0.002
	5288	 0.062	-0.004	 0.000
	5289	 0.068	-0.002	-0.001
	5290	 0.071	-0.004	-0.004
	5291	 0.077	-0.003	-0.006
	5292	 0.082	-0.001	-0.009
	5293	 0.084	 0.002	-0.011
	5294	 0.086	 0.006	-0.013
	5295	 0.092	 0.007	-0.016
	5296	 0.090	 0.012	-0.018
	5297	 0.094	 0.019	-0.020
	5298	 0.093	 0.025	-0.021
	5299	 0.089	 0.027	-0.023
	5300	 0.090	 0.036	-0.024
	5301	 0.085	 0.043	-0.025
	5302	 0.084	 0.049	-0.025
	5303	-0.059	 0.034	-0.009
	5304	-0.046	 0.031	-0.005
	5305	-0.038	 0.031	-0.002
	5306	-0.031	 0.027	-0.001
	5307	-0.020	 0.021	 0.001
	5308	-0.011	 0.020	 0.003
	5309	-0.001	 0.014	 0.004
	5310	 0.008	 0.014	 0.005
	5311	 0.018	 0.008	 0.005
	5312	 0.029	 0.002	 0.004
	5313	 0.038	 0.001	 0.004
	5314	 0.047	 0.001	 0.002
	5315	 0.054	-0.003	 0.000
	5316	 0.060	-0.007	-0.001
	5317	 0.066	-0.006	-0.003
	5318	 0.075	-0.006	-0.006
	5319	 0.082	-0.001	-0.008
	5320	 0.082	-0.001	-0.010
	5321	 0.091	-0.002	-0.013
	5322	 0.093	 0.002	-0.016
	5323	 0.097	 0.008	-0.019
	5324	 0.097	 0.008	-0.021
	5325	 0.096	 0.014	-0.023
	5326	 0.096	 0.023	-0.025
	5327	 0.095	 0.028	-0.027
	5328	 0.091	 0.030	-0.028
	5329	 0.092	 0.039	-0.028
	5330	 0.090	 0.045	-0.029
	5331	-0.042	 0.024	-0.003
	5332	-0.033	 0.023	-0.001
	5333	-0.024	 0.023	 0.001
	5334	-0.015	 0.013	 0.003
	5335	-0.006	 0.013	 0.004
	5336	 0.009	 0.008	 0.004
	5337	 0.016	 0.004	 0.004
	5338	 0.029	 0.002	 0.003
	5339	 0.036	-0.002	 0.002
	5340	 0.045	-0.003	 0.001
	5341	 0.054	-0.003	 0.000
	5342	 0.062	-0.004	-0.002
	5343	 0.069	-0.008	-0.005
	5344	 0.078	-0.008	-0.008
	5345	 0.084	-0.007	-0.010
	5346	 0.089	-0.005	-0.013
	5347	 0.089	-0.005	-0.016
	5348	 0.095	-0.004	-0.019
	5349	 0.099	 0.003	-0.021
	5350	 0.101	 0.006	-0.024
	5351	 0.099	 0.012	-0.027
	5352	 0.098	 0.017	-0.028
	5353	 0.102	 0.024	-0.030
	5354	 0.100	 0.030	-0.032
	5355	 0.101	 0.039	-0.033
	5356	 0.094	 0.043	-0.034
	5357	 0.089	 0.050	-0.035
	5358	-0.028	 0.016	 0.001
	5359	-0.012	 0.011	 0.002
	5360	-0.003	 0.011	 0.003
	5361	 0.005	 0.001	 0.003
	5362	 0.014	 0.001	 0.003
	5363	 0.027	-0.002	 0.003
	5364	 0.036	-0.002	 0.002
	5365	 0.043	-0.006	 0.000
	5366	 0.050	-0.010	-0.001
	5367	 0.062	-0.013	-0.004
	5368	 0.071	-0.013	-0.006
	5369	 0.074	-0.015	-0.009
	5370	 0.085	-0.012	-0.012
	5371	 0.087	-0.009	-0.015
	5372	 0.093	-0.007	-0.018
	5373	 0.097	-0.000	-0.021
	5374	 0.100	-0.002	-0.024
	5375	 0.099	 0.003	-0.027
	5376	 0.106	 0.008	-0.029
	5377	 0.105	 0.013	-0.032
	5378	 0.103	 0.019	-0.035
	5379	 0.104	 0.028	-0.036
	5380	 0.102	 0.033	-0.037
	5381	 0.097	 0.041	-0.038
	5382	 0.092	 0.048	-0.039
	5383	-0.007	 0.004	 0.003
	5384	 0.002	 0.003	 0.003
	5385	 0.012	-0.003	 0.003
	5386	 0.025	-0.005	 0.002
	5387	 0.032	-0.009	 0.001
	5388	 0.044	-0.012	 0.000
	5389	 0.053	-0.012	-0.002
	5390	 0.060	-0.016	-0.005
	5391	 0.069	-0.017	-0.008
	5392	 0.078	-0.017	-0.010
	5393	 0.083	-0.016	-0.013
	5394	 0.089	-0.014	-0.017
	5395	 0.094	-0.013	-0.020
	5396	 0.096	-0.009	-0.023
	5397	 0.104	-0.004	-0.027
	5398	 0.104	-0.004	-0.030
	5399	 0.108	 0.002	-0.033
	5400	 0.106	 0.008	-0.036
	5401	 0.107	 0.017	-0.038
	5402	 0.107	 0.026	-0.040
	5403	 0.100	 0.030	-0.042
	5404	 0.101	 0.039	-0.043
	5405	 0.096	 0.046	-0.044
	5406	 0.094	 0.052	-0.044
	5407	 0.012	-0.003	 0.003
	5408	 0.023	-0.009	 0.002
	5409	 0.033	-0.015	 0.000
	5410	 0.042	-0.015	-0.001
	5411	 0.051	-0.016	-0.003
	5412	 0.060	-0.016	-0.006
	5413	 0.067	-0.020	-0.009
	5414	 0.076	-0.021	-0.011
	5415	 0.081	-0.019	-0.015
	5416	 0.087	-0.018	-0.019
	5417	 0.096	-0.018	-0.022
	5418	 0.101	-0.017	-0.026
	5419	 0.103	-0.013	-0.029
	5420	 0.107	-0.006	-0.033
	5421	 0.106	-0.001	-0.035
	5422	 0.108	 0.002	-0.039
	5423	 0.108	 0.011	-0.042
	5424	 0.107	 0.017	-0.044
	5425	 0.104	 0.028	-0.046
	5426	 0.106	 0.031	-0.047
	5427	 0.101	 0.039	-0.049
	5428	 0.098	 0.050	-0.050
	5429	 0.030	-0.013	 0.000
	5430	 0.040	-0.019	-0.001
	5431	 0.047	-0.023	-0.003
	5432	 0.056	-0.023	-0.006
	5433	 0.065	-0.024	-0.010
	5434	 0.074	-0.024	-0.012
	5435	 0.081	-0.028	-0.016
	5436	 0.088	-0.023	-0.019
	5437	 0.094	-0.022	-0.023
	5438	 0.099	-0.020	-0.028
	5439	 0.101	-0.017	-0.031
	5440	 0.103	-0.013	-0.035
	5441	 0.107	-0.006	-0.038
	5442	 0.106	-0.001	-0.042
	5443	 0.108	 0.002	-0.044
	5444	 0.112	 0.009	-0.047
	5445	 0.107	 0.017	-0.050
	5446	 0.104	 0.028	-0.051
	5447	 0.104	 0.037	-0.053
	5448	 0.097	 0.041	-0.054
	5449	 0.094	 0.052	-0.054
	5450	 0.047	-0.023	-0.004
	5451	 0.054	-0.027	-0.007
	5452	 0.066	-0.029	-0.010
	5453	 0.075	-0.030	-0.013
	5454	 0.081	-0.028	-0.017
	5455	 0.088	-0.032	-0.020
	5456	 0.093	-0.031	-0.025
	5457	 0.095	-0.027	-0.028
	5458	 0.103	-0.022	-0.033
	5459	 0.105	-0.019	-0.036
	5460	 0.107	-0.015	-0.041
	5461	 0.111	-0.008	-0.044
	5462	 0.109	-0.003	-0.048
	5463	 0.110	 0.006	-0.051
	5464	 0.108	 0.011	-0.053
	5465	 0.103	 0.019	-0.055
	5466	 0.100	 0.030	-0.057
	5467	 0.097	 0.041	-0.058
	5468	 0.090	 0.045	-0.059
	5469	 0.064	-0.033	-0.010
	5470	 0.071	-0.037	-0.013
	5471	 0.077	-0.035	-0.018
	5472	 0.086	-0.036	-0.021
	5473	 0.091	-0.034	-0.026
	5474	 0.091	-0.034	-0.030
	5475	 0.099	-0.029	-0.035
	5476	 0.104	-0.028	-0.038
	5477	 0.108	-0.021	-0.043
	5478	 0.105	-0.019	-0.046
	5479	 0.109	-0.012	-0.050
	5480	 0.109	-0.003	-0.053
	5481	 0.106	 0.008	-0.057
	5482	 0.103	 0.010	-0.058
	5483	 0.100	 0.021	-0.061
	5484	 0.100	 0.030	-0.063
	5485	 0.097	 0.041	-0.064
	5486	 0.092	 0.048	-0.064
	5487	 0.073	-0.042	-0.018
	5488	 0.078	-0.041	-0.022
	5489	 0.087	-0.041	-0.027
	5490	 0.093	-0.040	-0.031
	5491	 0.098	-0.038	-0.036
	5492	 0.100	-0.035	-0.040
	5493	 0.104	-0.028	-0.044
	5494	 0.106	-0.024	-0.048
	5495	 0.107	-0.015	-0.052
	5496	 0.105	-0.010	-0.056
	5497	 0.104	-0.004	-0.059
	5498	 0.104	 0.004	-0.062
	5499	 0.105	 0.013	-0.065
	5500	 0.100	 0.021	-0.066
	5501	 0.093	 0.034	-0.067
	5502	 0.088	 0.041	-0.068
	5503	 0.083	-0.048	-0.027
	5504	 0.089	-0.047	-0.031
	5505	 0.096	-0.042	-0.035
	5506	 0.098	-0.038	-0.041
	5507	 0.098	-0.038	-0.045
	5508	 0.102	-0.031	-0.050
	5509	 0.101	-0.026	-0.054
	5510	 0.105	-0.019	-0.057
	5511	 0.103	-0.013	-0.061
	5512	 0.104	-0.004	-0.065
	5513	 0.101	 0.006	-0.067
	5514	 0.096	 0.014	-0.070
	5515	 0.091	 0.021	-0.072
	5516	 0.084	 0.034	-0.072
	5517	 0.082	 0.045	-0.073
	5518	 0.090	-0.052	-0.036
	5519	 0.094	-0.045	-0.041
	5520	 0.096	-0.042	-0.046
	5521	 0.102	-0.040	-0.051
	5522	 0.100	-0.035	-0.055
	5523	 0.104	-0.028	-0.059
	5524	 0.099	-0.020	-0.063
	5525	 0.100	-0.011	-0.066
	5526	 0.095	-0.004	-0.070
	5527	 0.092	 0.007	-0.072
	5528	 0.089	 0.018	-0.074
	5529	 0.084	 0.025	-0.076
	5530	 0.079	 0.033	-0.077
	5531	 0.094	-0.054	-0.046
	5532	 0.098	-0.047	-0.052
	5533	 0.096	-0.042	-0.056
	5534	 0.098	-0.038	-0.060
	5535	 0.093	-0.031	-0.065
	5536	 0.094	-0.022	-0.068
	5537	 0.091	-0.011	-0.072
	5538	 0.086	-0.003	-0.075
	5539	 0.086	 0.006	-0.077
	5540	 0.083	 0.016	-0.078
	5541	 0.075	 0.026	-0.080
	5542	 0.072	 0.037	-0.080
	5543	 0.092	-0.049	-0.056
	5544	 0.094	-0.045	-0.061
	5545	 0.091	-0.034	-0.065
	5546	 0.088	-0.032	-0.070
	5547	 0.088	-0.023	-0.073
	5548	 0.089	-0.014	-0.077
	5549	 0.082	-0.001	-0.079
	5550	 0.075	 0.003	-0.081
	5551	 0.069	 0.016	-0.083
	5552	 0.066	 0.026	-0.083
	5553	 0.089	-0.047	-0.065
	5554	 0.087	-0.041	-0.070
	5555	 0.082	-0.034	-0.074
	5556	 0.083	-0.025	-0.077
	5557	 0.074	-0.015	-0.080
	5558	 0.071	-0.004	-0.083
	5559	 0.066	 0.003	-0.085
	5560	 0.060	 0.016	-0.086
	5561	 0.054	 0.029	-0.087
	5562	 0.078	-0.041	-0.074
	5563	 0.073	-0.033	-0.078
	5564	 0.068	-0.026	-0.082
	5565	 0.065	-0.015	-0.084
	5566	 0.062	-0.004	-0.086
	5567	 0.060	 0.007	-0.088
	5568	 0.051	 0.017	-0.089
	5569	 0.068	-0.035	-0.082
	5570	 0.063	-0.027	-0.085
	5571	 0.054	-0.018	-0.087
	5572	 0.052	-0.007	-0.090
	5573	 0.045	 0.006	-0.090
	5574	 0.037	 0.016	-0.091
	5575	 0.050	-0.025	-0.088
	5576	 0.046	-0.017	-0.090
	5577	 0.039	-0.004	-0.091
	5578	 0.031	 0.005	-0.093
	5579	 0.031	-0.018	-0.092
	5580	 0.028	-0.007	-0.093
	5581	 0.022	 0.006	-0.094
	5582	 0.014	-0.008	-0.094
	5583	 0.000	-0.002	 0.095
	5584	 0.012	-0.003	 0.095
	5585	 0.018	 0.008	 0.094
	5586	 0.027	-0.002	 0.093
	5587	 0.032	-0.009	 0.092
	5588	 0.033	 0.009	 0.092
	5589	 0.039	-0.004	 0.092
	5590	 0.042	-0.015	 0.090
	5591	 0.050	-0.025	 0.089
	5592	 0.039	 0.019	 0.090
	5593	 0.047	 0.010	 0.090
	5594	 0.054	-0.003	 0.090
	5595	 0.056	-0.014	 0.088
	5596	 0.059	-0.025	 0.085
	5597	 0.064	-0.033	 0.083
	5598	 0.050	 0.022	 0.089
	5599	 0.056	 0.009	 0.088
	5600	 0.059	-0.002	 0.086
	5601	 0.067	-0.011	 0.084
	5602	 0.074	-0.024	 0.082
	5603	 0.073	-0.033	 0.079
	5604	 0.076	-0.044	 0.076
	5605	 0.054	 0.029	 0.086
	5606	 0.060	 0.016	 0.085
	5607	 0.068	 0.007	 0.084
	5608	 0.073	-0.001	 0.083
	5609	 0.076	-0.012	 0.081
	5610	 0.083	-0.025	 0.078
	5611	 0.084	-0.030	 0.075
	5612	 0.087	-0.041	 0.072
	5613	 0.089	-0.047	 0.067
	5614	 0.066	 0.026	 0.083
	5615	 0.071	 0.019	 0.082
	5616	 0.077	 0.006	 0.081
	5617	 0.080	-0.005	 0.079
	5618	 0.083	-0.016	 0.077
	5619	 0.090	-0.020	 0.074
	5620	 0.090	-0.029	 0.071
	5621	 0.093	-0.040	 0.066
	5622	 0.091	-0.043	 0.062
	5623	 0.094	-0.054	 0.058
	5624	 0.069	 0.039	 0.079
	5625	 0.077	 0.029	 0.079
	5626	 0.083	 0.016	 0.078
	5627	 0.083	 0.008	 0.077
	5628	 0.089	-0.005	 0.075
	5629	 0.094	-0.013	 0.072
	5630	 0.094	-0.022	 0.069
	5631	 0.099	-0.029	 0.065
	5632	 0.100	-0.035	 0.061
	5633	 0.096	-0.042	 0.058
	5634	 0.098	-0.047	 0.052
	5635	 0.097	-0.056	 0.048
	5636	 0.076	 0.035	 0.076
	5637	 0.086	 0.029	 0.075
	5638	 0.092	 0.016	 0.074
	5639	 0.092	 0.007	 0.072
	5640	 0.097	-0.000	 0.070
	5641	 0.100	-0.011	 0.067
	5642	 0.099	-0.020	 0.064
	5643	 0.102	-0.031	 0.060
	5644	 0.104	-0.037	 0.056
	5645	 0.102	-0.040	 0.051
	5646	 0.100	-0.044	 0.047
	5647	 0.101	-0.049	 0.043
	5648	 0.090	-0.052	 0.037
	5649	 0.085	 0.043	 0.072
	5650	 0.084	 0.034	 0.072
	5651	 0.093	 0.025	 0.071
	5652	 0.096	 0.014	 0.069
	5653	 0.097	 0.008	 0.067
	5654	 0.100	-0.002	 0.065
	5655	 0.105	-0.010	 0.062
	5656	 0.105	-0.019	 0.059
	5657	 0.104	-0.028	 0.055
	5658	 0.102	-0.031	 0.051
	5659	 0.102	-0.040	 0.046
	5660	 0.100	-0.044	 0.042
	5661	 0.096	-0.042	 0.037
	5662	 0.094	-0.045	 0.033
	5663	 0.089	-0.047	 0.028
	5664	 0.085	 0.043	 0.067
	5665	 0.093	 0.034	 0.066
	5666	 0.096	 0.023	 0.065
	5667	 0.099	 0.012	 0.064
	5668	 0.104	 0.004	 0.062
	5669	 0.104	-0.004	 0.059
	5670	 0.107	-0.006	 0.056
	5671	 0.107	-0.015	 0.052
	5672	 0.106	-0.024	 0.049
	5673	 0.104	-0.028	 0.045
	5674	 0.104	-0.037	 0.041
	5675	 0.102	-0.040	 0.037
	5676	 0.093	-0.040	 0.032
	5677	 0.091	-0.043	 0.028
	5678	 0.087	-0.041	 0.023
	5679	 0.078	-0.041	 0.019
	5680	 0.090	 0.045	 0.063
	5681	 0.094	 0.043	 0.062
	5682	 0.097	 0.032	 0.061
	5683	 0.105	 0.022	 0.060
	5684	 0.105	 0.013	 0.059
	5685	 0.104	 0.004	 0.056
	5686	 0.109	-0.003	 0.053
	5687	 0.109	-0.012	 0.051
	5688	 0.105	-0.019	 0.047
	5689	 0.108	-0.021	 0.044
	5690	 0.104	-0.028	 0.039
	5691	 0.102	-0.031	 0.036
	5692	 0.100	-0.035	 0.031
	5693	 0.089	-0.038	 0.027
	5694	 0.087	-0.041	 0.023
	5695	 0.078	-0.041	 0.019
	5696	 0.069	-0.040	 0.015
	5697	 0.068	-0.035	 0.011
	5698	 0.094	 0.043	 0.058
	5699	 0.095	 0.037	 0.058
	5700	 0.104	 0.028	 0.056
	5701	 0.109	 0.020	 0.055
	5702	 0.105	 0.013	 0.052
	5703	 0.110	 0.006	 0.051
	5704	 0.109	-0.003	 0.048
	5705	 0.111	-0.008	 0.045
	5706	 0.107	-0.015	 0.041
	5707	 0.103	-0.022	 0.037
	5708	 0.101	-0.026	 0.034
	5709	 0.101	-0.026	 0.029
	5710	 0.093	-0.031	 0.026
	5711	 0.088	-0.032	 0.022
	5712	 0.082	-0.034	 0.018
	5713	 0.073	-0.033	 0.014
	5714	 0.068	-0.035	 0.011
	5715	 0.059	-0.034	 0.008
	5716	 0.048	-0.028	 0.005
	5717	 0.094	 0.052	 0.053
	5718	 0.094	 0.043	 0.052
	5719	 0.099	 0.035	 0.051
	5720	 0.104	 0.028	 0.051
	5721	 0.103	 0.019	 0.049
	5722	 0.106	 0.008	 0.047
	5723	 0.110	 0.006	 0.044
	5724	 0.106	-0.001	 0.042
	5725	 0.107	-0.006	 0.038
	5726	 0.107	-0.015	 0.036
	5727	 0.101	-0.017	 0.032
	5728	 0.097	-0.024	 0.029
	5729	 0.095	-0.027	 0.024
	5730	 0.090	-0.029	 0.020
	5731	 0.086	-0.027	 0.017
	5732	 0.081	-0.028	 0.013
	5733	 0.068	-0.026	 0.011
	5734	 0.063	-0.027	 0.007
	5735	 0.054	-0.027	 0.004
	5736	 0.042	-0.024	 0.002
	5737	 0.035	-0.020	 0.000
	5738	 0.098	 0.050	 0.048
	5739	 0.097	 0.041	 0.047
	5740	 0.102	 0.033	 0.046
	5741	 0.105	 0.022	 0.045
	5742	 0.107	 0.017	 0.044
	5743	 0.106	 0.008	 0.041
	5744	 0.108	 0.002	 0.038
	5745	 0.104	-0.004	 0.036
	5746	 0.107	-0.006	 0.033
	5747	 0.103	-0.013	 0.029
	5748	 0.098	-0.015	 0.026
	5749	 0.096	-0.018	 0.022
	5750	 0.094	-0.022	 0.020
	5751	 0.083	-0.025	 0.016
	5752	 0.077	-0.026	 0.012
	5753	 0.068	-0.026	 0.010
	5754	 0.061	-0.022	 0.007
	5755	 0.054	-0.018	 0.004
	5756	 0.046	-0.017	 0.001
	5757	 0.033	-0.015	 0.000
	5758	 0.026	-0.011	-0.001
	5759	 0.014	-0.008	-0.002
	5760	 0.092	 0.048	 0.043
	5761	 0.097	 0.041	 0.043
	5762	 0.099	 0.035	 0.042
	5763	 0.104	 0.028	 0.041
	5764	 0.105	 0.022	 0.039
	5765	 0.105	 0.013	 0.037
	5766	 0.106	 0.008	 0.036
	5767	 0.108	 0.002	 0.033
	5768	 0.104	-0.004	 0.030
	5769	 0.102	-0.008	 0.027
	5770	 0.096	-0.009	 0.024
	5771	 0.094	-0.013	 0.021
	5772	 0.092	-0.016	 0.018
	5773	 0.083	-0.016	 0.014
	5774	 0.078	-0.017	 0.012
	5775	 0.072	-0.019	 0.008
	5776	 0.063	-0.018	 0.006
	5777	 0.054	-0.018	 0.003
	5778	 0.048	-0.014	 0.002
	5779	 0.037	-0.008	 0.000
	5780	 0.028	-0.007	-0.002
	5781	 0.019	-0.007	-0.003
	5782	 0.005	 0.001	-0.003
	5783	-0.003	 0.002	-0.003
	5784	 0.092	 0.048	 0.037
	5785	 0.097	 0.041	 0.037
	5786	 0.097	 0.032	 0.036
	5787	 0.102	 0.024	 0.036
	5788	 0.100	 0.021	 0.034
	5789	 0.105	 0.013	 0.032
	5790	 0.106	 0.008	 0.029
	5791	 0.099	 0.003	 0.027
	5792	 0.100	-0.002	 0.024
	5793	 0.098	-0.006	 0.021
	5794	 0.091	-0.011	 0.019
	5795	 0.089	-0.014	 0.015
	5796	 0.085	-0.012	 0.012
	5797	 0.080	-0.014	 0.010
	5798	 0.071	-0.013	 0.007
	5799	 0.065	-0.015	 0.004
	5800	 0.053	-0.012	 0.003
	5801	 0.050	-0.010	 0.001
	5802	 0.041	-0.010	-0.001
	5803	 0.028	-0.007	-0.002
	5804	 0.020	 0.002	-0.003
	5805	 0.011	 0.003	-0.003
	5806	-0.001	 0.005	-0.003
	5807	-0.008	 0.009	-0.003
	5808	-0.024	 0.014	-0.001
	5809	 0.089	 0.050	 0.033
	5810	 0.094	 0.043	 0.033
	5811	 0.095	 0.037	 0.032
	5812	 0.095	 0.028	 0.031
	5813	 0.100	 0.021	 0.029
	5814	 0.098	 0.017	 0.029
	5815	 0.099	 0.012	 0.026
	5816	 0.101	 0.006	 0.024
	5817	 0.099	 0.003	 0.021
	5818	 0.097	-0.000	 0.019
	5819	 0.093	-0.007	 0.016
	5820	 0.087	-0.009	 0.013
	5821	 0.082	-0.010	 0.011
	5822	 0.080	-0.014	 0.008
	5823	 0.071	-0.013	 0.005
	5824	 0.064	-0.009	 0.003
	5825	 0.058	-0.011	 0.001
	5826	 0.048	-0.005	-0.001
	5827	 0.039	-0.004	-0.002
	5828	 0.029	 0.002	-0.003
	5829	 0.020	 0.002	-0.004
	5830	 0.011	 0.003	-0.004
	5831	 0.001	 0.009	-0.004
	5832	-0.010	 0.015	-0.003
	5833	-0.017	 0.019	-0.001
	5834	-0.029	 0.021	 0.000
	5835	-0.038	 0.022	 0.002
	5836	 0.085	 0.043	 0.028
	5837	 0.092	 0.039	 0.028
	5838	 0.093	 0.034	 0.027
	5839	 0.093	 0.025	 0.026
	5840	 0.098	 0.017	 0.024
	5841	 0.096	 0.014	 0.022
	5842	 0.097	 0.008	 0.021
	5843	 0.093	 0.002	 0.019
	5844	 0.091	-0.002	 0.016
	5845	 0.091	-0.002	 0.013
	5846	 0.086	-0.003	 0.012
	5847	 0.080	-0.005	 0.009
	5848	 0.078	-0.008	 0.006
	5849	 0.069	-0.008	 0.003
	5850	 0.064	-0.009	 0.002
	5851	 0.055	-0.009	 0.000
	5852	 0.048	-0.005	-0.002
	5853	 0.041	-0.001	-0.003
	5854	 0.034	 0.003	-0.004
	5855	 0.022	 0.006	-0.005
	5856	 0.015	 0.010	-0.005
	5857	 0.003	 0.012	-0.004
	5858	-0.010	 0.015	-0.003
	5859	-0.017	 0.019	-0.002
	5860	-0.026	 0.019	 0.000
	5861	-0.034	 0.029	 0.002
	5862	-0.043	 0.029	 0.005
	5863	-0.052	 0.030	 0.008
	5864	 0.082	 0.045	 0.023
	5865	 0.083	 0.040	 0.023
	5866	 0.088	 0.032	 0.023
	5867	 0.087	 0.023	 0.022
	5868	 0.091	 0.021	 0.020
	5869	 0.089	 0.018	 0.020
	5870	 0.090	 0.012	 0.018
	5871	 0.092	 0.007	 0.015
	5872	 0.086	 0.006	 0.013
	5873	 0.084	 0.002	 0.012
	5874	 0.082	-0.001	 0.009
	5875	 0.077	-0.003	 0.006
	5876	 0.077	-0.003	 0.004
	5877	 0.071	-0.004	 0.002
	5878	 0.062	-0.004	 0.000
	5879	 0.054	-0.003	-0.002
	5880	 0.050	-0.001	-0.003
	5881	 0.038	 0.001	-0.005
	5882	 0.029	 0.002	-0.005
	5883	 0.022	 0.006	-0.006
	5884	 0.013	 0.015	-0.006
	5885	 0.005	 0.016	-0.005
	5886	-0.002	 0.020	-0.004
	5887	-0.015	 0.022	-0.003
	5888	-0.025	 0.028	 0.000
	5889	-0.038	 0.031	 0.002
	5890	-0.044	 0.035	 0.004
	5891	-0.053	 0.035	 0.008
	5892	-0.060	 0.039	 0.011
	5893	-0.069	 0.040	 0.015
	5894	 0.078	 0.038	 0.019
	5895	 0.079	 0.033	 0.019
	5896	 0.080	 0.027	 0.018
	5897	 0.082	 0.022	 0.017
	5898	 0.083	 0.016	 0.016
	5899	 0.081	 0.013	 0.014
