#Atom_id	dx	dy	dz
	6622	 0.078	 0.038	-0.009
	6623	-0.116	 0.071	-0.045
	6624	-0.110	 0.073	-0.040
	6625	-0.103	 0.078	-0.036
	6626	-0.101	 0.081	-0.031
	6627	-0.092	 0.081	-0.027
	6628	-0.088	 0.079	-0.022
	6629	-0.082	 0.075	-0.018
	6630	-0.069	 0.072	-0.014
	6631	-0.066	 0.070	-0.009
	6632	-0.055	 0.064	-0.006
	6633	-0.048	 0.060	-0.003
	6634	-0.038	 0.054	 0.000
	6635	-0.029	 0.054	 0.002
	6636	-0.019	 0.048	 0.004
	6637	-0.008	 0.042	 0.006
	6638	 0.002	 0.036	 0.008
	6639	 0.009	 0.032	 0.008
	6640	 0.019	 0.026	 0.009
	6641	 0.030	 0.020	 0.009
	6642	 0.037	 0.016	 0.009
	6643	 0.044	 0.012	 0.009
	6644	 0.051	 0.008	 0.008
	6645	 0.060	 0.007	 0.007
	6646	 0.066	 0.003	 0.006
	6647	 0.072	 0.005	 0.005
	6648	 0.075	 0.003	 0.004
	6649	 0.081	 0.004	 0.002
	6650	 0.084	 0.002	 0.000
	6651	 0.086	 0.006	-0.002
	6652	 0.088	 0.009	-0.003
	6653	 0.092	 0.007	-0.004
	6654	 0.094	 0.010	-0.006
	6655	 0.092	 0.016	-0.008
	6656	 0.093	 0.025	-0.009
	6657	 0.095	 0.028	-0.010
	6658	 0.093	 0.034	-0.011
	6659	 0.086	 0.038	-0.011
	6660	 0.085	 0.043	-0.012
	6661	 0.084	 0.049	-0.012
	6662	-0.112	 0.069	-0.036
	6663	-0.103	 0.069	-0.031
	6664	-0.101	 0.072	-0.027
	6665	-0.092	 0.072	-0.023
	6666	-0.084	 0.071	-0.019
	6667	-0.075	 0.071	-0.015
	6668	-0.068	 0.067	-0.010
	6669	-0.061	 0.063	-0.008
	6670	-0.050	 0.057	-0.004
	6671	-0.038	 0.054	-0.001
	6672	-0.028	 0.048	 0.001
	6673	-0.021	 0.044	 0.003
	6674	-0.010	 0.038	 0.005
	6675	 0.000	 0.032	 0.007
	6676	 0.013	 0.030	 0.008
	6677	 0.019	 0.026	 0.007
	6678	 0.026	 0.022	 0.008
	6679	 0.037	 0.016	 0.008
	6680	 0.047	 0.010	 0.007
	6681	 0.051	 0.008	 0.006
	6682	 0.060	 0.007	 0.006
	6683	 0.066	 0.003	 0.005
	6684	 0.075	 0.003	 0.004
	6685	 0.079	 0.001	 0.002
	6686	 0.086	 0.006	 0.000
	6687	 0.090	 0.004	-0.002
	6688	 0.095	 0.005	-0.003
	6689	 0.097	 0.008	-0.005
	6690	 0.099	 0.012	-0.007
	6691	 0.099	 0.012	-0.009
	6692	 0.101	 0.015	-0.010
	6693	 0.100	 0.021	-0.012
	6694	 0.098	 0.026	-0.012
	6695	 0.097	 0.032	-0.014
	6696	 0.101	 0.039	-0.015
	6697	 0.096	 0.046	-0.015
	6698	 0.094	 0.052	-0.016
	6699	-0.100	 0.067	-0.028
	6700	-0.096	 0.065	-0.023
	6701	-0.091	 0.066	-0.019
	6702	-0.081	 0.060	-0.015
	6703	-0.072	 0.060	-0.011
	6704	-0.059	 0.057	-0.008
	6705	-0.054	 0.059	-0.005
	6706	-0.043	 0.053	-0.002
	6707	-0.033	 0.047	 0.000
	6708	-0.023	 0.041	 0.002
	6709	-0.016	 0.037	 0.004
	6710	-0.003	 0.034	 0.006
	6711	 0.007	 0.028	 0.007
	6712	 0.017	 0.022	 0.007
	6713	 0.024	 0.018	 0.008
	6714	 0.037	 0.016	 0.007
	6715	 0.047	 0.010	 0.007
	6716	 0.056	 0.009	 0.006
	6717	 0.063	 0.005	 0.005
	6718	 0.072	 0.005	 0.004
	6719	 0.079	 0.001	 0.002
	6720	 0.084	 0.002	 0.000
	6721	 0.088	 0.000	-0.002
	6722	 0.093	 0.002	-0.004
	6723	 0.099	 0.003	-0.005
	6724	 0.102	 0.001	-0.007
	6725	 0.103	 0.010	-0.009
	6726	 0.105	 0.013	-0.011
	6727	 0.107	 0.017	-0.012
	6728	 0.109	 0.020	-0.014
	6729	 0.107	 0.026	-0.016
	6730	 0.106	 0.031	-0.017
	6731	 0.104	 0.037	-0.018
	6732	 0.103	 0.042	-0.019
	6733	 0.098	 0.050	-0.019
	6734	 0.096	 0.055	-0.020
	6735	-0.090	 0.061	-0.020
	6736	-0.086	 0.059	-0.016
	6737	-0.077	 0.058	-0.012
	6738	-0.067	 0.052	-0.009
	6739	-0.054	 0.050	-0.006
	6740	-0.047	 0.046	-0.003
	6741	-0.037	 0.040	 0.000
	6742	-0.023	 0.041	 0.001
	6743	-0.012	 0.035	 0.003
	6744	-0.005	 0.031	 0.005
	6745	 0.005	 0.025	 0.006
	6746	 0.017	 0.022	 0.006
	6747	 0.028	 0.016	 0.006
	6748	 0.035	 0.012	 0.006
	6749	 0.045	 0.006	 0.006
	6750	 0.054	 0.006	 0.005
	6751	 0.064	-0.000	 0.004
	6752	 0.072	 0.005	 0.002
	6753	 0.079	 0.001	 0.000
	6754	 0.088	 0.000	-0.002
	6755	 0.093	 0.002	-0.004
	6756	 0.097	-0.000	-0.005
	6757	 0.102	 0.001	-0.007
	6758	 0.108	 0.002	-0.009
	6759	 0.110	 0.006	-0.012
	6760	 0.112	 0.009	-0.013
	6761	 0.114	 0.013	-0.015
	6762	 0.114	 0.022	-0.017
	6763	 0.116	 0.025	-0.019
	6764	 0.111	 0.033	-0.020
	6765	 0.113	 0.036	-0.022
	6766	 0.112	 0.042	-0.022
	6767	 0.110	 0.047	-0.023
	6768	 0.102	 0.057	-0.023
	6769	-0.079	 0.055	-0.012
	6770	-0.069	 0.049	-0.009
	6771	-0.060	 0.048	-0.006
	6772	-0.049	 0.042	-0.003
	6773	-0.040	 0.042	-0.001
	6774	-0.030	 0.036	 0.001
	6775	-0.020	 0.030	 0.002
	6776	-0.007	 0.027	 0.004
	6777	 0.005	 0.025	 0.005
	6778	 0.015	 0.019	 0.005
	6779	 0.028	 0.016	 0.005
	6780	 0.038	 0.010	 0.005
	6781	 0.045	 0.006	 0.005
	6782	 0.054	 0.006	 0.004
	6783	 0.064	-0.000	 0.002
	6784	 0.073	-0.001	 0.001
	6785	 0.077	-0.003	-0.001
	6786	 0.086	-0.003	-0.003
	6787	 0.097	-0.000	-0.005
	6788	 0.100	-0.002	-0.007
	6789	 0.106	-0.001	-0.009
	6790	 0.111	 0.000	-0.012
	6791	 0.113	 0.004	-0.013
	6792	 0.119	 0.005	-0.016
	6793	 0.117	 0.011	-0.018
	6794	 0.121	 0.018	-0.020
	6795	 0.120	 0.023	-0.022
	6796	 0.122	 0.027	-0.023
	6797	 0.117	 0.034	-0.024
	6798	 0.117	 0.043	-0.026
	6799	 0.116	 0.049	-0.027
	6800	 0.114	 0.054	-0.027
	6801	 0.109	 0.062	-0.028
	6802	-0.062	 0.045	-0.006
	6803	-0.051	 0.039	-0.003
	6804	-0.039	 0.036	-0.001
	6805	-0.032	 0.032	 0.000
	6806	-0.020	 0.030	 0.002
	6807	-0.009	 0.024	 0.003
	6808	 0.001	 0.018	 0.004
	6809	 0.010	 0.017	 0.004
	6810	 0.024	 0.009	 0.005
	6811	 0.034	 0.003	 0.004
	6812	 0.049	 0.004	 0.003
	6813	 0.052	 0.002	 0.002
	6814	 0.064	-0.000	 0.001
	6815	 0.071	-0.004	-0.001
	6816	 0.084	-0.007	-0.003
	6817	 0.089	-0.005	-0.004
	6818	 0.098	-0.006	-0.006
	6819	 0.102	-0.008	-0.009
	6820	 0.107	-0.006	-0.011
	6821	 0.109	-0.003	-0.013
	6822	 0.117	 0.002	-0.016
	6823	 0.122	 0.003	-0.018
	6824	 0.126	 0.010	-0.021
	6825	 0.125	 0.016	-0.022
	6826	 0.127	 0.019	-0.025
	6827	 0.125	 0.025	-0.027
	6828	 0.124	 0.030	-0.028
	6829	 0.121	 0.041	-0.030
	6830	 0.119	 0.047	-0.030
	6831	 0.118	 0.052	-0.031
	6832	 0.115	 0.063	-0.031
	6833	-0.046	 0.031	-0.001
	6834	-0.031	 0.027	 0.000
	6835	-0.022	 0.026	 0.001
	6836	-0.011	 0.020	 0.003
	6837	 0.001	 0.018	 0.003
	6838	 0.011	 0.012	 0.004
	6839	 0.018	 0.008	 0.004
	6840	 0.031	 0.005	 0.003
	6841	 0.041	-0.001	 0.003
	6842	 0.054	-0.003	 0.001
	6843	 0.060	-0.007	 0.000
	6844	 0.075	-0.006	-0.002
	6845	 0.084	-0.007	-0.003
	6846	 0.091	-0.011	-0.005
	6847	 0.096	-0.009	-0.008
	6848	 0.105	-0.010	-0.011
	6849	 0.111	-0.008	-0.012
	6850	 0.116	-0.007	-0.015
	6851	 0.118	-0.004	-0.018
	6852	 0.124	-0.002	-0.021
	6853	 0.128	 0.005	-0.023
	6854	 0.132	 0.012	-0.025
	6855	 0.130	 0.017	-0.028
	6856	 0.129	 0.023	-0.030
	6857	 0.129	 0.032	-0.031
	6858	 0.128	 0.037	-0.033
	6859	 0.126	 0.043	-0.034
	6860	 0.121	 0.050	-0.035
	6861	 0.122	 0.059	-0.036
	6862	 0.117	 0.066	-0.036
	6863	-0.026	 0.019	 0.001
	6864	-0.015	 0.013	 0.002
	6865	-0.003	 0.011	 0.003
	6866	 0.009	 0.008	 0.003
	6867	 0.022	 0.006	 0.003
	6868	 0.029	 0.002	 0.003
	6869	 0.041	-0.001	 0.002
	6870	 0.052	-0.007	 0.001
	6871	 0.064	-0.009	-0.001
	6872	 0.071	-0.013	-0.002
	6873	 0.080	-0.014	-0.004
	6874	 0.089	-0.014	-0.007
	6875	 0.098	-0.015	-0.009
	6876	 0.105	-0.010	-0.012
	6877	 0.114	-0.010	-0.014
	6878	 0.120	-0.009	-0.017
	6879	 0.125	-0.008	-0.020
	6880	 0.124	-0.002	-0.023
	6881	 0.129	-0.001	-0.025
	6882	 0.131	 0.003	-0.028
	6883	 0.135	 0.010	-0.031
	6884	 0.130	 0.017	-0.033
	6885	 0.134	 0.024	-0.035
	6886	 0.135	 0.033	-0.037
	6887	 0.130	 0.041	-0.037
	6888	 0.128	 0.046	-0.039
	6889	 0.125	 0.057	-0.040
	6890	 0.120	 0.064	-0.040
	6891	-0.008	 0.009	 0.003
	6892	 0.007	 0.005	 0.003
	6893	 0.018	-0.001	 0.003
	6894	 0.028	-0.007	 0.002
	6895	 0.039	-0.004	 0.001
	6896	 0.052	-0.007	 0.000
	6897	 0.062	-0.013	-0.002
	6898	 0.074	-0.015	-0.003
	6899	 0.078	-0.017	-0.005
	6900	 0.090	-0.020	-0.008
	6901	 0.099	-0.020	-0.011
	6902	 0.105	-0.019	-0.013
	6903	 0.110	-0.017	-0.016
	6904	 0.116	-0.016	-0.019
	6905	 0.123	-0.011	-0.023
	6906	 0.128	-0.010	-0.025
	6907	 0.132	-0.003	-0.028
	6908	 0.134	 0.001	-0.031
	6909	 0.136	 0.004	-0.033
	6910	 0.137	 0.013	-0.036
	6911	 0.139	 0.017	-0.037
	6912	 0.136	 0.028	-0.039
	6913	 0.135	 0.033	-0.041
	6914	 0.130	 0.041	-0.043
	6915	 0.130	 0.050	-0.044
	6916	 0.124	 0.062	-0.045
	6917	 0.122	 0.068	-0.045
	6918	 0.016	-0.005	 0.003
	6919	 0.028	-0.007	 0.002
	6920	 0.039	-0.013	 0.001
	6921	 0.048	-0.014	-0.001
	6922	 0.058	-0.020	-0.002
	6923	 0.070	-0.022	-0.004
	6924	 0.081	-0.019	-0.006
	6925	 0.088	-0.023	-0.009
	6926	 0.097	-0.024	-0.012
	6927	 0.106	-0.024	-0.014
	6928	 0.112	-0.023	-0.018
	6929	 0.117	-0.021	-0.021
	6930	 0.122	-0.020	-0.024
	6931	 0.128	-0.018	-0.027
	6932	 0.132	-0.012	-0.030
	6933	 0.137	-0.010	-0.033
	6934	 0.136	 0.004	-0.036
	6935	 0.138	 0.008	-0.038
	6936	 0.140	 0.011	-0.041
	6937	 0.141	 0.020	-0.043
	6938	 0.136	 0.028	-0.045
	6939	 0.133	 0.039	-0.046
	6940	 0.132	 0.044	-0.048
	6941	 0.129	 0.055	-0.049
	6942	 0.120	 0.064	-0.049
	6943	 0.037	-0.017	 0.001
	6944	 0.049	-0.019	-0.001
	6945	 0.056	-0.023	-0.002
	6946	 0.068	-0.026	-0.004
	6947	 0.077	-0.026	-0.007
	6948	 0.088	-0.032	-0.010
	6949	 0.093	-0.031	-0.013
	6950	 0.104	-0.028	-0.015
	6951	 0.113	-0.028	-0.019
	6952	 0.118	-0.027	-0.022
	6953	 0.120	-0.023	-0.025
	6954	 0.126	-0.022	-0.029
	6955	 0.133	-0.017	-0.032
	6956	 0.135	-0.014	-0.035
	6957	 0.137	-0.010	-0.039
	6958	 0.138	-0.001	-0.041
	6959	 0.136	 0.004	-0.044
	6960	 0.142	 0.015	-0.046
	6961	 0.141	 0.020	-0.048
	6962	 0.135	 0.033	-0.050
	6963	 0.133	 0.039	-0.052
	6964	 0.130	 0.050	-0.053
	6965	 0.125	 0.057	-0.053
	6966	 0.119	 0.070	-0.053
	6967	 0.056	-0.023	-0.002
	6968	 0.063	-0.027	-0.004
	6969	 0.075	-0.030	-0.007
	6970	 0.086	-0.036	-0.010
	6971	 0.095	-0.036	-0.013
	6972	 0.100	-0.035	-0.016
	6973	 0.109	-0.035	-0.020
	6974	 0.114	-0.034	-0.023
	6975	 0.123	-0.034	-0.027
	6976	 0.131	-0.029	-0.031
	6977	 0.129	-0.024	-0.033
	6978	 0.137	-0.019	-0.037
	6979	 0.139	-0.016	-0.040
	6980	 0.143	-0.009	-0.044
	6981	 0.138	-0.001	-0.047
	6982	 0.138	 0.008	-0.049
	6983	 0.137	 0.013	-0.051
	6984	 0.138	 0.022	-0.053
	6985	 0.133	 0.030	-0.055
	6986	 0.132	 0.044	-0.056
	6987	 0.127	 0.052	-0.057
	6988	 0.124	 0.062	-0.058
	6989	 0.073	-0.033	-0.007
	6990	 0.080	-0.037	-0.011
	6991	 0.093	-0.040	-0.013
	6992	 0.102	-0.040	-0.017
	6993	 0.107	-0.039	-0.021
	6994	 0.112	-0.037	-0.024
	6995	 0.121	-0.038	-0.028
	6996	 0.127	-0.036	-0.031
	6997	 0.132	-0.035	-0.035
	6998	 0.131	-0.029	-0.038
	6999	 0.137	-0.019	-0.042
	7000	 0.139	-0.016	-0.046
	7001	 0.143	-0.009	-0.048
	7002	 0.138	-0.001	-0.052
	7003	 0.138	 0.008	-0.054
	7004	 0.139	 0.017	-0.056
	7005	 0.134	 0.024	-0.059
	7006	 0.131	 0.035	-0.059
	7007	 0.126	 0.043	-0.061
	7008	 0.123	 0.054	-0.062
	7009	 0.120	 0.064	-0.062
	7010	 0.089	-0.047	-0.013
	7011	 0.098	-0.047	-0.017
	7012	 0.106	-0.048	-0.021
	7013	 0.112	-0.046	-0.024
	7014	 0.117	-0.045	-0.029
	7015	 0.123	-0.043	-0.032
	7016	 0.130	-0.038	-0.036
	7017	 0.132	-0.035	-0.040
	7018	 0.134	-0.031	-0.044
	7019	 0.138	-0.024	-0.047
	7020	 0.137	-0.019	-0.051
	7021	 0.141	-0.012	-0.053
	7022	 0.138	-0.001	-0.057
	7023	 0.135	 0.010	-0.059
	7024	 0.136	 0.019	-0.061
	7025	 0.131	 0.026	-0.063
	7026	 0.124	 0.039	-0.065
	7027	 0.119	 0.047	-0.066
	7028	 0.116	 0.058	-0.066
	7029	 0.102	-0.055	-0.021
	7030	 0.108	-0.053	-0.025
	7031	 0.117	-0.054	-0.029
	7032	 0.121	-0.047	-0.033
	7033	 0.126	-0.045	-0.037
	7034	 0.132	-0.044	-0.041
	7035	 0.134	-0.040	-0.045
	7036	 0.134	-0.031	-0.048
	7037	 0.136	-0.028	-0.053
	7038	 0.137	-0.019	-0.055
	7039	 0.135	-0.014	-0.059
	7040	 0.132	-0.003	-0.061
	7041	 0.130	 0.008	-0.064
	7042	 0.130	 0.017	-0.066
	7043	 0.127	 0.028	-0.067
	7044	 0.121	 0.041	-0.069
	7045	 0.116	 0.049	-0.070
	7046	 0.109	 0.062	-0.070
	7047	 0.113	-0.061	-0.029
	7048	 0.118	-0.059	-0.033
	7049	 0.120	-0.056	-0.038
	7050	 0.126	-0.054	-0.042
	7051	 0.128	-0.051	-0.046
	7052	 0.134	-0.040	-0.050
	7053	 0.132	-0.035	-0.054
	7054	 0.133	-0.026	-0.057
	7055	 0.131	-0.020	-0.060
	7056	 0.132	-0.012	-0.064
	7057	 0.129	-0.001	-0.067
	7058	 0.124	 0.007	-0.068
	7059	 0.121	 0.018	-0.071
	7060	 0.118	 0.029	-0.072
	7061	 0.110	 0.038	-0.073
	7062	 0.109	 0.053	-0.074
	7063	 0.120	-0.065	-0.038
	7064	 0.122	-0.061	-0.042
	7065	 0.126	-0.054	-0.047
	7066	 0.128	-0.051	-0.051
	7067	 0.130	-0.047	-0.054
	7068	 0.127	-0.036	-0.059
	7069	 0.131	-0.029	-0.062
	7070	 0.131	-0.020	-0.065
	7071	 0.126	-0.013	-0.068
	7072	 0.124	-0.002	-0.071
	7073	 0.121	 0.009	-0.072
	7074	 0.116	 0.016	-0.075
	7075	 0.109	 0.029	-0.076
	7076	 0.103	 0.042	-0.077
	7077	 0.094	 0.052	-0.078
	7078	 0.122	-0.061	-0.047
	7079	 0.124	-0.058	-0.051
	7080	 0.126	-0.054	-0.055
	7081	 0.128	-0.051	-0.060
	7082	 0.125	-0.040	-0.063
	7083	 0.123	-0.034	-0.067
	7084	 0.120	-0.023	-0.070
	7085	 0.121	-0.014	-0.073
	7086	 0.115	-0.002	-0.075
	7087	 0.112	 0.009	-0.077
	7088	 0.109	 0.020	-0.078
	7089	 0.100	 0.030	-0.079
	7090	 0.094	 0.043	-0.080
	7091	 0.122	-0.061	-0.055
	7092	 0.120	-0.056	-0.060
	7093	 0.122	-0.052	-0.064
	7094	 0.119	-0.041	-0.067
	7095	 0.118	-0.036	-0.071
	7096	 0.115	-0.025	-0.074
	7097	 0.112	-0.014	-0.077
	7098	 0.104	-0.004	-0.078
	7099	 0.101	 0.006	-0.081
	7100	 0.096	 0.023	-0.082
	7101	 0.091	 0.030	-0.083
	7102	 0.082	 0.045	-0.083
	7103	 0.116	-0.063	-0.064
	7104	 0.117	-0.054	-0.067
	7105	 0.110	-0.041	-0.072
	7106	 0.109	-0.035	-0.075
	7107	 0.106	-0.024	-0.078
	7108	 0.101	-0.017	-0.080
	7109	 0.095	-0.004	-0.083
	7110	 0.088	 0.009	-0.083
	7111	 0.085	 0.020	-0.085
	7112	 0.077	 0.029	-0.086
	7113	 0.106	-0.057	-0.072
	7114	 0.101	-0.049	-0.075
	7115	 0.100	-0.035	-0.078
	7116	 0.097	-0.024	-0.081
	7117	 0.092	-0.016	-0.084
	7118	 0.086	-0.003	-0.085
	7119	 0.079	 0.010	-0.087
	7120	 0.071	 0.019	-0.088
	7121	 0.065	 0.032	-0.089
	7122	 0.092	-0.049	-0.078
	7123	 0.089	-0.038	-0.082
	7124	 0.084	-0.030	-0.084
	7125	 0.078	-0.017	-0.086
	7126	 0.073	-0.001	-0.088
	7127	 0.065	 0.009	-0.090
	7128	 0.059	 0.022	-0.090
	7129	 0.078	-0.041	-0.084
	7130	 0.072	-0.028	-0.087
	7131	 0.069	-0.017	-0.089
	7132	 0.057	-0.005	-0.090
	7133	 0.051	 0.008	-0.091
	7134	 0.046	 0.024	-0.092
	7135	 0.061	-0.031	-0.090
	7136	 0.054	-0.018	-0.091
	7137	 0.045	-0.003	-0.092
	7138	 0.036	 0.007	-0.093
	7139	 0.040	-0.019	-0.092
	7140	 0.030	-0.004	-0.094
	7141	 0.024	 0.009	-0.094
	7142	 0.019	-0.007	-0.094
	7143	-0.002	-0.003	 0.095
	7144	 0.012	-0.003	 0.095
	7145	 0.022	 0.006	 0.094
	7146	 0.025	-0.005	 0.094
	7147	 0.033	-0.015	 0.093
	7148	 0.038	 0.010	 0.093
	7149	 0.043	-0.006	 0.092
	7150	 0.049	-0.019	 0.091
	7151	 0.057	-0.029	 0.090
	7152	 0.041	 0.023	 0.091
	7153	 0.051	 0.008	 0.091
	7154	 0.057	-0.005	 0.090
	7155	 0.063	-0.018	 0.090
	7156	 0.066	-0.029	 0.088
	7157	 0.075	-0.039	 0.085
	7158	 0.053	 0.020	 0.090
	7159	 0.062	 0.011	 0.090
	7160	 0.066	-0.006	 0.088
	7161	 0.074	-0.015	 0.087
	7162	 0.081	-0.028	 0.084
	7163	 0.084	-0.039	 0.083
	7164	 0.087	-0.050	 0.079
	7165	 0.063	 0.028	 0.088
	7166	 0.068	 0.021	 0.088
	7167	 0.074	 0.008	 0.087
	7168	 0.082	-0.001	 0.085
	7169	 0.083	-0.016	 0.084
	7170	 0.090	-0.029	 0.082
	7171	 0.095	-0.036	 0.080
	7172	 0.098	-0.047	 0.076
	7173	 0.100	-0.058	 0.073
	7174	 0.074	 0.031	 0.085
	7175	 0.080	 0.018	 0.084
	7176	 0.088	 0.009	 0.084
	7177	 0.095	-0.004	 0.083
	7178	 0.096	-0.018	 0.080
	7179	 0.104	-0.028	 0.079
	7180	 0.107	-0.039	 0.075
	7181	 0.112	-0.046	 0.073
	7182	 0.109	-0.059	 0.069
	7183	 0.111	-0.064	 0.065
	7184	 0.080	 0.042	 0.083
	7185	 0.088	 0.032	 0.083
	7186	 0.092	 0.016	 0.082
	7187	 0.097	 0.008	 0.080
	7188	 0.104	-0.004	 0.079
	7189	 0.107	-0.015	 0.077
	7190	 0.110	-0.026	 0.074
	7191	 0.112	-0.037	 0.072
	7192	 0.117	-0.045	 0.068
	7193	 0.117	-0.054	 0.065
	7194	 0.116	-0.063	 0.060
	7195	 0.118	-0.068	 0.057
	7196	 0.088	 0.041	 0.079
	7197	 0.097	 0.032	 0.079
	7198	 0.101	 0.015	 0.079
	7199	 0.106	 0.008	 0.077
	7200	 0.113	-0.005	 0.075
	7201	 0.116	-0.016	 0.073
	7202	 0.118	-0.027	 0.070
	7203	 0.118	-0.036	 0.067
	7204	 0.123	-0.043	 0.064
	7205	 0.122	-0.052	 0.061
	7206	 0.118	-0.059	 0.056
	7207	 0.120	-0.065	 0.053
	7208	 0.118	-0.068	 0.048
	7209	 0.094	 0.052	 0.077
	7210	 0.097	 0.041	 0.076
	7211	 0.106	 0.031	 0.075
	7212	 0.107	 0.017	 0.074
	7213	 0.113	 0.004	 0.073
	7214	 0.118	-0.004	 0.071
	7215	 0.121	-0.014	 0.068
	7216	 0.124	-0.025	 0.066
	7217	 0.123	-0.034	 0.062
	7218	 0.125	-0.040	 0.060
	7219	 0.124	-0.049	 0.055
	7220	 0.124	-0.058	 0.052
	7221	 0.122	-0.061	 0.047
	7222	 0.120	-0.065	 0.043
	7223	 0.114	-0.066	 0.040
	7224	 0.101	 0.048	 0.072
	7225	 0.110	 0.038	 0.073
	7226	 0.116	 0.025	 0.072
	7227	 0.121	 0.018	 0.070
	7228	 0.122	 0.003	 0.068
	7229	 0.127	-0.004	 0.067
	7230	 0.130	-0.015	 0.064
	7231	 0.129	-0.024	 0.061
	7232	 0.129	-0.033	 0.058
	7233	 0.130	-0.038	 0.054
	7234	 0.130	-0.047	 0.051
	7235	 0.128	-0.051	 0.046
	7236	 0.124	-0.058	 0.043
	7237	 0.122	-0.061	 0.039
	7238	 0.116	-0.063	 0.035
	7239	 0.111	-0.064	 0.031
	7240	 0.107	 0.058	 0.069
	7241	 0.108	 0.044	 0.069
	7242	 0.117	 0.034	 0.068
	7243	 0.122	 0.027	 0.067
	7244	 0.125	 0.016	 0.066
	7245	 0.128	 0.005	 0.064
	7246	 0.130	-0.006	 0.061
	7247	 0.132	-0.012	 0.059
	7248	 0.135	-0.022	 0.056
	7249	 0.134	-0.031	 0.053
	7250	 0.130	-0.038	 0.049
	7251	 0.132	-0.044	 0.046
	7252	 0.130	-0.047	 0.042
	7253	 0.122	-0.052	 0.038
	7254	 0.120	-0.056	 0.034
	7255	 0.115	-0.057	 0.030
	7256	 0.109	-0.059	 0.026
	7257	 0.098	-0.061	 0.023
	7258	 0.111	 0.056	 0.065
	7259	 0.119	 0.047	 0.065
	7260	 0.120	 0.032	 0.064
	7261	 0.125	 0.025	 0.062
	7262	 0.128	 0.014	 0.061
	7263	 0.133	 0.006	 0.059
	7264	 0.130	-0.006	 0.057
	7265	 0.135	-0.014	 0.054
	7266	 0.135	-0.022	 0.051
	7267	 0.133	-0.026	 0.048
	7268	 0.132	-0.035	 0.045
	7269	 0.128	-0.042	 0.041
	7270	 0.126	-0.045	 0.037
	7271	 0.121	-0.047	 0.033
	7272	 0.113	-0.052	 0.030
	7273	 0.108	-0.053	 0.026
	7274	 0.104	-0.051	 0.022
	7275	 0.096	-0.051	 0.018
	7276	 0.085	-0.053	 0.014
	7277	 0.113	 0.060	 0.061
	7278	 0.121	 0.050	 0.060
	7279	 0.123	 0.045	 0.060
	7280	 0.124	 0.030	 0.060
	7281	 0.129	 0.023	 0.058
	7282	 0.132	 0.012	 0.056
	7283	 0.133	 0.006	 0.054
	7284	 0.136	-0.005	 0.052
	7285	 0.135	-0.014	 0.049
	7286	 0.133	-0.017	 0.046
	7287	 0.133	-0.026	 0.043
	7288	 0.129	-0.033	 0.039
	7289	 0.127	-0.036	 0.036
	7290	 0.125	-0.040	 0.032
	7291	 0.119	-0.041	 0.029
	7292	 0.112	-0.046	 0.025
	7293	 0.103	-0.046	 0.022
	7294	 0.098	-0.047	 0.018
	7295	 0.089	-0.047	 0.014
	7296	 0.080	-0.046	 0.012
	7297	 0.071	-0.045	 0.008
	7298	 0.116	 0.058	 0.057
	7299	 0.125	 0.048	 0.056
	7300	 0.130	 0.041	 0.055
	7301	 0.131	 0.026	 0.054
	7302	 0.132	 0.021	 0.052
	7303	 0.135	 0.010	 0.051
	7304	 0.136	 0.004	 0.049
	7305	 0.137	-0.010	 0.046
	7306	 0.135	-0.014	 0.044
	7307	 0.137	-0.019	 0.040
	7308	 0.133	-0.026	 0.038
	7309	 0.129	-0.033	 0.034
	7310	 0.127	-0.036	 0.030
	7311	 0.121	-0.038	 0.028
	7312	 0.116	-0.039	 0.024
	7313	 0.108	-0.044	 0.021
	7314	 0.100	-0.044	 0.017
	7315	 0.093	-0.040	 0.014
	7316	 0.084	-0.039	 0.011
	7317	 0.069	-0.040	 0.008
	7318	 0.062	-0.036	 0.005
	7319	 0.053	-0.035	 0.003
	7320	 0.117	 0.066	 0.052
	7321	 0.120	 0.056	 0.053
	7322	 0.123	 0.045	 0.052
	7323	 0.128	 0.037	 0.051
	7324	 0.133	 0.030	 0.049
	7325	 0.134	 0.015	 0.048
	7326	 0.135	 0.010	 0.045
	7327	 0.136	 0.004	 0.044
	7328	 0.136	-0.005	 0.041
	7329	 0.135	-0.014	 0.038
	7330	 0.133	-0.017	 0.036
	7331	 0.131	-0.020	 0.032
	7332	 0.127	-0.027	 0.030
	7333	 0.120	-0.032	 0.026
	7334	 0.114	-0.034	 0.022
	7335	 0.109	-0.035	 0.020
	7336	 0.104	-0.037	 0.016
	7337	 0.095	-0.036	 0.014
	7338	 0.086	-0.036	 0.011
	7339	 0.077	-0.035	 0.008
	7340	 0.070	-0.031	 0.005
	7341	 0.055	-0.032	 0.002
	7342	 0.048	-0.028	 0.001
	7343	 0.038	-0.022	 0.000
	7344	 0.118	 0.061	 0.048
	7345	 0.121	 0.050	 0.047
	7346	 0.126	 0.043	 0.046
	7347	 0.129	 0.032	 0.045
	7348	 0.131	 0.026	 0.045
	7349	 0.134	 0.015	 0.043
	7350	 0.135	 0.010	 0.040
	7351	 0.134	 0.001	 0.038
	7352	 0.132	-0.003	 0.036
	7353	 0.132	-0.012	 0.033
	7354	 0.130	-0.015	 0.031
	7355	 0.126	-0.022	 0.027
	7356	 0.120	-0.023	 0.024
	7357	 0.113	-0.028	 0.022
