#Atom_id	dx	dy	dz
	7187	-0.006	-0.010	-0.015
	7188	-0.005	-0.001	-0.015
	7189	-0.009	 0.001	-0.015
	7190	-0.010	 0.006	-0.015
	7191	-0.017	 0.019	-0.014
	7192	-0.018	 0.024	-0.013
	7193	-0.021	 0.035	-0.011
	7194	-0.026	 0.043	-0.009
	7195	-0.028	 0.048	-0.006
	7196	-0.030	 0.059	-0.004
	7197	-0.037	 0.063	 0.000
	7198	-0.037	 0.072	 0.004
	7199	-0.042	 0.080	 0.008
	7200	-0.047	 0.087	 0.013
	7201	-0.046	 0.096	 0.017
	7202	-0.050	 0.098	 0.022
	7203	-0.051	 0.103	 0.028
	7204	-0.053	 0.109	 0.033
	7205	-0.053	 0.109	 0.038
	7206	-0.051	 0.112	 0.044
	7207	-0.053	 0.109	 0.050
	7208	-0.051	 0.112	 0.055
	7209	-0.053	 0.109	 0.060
	7210	-0.051	 0.103	 0.066
	7211	-0.044	 0.099	 0.070
	7212	-0.043	 0.094	 0.075
	7213	-0.032	 0.088	 0.078
	7214	-0.029	 0.077	 0.083
	7215	-0.026	 0.066	 0.086
	7216	-0.016	 0.060	 0.089
	7217	-0.010	 0.047	 0.091
	7218	-0.005	 0.040	 0.093
	7219	-0.000	 0.023	 0.094
	7220	 0.006	 0.010	 0.095
	7221	-0.024	-0.018	-0.002
	7222	-0.017	-0.022	-0.002
	7223	-0.021	-0.020	-0.002
	7224	-0.019	-0.026	-0.003
	7225	-0.018	-0.031	-0.004
	7226	-0.013	-0.030	-0.005
	7227	-0.011	-0.035	-0.006
	7228	-0.009	-0.032	-0.007
	7229	-0.006	-0.034	-0.008
	7230	-0.006	-0.034	-0.010
	7231	-0.004	-0.030	-0.011
	7232	-0.007	-0.028	-0.012
	7233	-0.009	-0.023	-0.013
	7234	-0.009	-0.023	-0.014
	7235	-0.010	-0.017	-0.015
	7236	-0.009	-0.008	-0.015
	7237	-0.013	-0.006	-0.014
	7238	-0.012	 0.003	-0.015
	7239	-0.014	 0.008	-0.014
	7240	-0.019	 0.015	-0.013
	7241	-0.022	 0.026	-0.012
	7242	-0.027	 0.034	-0.010
	7243	-0.028	 0.048	-0.007
	7244	-0.029	 0.054	-0.005
	7245	-0.034	 0.061	-0.002
	7246	-0.033	 0.070	 0.002
	7247	-0.038	 0.078	 0.006
	7248	-0.040	 0.083	 0.010
	7249	-0.043	 0.094	 0.014
	7250	-0.050	 0.098	 0.020
	7251	-0.046	 0.105	 0.025
	7252	-0.049	 0.107	 0.030
	7253	-0.047	 0.110	 0.036
	7254	-0.049	 0.116	 0.041
	7255	-0.045	 0.114	 0.046
	7256	-0.045	 0.114	 0.052
	7257	-0.042	 0.112	 0.057
	7258	-0.040	 0.106	 0.062
	7259	-0.040	 0.106	 0.067
	7260	-0.035	 0.099	 0.072
	7261	-0.028	 0.095	 0.076
	7262	-0.023	 0.087	 0.080
	7263	-0.020	 0.076	 0.084
	7264	-0.010	 0.070	 0.087
	7265	-0.004	 0.058	 0.090
	7266	 0.005	 0.048	 0.091
	7267	 0.011	 0.035	 0.093
	7268	 0.014	 0.024	 0.094
	7269	-0.035	-0.021	 0.000
	7270	-0.034	-0.027	 0.000
	7271	-0.027	-0.031	-0.001
	7272	-0.023	-0.033	-0.001
	7273	-0.022	-0.038	-0.002
	7274	-0.022	-0.038	-0.003
	7275	-0.022	-0.038	-0.004
	7276	-0.017	-0.037	-0.006
	7277	-0.019	-0.040	-0.006
	7278	-0.015	-0.042	-0.008
	7279	-0.013	-0.039	-0.009
	7280	-0.011	-0.035	-0.010
	7281	-0.009	-0.032	-0.012
	7282	-0.013	-0.030	-0.013
	7283	-0.014	-0.024	-0.014
	7284	-0.013	-0.015	-0.014
	7285	-0.017	-0.013	-0.015
	7286	-0.016	-0.004	-0.015
	7287	-0.018	 0.001	-0.014
	7288	-0.021	 0.012	-0.013
	7289	-0.020	 0.021	-0.012
	7290	-0.022	 0.026	-0.010
	7291	-0.025	 0.037	-0.008
	7292	-0.030	 0.045	-0.006
	7293	-0.032	 0.056	-0.003
	7294	-0.035	 0.067	 0.000
	7295	-0.037	 0.072	 0.004
	7296	-0.036	 0.081	 0.008
	7297	-0.038	 0.086	 0.012
	7298	-0.043	 0.094	 0.017
	7299	-0.039	 0.101	 0.022
	7300	-0.040	 0.106	 0.027
	7301	-0.042	 0.112	 0.032
	7302	-0.045	 0.114	 0.038
	7303	-0.040	 0.115	 0.043
	7304	-0.038	 0.119	 0.048
	7305	-0.040	 0.115	 0.053
	7306	-0.034	 0.117	 0.059
	7307	-0.029	 0.109	 0.064
	7308	-0.026	 0.107	 0.069
	7309	-0.019	 0.103	 0.073
	7310	-0.019	 0.094	 0.078
	7311	-0.012	 0.090	 0.081
	7312	-0.006	 0.077	 0.084
	7313	 0.002	 0.068	 0.087
	7314	 0.007	 0.060	 0.090
	7315	 0.014	 0.048	 0.091
	7316	 0.020	 0.035	 0.092
	7317	 0.032	 0.023	 0.093
	7318	-0.045	-0.030	 0.002
	7319	-0.038	-0.034	 0.002
	7320	-0.034	-0.036	 0.001
	7321	-0.031	-0.038	 0.000
	7322	-0.029	-0.043	-0.001
	7323	-0.026	-0.045	-0.002
	7324	-0.029	-0.043	-0.003
	7325	-0.026	-0.045	-0.005
	7326	-0.021	-0.044	-0.006
	7327	-0.021	-0.044	-0.007
	7328	-0.021	-0.044	-0.008
	7329	-0.017	-0.037	-0.010
	7330	-0.017	-0.037	-0.011
	7331	-0.015	-0.033	-0.012
	7332	-0.016	-0.028	-0.013
	7333	-0.021	-0.020	-0.013
	7334	-0.020	-0.011	-0.014
	7335	-0.022	-0.006	-0.014
	7336	-0.021	 0.003	-0.013
	7337	-0.021	 0.012	-0.012
	7338	-0.026	 0.019	-0.011
	7339	-0.023	 0.032	-0.009
	7340	-0.028	 0.039	-0.007
	7341	-0.030	 0.045	-0.005
	7342	-0.030	 0.059	-0.002
	7343	-0.035	 0.067	 0.002
	7344	-0.035	 0.076	 0.005
	7345	-0.034	 0.084	 0.010
	7346	-0.036	 0.090	 0.014
	7347	-0.035	 0.099	 0.019
	7348	-0.037	 0.104	 0.023
	7349	-0.035	 0.108	 0.029
	7350	-0.036	 0.113	 0.034
	7351	-0.040	 0.115	 0.039
	7352	-0.032	 0.120	 0.045
	7353	-0.032	 0.120	 0.050
	7354	-0.029	 0.118	 0.055
	7355	-0.025	 0.116	 0.060
	7356	-0.018	 0.112	 0.066
	7357	-0.015	 0.110	 0.070
	7358	-0.010	 0.103	 0.074
	7359	 0.000	 0.097	 0.078
	7360	-0.000	 0.088	 0.081
	7361	 0.008	 0.078	 0.084
	7362	 0.013	 0.071	 0.087
	7363	 0.020	 0.058	 0.089
	7364	 0.028	 0.048	 0.090
	7365	 0.034	 0.036	 0.091
	7366	-0.056	-0.032	 0.004
	7367	-0.049	-0.036	 0.003
	7368	-0.047	-0.042	 0.003
	7369	-0.042	-0.040	 0.002
	7370	-0.040	-0.046	 0.002
	7371	-0.039	-0.051	 0.001
	7372	-0.033	-0.050	 0.000
	7373	-0.030	-0.052	-0.002
	7374	-0.031	-0.046	-0.003
	7375	-0.028	-0.048	-0.005
	7376	-0.028	-0.048	-0.006
	7377	-0.026	-0.045	-0.007
	7378	-0.024	-0.042	-0.009
	7379	-0.022	-0.038	-0.010
	7380	-0.020	-0.035	-0.011
	7381	-0.021	-0.029	-0.012
	7382	-0.021	-0.020	-0.012
	7383	-0.022	-0.015	-0.013
	7384	-0.020	-0.002	-0.012
	7385	-0.025	 0.005	-0.012
	7386	-0.026	 0.011	-0.011
	7387	-0.024	 0.023	-0.010
	7388	-0.029	 0.030	-0.008
	7389	-0.026	 0.043	-0.006
	7390	-0.028	 0.048	-0.003
	7391	-0.030	 0.059	 0.000
	7392	-0.033	 0.070	 0.004
	7393	-0.033	 0.079	 0.007
	7394	-0.032	 0.088	 0.011
	7395	-0.034	 0.093	 0.015
	7396	-0.035	 0.099	 0.021
	7397	-0.031	 0.106	 0.025
	7398	-0.029	 0.109	 0.030
	7399	-0.031	 0.115	 0.036
	7400	-0.025	 0.116	 0.041
	7401	-0.027	 0.122	 0.046
	7402	-0.021	 0.123	 0.052
	7403	-0.020	 0.118	 0.056
	7404	-0.016	 0.116	 0.061
	7405	-0.007	 0.115	 0.066
	7406	-0.002	 0.108	 0.070
	7407	 0.004	 0.104	 0.074
	7408	 0.009	 0.096	 0.078
	7409	 0.016	 0.083	 0.081
	7410	 0.019	 0.081	 0.084
	7411	 0.026	 0.068	 0.086
	7412	 0.034	 0.059	 0.088
	7413	 0.040	 0.046	 0.089
	7414	 0.047	 0.033	 0.090
	7415	-0.060	-0.039	 0.006
	7416	-0.058	-0.045	 0.006
	7417	-0.055	-0.047	 0.005
	7418	-0.051	-0.049	 0.004
	7419	-0.050	-0.054	 0.003
	7420	-0.041	-0.055	 0.003
	7421	-0.037	-0.057	 0.002
	7422	-0.037	-0.057	 0.000
	7423	-0.034	-0.059	-0.002
	7424	-0.035	-0.053	-0.003
	7425	-0.030	-0.052	-0.005
	7426	-0.030	-0.052	-0.006
	7427	-0.026	-0.045	-0.007
	7428	-0.024	-0.042	-0.009
	7429	-0.025	-0.036	-0.010
	7430	-0.021	-0.029	-0.011
	7431	-0.023	-0.024	-0.011
	7432	-0.020	-0.011	-0.011
	7433	-0.025	-0.004	-0.011
	7434	-0.027	 0.002	-0.011
	7435	-0.024	 0.014	-0.010
	7436	-0.027	 0.025	-0.008
	7437	-0.027	 0.034	-0.006
	7438	-0.026	 0.043	-0.005
	7439	-0.026	 0.052	-0.002
	7440	-0.028	 0.063	 0.002
	7441	-0.028	 0.072	 0.004
	7442	-0.031	 0.082	 0.009
	7443	-0.030	 0.091	 0.012
	7444	-0.028	 0.095	 0.017
	7445	-0.028	 0.104	 0.021
	7446	-0.026	 0.107	 0.027
	7447	-0.022	 0.114	 0.031
	7448	-0.020	 0.118	 0.037
	7449	-0.020	 0.118	 0.042
	7450	-0.014	 0.119	 0.047
	7451	-0.012	 0.123	 0.053
	7452	-0.009	 0.121	 0.057
	7453	-0.005	 0.119	 0.062
	7454	-0.000	 0.111	 0.066
	7455	 0.008	 0.111	 0.070
	7456	 0.013	 0.103	 0.074
	7457	 0.022	 0.094	 0.078
	7458	 0.027	 0.086	 0.080
	7459	 0.035	 0.077	 0.083
	7460	 0.040	 0.069	 0.084
	7461	 0.046	 0.056	 0.086
	7462	 0.055	 0.047	 0.087
	7463	-0.065	-0.041	 0.010
	7464	-0.066	-0.050	 0.010
	7465	-0.064	-0.046	 0.009
	7466	-0.059	-0.054	 0.008
	7467	-0.055	-0.056	 0.007
	7468	-0.052	-0.058	 0.006
	7469	-0.050	-0.063	 0.004
	7470	-0.045	-0.062	 0.004
	7471	-0.041	-0.064	 0.002
	7472	-0.036	-0.062	 0.000
	7473	-0.034	-0.059	-0.002
	7474	-0.037	-0.057	-0.004
	7475	-0.030	-0.052	-0.005
	7476	-0.033	-0.050	-0.006
	7477	-0.029	-0.043	-0.007
	7478	-0.025	-0.036	-0.008
	7479	-0.027	-0.031	-0.009
	7480	-0.023	-0.024	-0.010
	7481	-0.022	-0.015	-0.010
	7482	-0.022	-0.006	-0.010
	7483	-0.021	 0.003	-0.009
	7484	-0.024	 0.014	-0.008
	7485	-0.025	 0.028	-0.007
	7486	-0.027	 0.034	-0.006
	7487	-0.026	 0.043	-0.003
	7488	-0.024	 0.055	 0.000
	7489	-0.023	 0.064	 0.003
	7490	-0.026	 0.075	 0.006
	7491	-0.022	 0.082	 0.010
	7492	-0.023	 0.087	 0.014
	7493	-0.024	 0.102	 0.019
	7494	-0.022	 0.105	 0.023
	7495	-0.018	 0.112	 0.028
	7496	-0.016	 0.116	 0.033
	7497	-0.014	 0.119	 0.037
	7498	-0.009	 0.121	 0.043
	7499	-0.009	 0.121	 0.048
	7500	-0.003	 0.122	 0.052
	7501	 0.004	 0.118	 0.057
	7502	 0.004	 0.118	 0.062
	7503	 0.010	 0.114	 0.065
	7504	 0.015	 0.107	 0.070
	7505	 0.026	 0.101	 0.073
	7506	 0.031	 0.093	 0.076
	7507	 0.039	 0.084	 0.078
	7508	 0.047	 0.074	 0.081
	7509	 0.052	 0.067	 0.083
	7510	 0.061	 0.057	 0.084
	7511	 0.064	 0.046	 0.084
	7512	-0.075	-0.049	 0.012
	7513	-0.068	-0.053	 0.012
	7514	-0.066	-0.059	 0.012
	7515	-0.063	-0.061	 0.011
	7516	-0.059	-0.063	 0.010
	7517	-0.058	-0.068	 0.009
	7518	-0.052	-0.067	 0.007
	7519	-0.049	-0.069	 0.005
	7520	-0.043	-0.067	 0.004
	7521	-0.043	-0.067	 0.002
	7522	-0.038	-0.066	 0.000
	7523	-0.036	-0.062	-0.002
	7524	-0.034	-0.059	-0.004
	7525	-0.033	-0.050	-0.005
	7526	-0.031	-0.046	-0.006
	7527	-0.027	-0.040	-0.007
	7528	-0.027	-0.031	-0.008
	7529	-0.028	-0.025	-0.009
	7530	-0.026	-0.013	-0.009
	7531	-0.022	-0.006	-0.009
	7532	-0.025	 0.005	-0.008
	7533	-0.024	 0.014	-0.007
	7534	-0.027	 0.025	-0.006
	7535	-0.025	 0.037	-0.004
	7536	-0.024	 0.046	-0.002
	7537	-0.024	 0.055	 0.001
	7538	-0.021	 0.068	 0.003
	7539	-0.020	 0.076	 0.007
	7540	-0.020	 0.085	 0.011
	7541	-0.016	 0.092	 0.015
	7542	-0.017	 0.098	 0.020
	7543	-0.017	 0.107	 0.024
	7544	-0.013	 0.114	 0.029
	7545	-0.011	 0.117	 0.033
	7546	-0.009	 0.121	 0.038
	7547	-0.003	 0.122	 0.043
	7548	 0.002	 0.124	 0.048
	7549	 0.006	 0.122	 0.052
	7550	 0.014	 0.121	 0.057
	7551	 0.021	 0.117	 0.061
	7552	 0.023	 0.112	 0.066
	7553	 0.030	 0.108	 0.069
	7554	 0.035	 0.100	 0.072
	7555	 0.043	 0.091	 0.075
	7556	 0.050	 0.087	 0.077
	7557	 0.056	 0.074	 0.078
	7558	 0.065	 0.064	 0.080
	7559	 0.071	 0.051	 0.081
	7560	-0.082	-0.045	 0.017
	7561	-0.079	-0.056	 0.016
	7562	-0.077	-0.062	 0.016
	7563	-0.068	-0.062	 0.015
	7564	-0.067	-0.068	 0.014
	7565	-0.061	-0.066	 0.012
	7566	-0.060	-0.072	 0.011
	7567	-0.056	-0.074	 0.010
	7568	-0.051	-0.072	 0.008
	7569	-0.047	-0.074	 0.006
	7570	-0.045	-0.071	 0.004
	7571	-0.040	-0.069	 0.002
	7572	-0.038	-0.066	 0.000
	7573	-0.034	-0.059	-0.002
	7574	-0.032	-0.055	-0.004
	7575	-0.033	-0.050	-0.005
	7576	-0.027	-0.040	-0.006
	7577	-0.029	-0.034	-0.007
	7578	-0.026	-0.022	-0.007
	7579	-0.022	-0.015	-0.007
	7580	-0.022	-0.006	-0.007
	7581	-0.021	 0.003	-0.007
	7582	-0.021	 0.012	-0.007
	7583	-0.022	 0.026	-0.005
	7584	-0.025	 0.037	-0.003
	7585	-0.024	 0.046	-0.001
	7586	-0.022	 0.059	 0.002
	7587	-0.018	 0.066	 0.004
	7588	-0.015	 0.078	 0.008
	7589	-0.014	 0.087	 0.012
	7590	-0.016	 0.092	 0.016
	7591	-0.010	 0.103	 0.020
	7592	-0.008	 0.106	 0.024
	7593	-0.007	 0.115	 0.030
	7594	-0.005	 0.119	 0.034
	7595	 0.000	 0.120	 0.038
	7596	 0.006	 0.122	 0.043
	7597	 0.011	 0.123	 0.048
	7598	 0.016	 0.124	 0.053
	7599	 0.023	 0.120	 0.056
	7600	 0.028	 0.113	 0.060
	7601	 0.037	 0.112	 0.064
	7602	 0.039	 0.107	 0.067
	7603	 0.046	 0.103	 0.070
	7604	 0.052	 0.090	 0.072
	7605	 0.060	 0.081	 0.075
	7606	 0.065	 0.073	 0.076
	7607	 0.074	 0.064	 0.078
	7608	 0.082	 0.054	 0.078
	7609	-0.088	-0.056	 0.021
	7610	-0.083	-0.063	 0.020
	7611	-0.079	-0.065	 0.020
	7612	-0.074	-0.073	 0.019
	7613	-0.069	-0.071	 0.017
	7614	-0.064	-0.079	 0.015
	7615	-0.060	-0.081	 0.014
	7616	-0.058	-0.077	 0.012
	7617	-0.055	-0.079	 0.010
	7618	-0.049	-0.078	 0.008
	7619	-0.044	-0.076	 0.006
	7620	-0.042	-0.073	 0.004
	7621	-0.038	-0.066	 0.002
	7622	-0.036	-0.062	 0.000
	7623	-0.032	-0.055	-0.002
	7624	-0.030	-0.052	-0.004
	7625	-0.029	-0.043	-0.005
	7626	-0.027	-0.031	-0.006
	7627	-0.028	-0.025	-0.006
	7628	-0.022	-0.015	-0.006
	7629	-0.022	-0.006	-0.006
	7630	-0.021	 0.003	-0.007
	7631	-0.019	 0.015	-0.006
	7632	-0.018	 0.024	-0.004
	7633	-0.016	 0.037	-0.002
	7634	-0.017	 0.051	 0.000
	7635	-0.016	 0.060	 0.002
	7636	-0.014	 0.072	 0.005
	7637	-0.015	 0.078	 0.009
	7638	-0.011	 0.085	 0.012
	7639	-0.005	 0.095	 0.016
	7640	-0.006	 0.101	 0.021
	7641	-0.002	 0.108	 0.025
	7642	 0.005	 0.113	 0.029
	7643	 0.004	 0.118	 0.034
	7644	 0.009	 0.120	 0.038
	7645	 0.014	 0.121	 0.043
	7646	 0.020	 0.122	 0.047
	7647	 0.023	 0.120	 0.052
	7648	 0.030	 0.116	 0.055
	7649	 0.039	 0.116	 0.059
	7650	 0.044	 0.108	 0.062
	7651	 0.051	 0.104	 0.066
	7652	 0.056	 0.097	 0.068
	7653	 0.061	 0.090	 0.070
	7654	 0.069	 0.080	 0.072
	7655	 0.078	 0.071	 0.073
	7656	 0.083	 0.063	 0.074
	7657	-0.096	-0.055	 0.025
	7658	-0.092	-0.063	 0.024
	7659	-0.085	-0.067	 0.024
	7660	-0.083	-0.072	 0.023
	7661	-0.076	-0.076	 0.021
	7662	-0.073	-0.078	 0.021
	7663	-0.068	-0.086	 0.019
	7664	-0.062	-0.084	 0.017
	7665	-0.059	-0.086	 0.014
	7666	-0.055	-0.079	 0.013
	7667	-0.051	-0.081	 0.010
	7668	-0.046	-0.080	 0.008
	7669	-0.042	-0.073	 0.005
	7670	-0.037	-0.071	 0.004
	7671	-0.033	-0.064	 0.002
	7672	-0.031	-0.061	 0.000
	7673	-0.027	-0.054	-0.002
	7674	-0.026	-0.045	-0.004
	7675	-0.029	-0.034	-0.005
	7676	-0.023	-0.024	-0.006
	7677	-0.022	-0.015	-0.006
	7678	-0.022	-0.006	-0.006
	7679	-0.019	 0.007	-0.006
	7680	-0.019	 0.015	-0.005
	7681	-0.014	 0.031	-0.003
	7682	-0.014	 0.040	-0.001
	7683	-0.010	 0.047	 0.001
	7684	-0.007	 0.060	 0.003
	7685	-0.010	 0.070	 0.006
	7686	-0.008	 0.083	 0.010
	7687	-0.006	 0.086	 0.012
	7688	-0.002	 0.093	 0.017
	7689	 0.004	 0.104	 0.020
	7690	 0.006	 0.107	 0.025
	7691	 0.010	 0.114	 0.029
	7692	 0.016	 0.116	 0.033
	7693	 0.018	 0.119	 0.037
	7694	 0.023	 0.120	 0.042
	7695	 0.027	 0.118	 0.046
	7696	 0.032	 0.120	 0.050
	7697	 0.039	 0.116	 0.053
	7698	 0.046	 0.112	 0.057
	7699	 0.053	 0.108	 0.060
	7700	 0.061	 0.098	 0.063
	7701	 0.068	 0.094	 0.066
	7702	 0.073	 0.087	 0.067
	7703	 0.076	 0.076	 0.069
	7704	 0.087	 0.070	 0.070
	7705	 0.090	 0.059	 0.070
	7706	-0.095	-0.061	 0.030
	7707	-0.090	-0.068	 0.029
	7708	-0.089	-0.074	 0.028
	7709	-0.082	-0.078	 0.027
	7710	-0.080	-0.083	 0.025
	7711	-0.071	-0.084	 0.023
	7712	-0.068	-0.086	 0.022
	7713	-0.061	-0.090	 0.020
	7714	-0.055	-0.088	 0.017
	7715	-0.052	-0.090	 0.015
	7716	-0.045	-0.085	 0.013
	7717	-0.048	-0.083	 0.010
	7718	-0.043	-0.082	 0.008
	7719	-0.039	-0.075	 0.005
	7720	-0.035	-0.068	 0.004
	7721	-0.033	-0.064	 0.001
	7722	-0.027	-0.054	-0.001
	7723	-0.026	-0.045	-0.002
	7724	-0.020	-0.035	-0.004
	7725	-0.019	-0.026	-0.004
	7726	-0.022	-0.015	-0.005
	7727	-0.016	-0.004	-0.005
	7728	-0.016	 0.005	-0.005
	7729	-0.013	 0.017	-0.004
	7730	-0.011	 0.029	-0.002
	7731	-0.010	 0.038	-0.001
	7732	-0.008	 0.051	 0.002
	7733	-0.007	 0.060	 0.003
	7734	-0.001	 0.070	 0.006
	7735	-0.004	 0.081	 0.010
	7736	-0.000	 0.088	 0.013
	7737	 0.004	 0.095	 0.017
	7738	 0.008	 0.102	 0.020
	7739	 0.012	 0.109	 0.024
	7740	 0.017	 0.110	 0.029
	7741	 0.019	 0.114	 0.033
	7742	 0.027	 0.118	 0.037
	7743	 0.030	 0.116	 0.041
	7744	 0.036	 0.118	 0.045
	7745	 0.039	 0.116	 0.048
	7746	 0.046	 0.112	 0.052
	7747	 0.055	 0.111	 0.055
	7748	 0.060	 0.104	 0.058
	7749	 0.070	 0.098	 0.060
	7750	 0.075	 0.090	 0.062
	7751	 0.084	 0.081	 0.064
	7752	 0.089	 0.074	 0.066
	7753	 0.094	 0.066	 0.066
	7754	-0.098	-0.059	 0.034
	7755	-0.096	-0.070	 0.033
	7756	-0.091	-0.077	 0.033
	7757	-0.087	-0.079	 0.031
	7758	-0.086	-0.084	 0.030
	7759	-0.077	-0.085	 0.029
	7760	-0.072	-0.092	 0.027
	7761	-0.068	-0.094	 0.025
	7762	-0.063	-0.093	 0.022
	7763	-0.054	-0.094	 0.020
	7764	-0.049	-0.092	 0.017
	7765	-0.043	-0.091	 0.014
	7766	-0.043	-0.091	 0.012
	7767	-0.039	-0.084	 0.010
	7768	-0.035	-0.077	 0.007
	7769	-0.031	-0.070	 0.004
	7770	-0.027	-0.063	 0.003
	7771	-0.023	-0.056	 0.001
	7772	-0.023	-0.047	-0.001
	7773	-0.019	-0.040	-0.002
	7774	-0.014	-0.024	-0.003
	7775	-0.013	-0.015	-0.004
	7776	-0.016	-0.004	-0.004
	7777	-0.014	 0.008	-0.004
	7778	-0.013	 0.017	-0.003
	7779	-0.005	 0.031	-0.002
	7780	-0.005	 0.040	 0.000
	7781	-0.004	 0.049	 0.002
	7782	-0.002	 0.061	 0.004
	7783	 0.002	 0.068	 0.007
	7784	 0.005	 0.080	 0.010
	7785	 0.005	 0.089	 0.012
	7786	 0.009	 0.096	 0.016
	7787	 0.013	 0.103	 0.020
	7788	 0.019	 0.105	 0.024
	7789	 0.021	 0.108	 0.028
	7790	 0.028	 0.113	 0.031
	7791	 0.034	 0.114	 0.036
	7792	 0.039	 0.116	 0.039
	7793	 0.043	 0.114	 0.043
	7794	 0.046	 0.112	 0.046
	7795	 0.055	 0.111	 0.050
	7796	 0.060	 0.104	 0.052
	7797	 0.069	 0.103	 0.055
	7798	 0.077	 0.094	 0.057
	7799	 0.082	 0.086	 0.059
	7800	 0.087	 0.079	 0.060
	7801	 0.096	 0.070	 0.061
	7802	 0.100	 0.062	 0.062
	7803	-0.102	-0.066	 0.038
	7804	-0.098	-0.073	 0.037
	7805	-0.091	-0.077	 0.037
	7806	-0.086	-0.084	 0.036
	7807	-0.079	-0.088	 0.034
	7808	-0.077	-0.094	 0.032
	7809	-0.074	-0.096	 0.030
	7810	-0.065	-0.096	 0.028
	7811	-0.061	-0.098	 0.025
	7812	-0.053	-0.099	 0.022
	7813	-0.047	-0.098	 0.020
	7814	-0.045	-0.094	 0.017
	7815	-0.038	-0.089	 0.013
	7816	-0.032	-0.088	 0.011
	7817	-0.032	-0.079	 0.008
	7818	-0.028	-0.072	 0.006
	7819	-0.026	-0.068	 0.003
	7820	-0.023	-0.056	 0.002
	7821	-0.019	-0.049	 0.000
	7822	-0.017	-0.037	-0.002
	7823	-0.013	-0.030	-0.003
	7824	-0.010	-0.017	-0.003
	7825	-0.007	-0.005	-0.004
	7826	-0.010	 0.006	-0.003
	7827	-0.006	 0.022	-0.003
	7828	-0.005	 0.031	-0.002
	7829	-0.001	 0.038	 0.000
	7830	 0.001	 0.050	 0.002
	7831	 0.002	 0.059	 0.004
	7832	 0.008	 0.069	 0.006
	7833	 0.008	 0.078	 0.010
	7834	 0.012	 0.085	 0.012
	7835	 0.015	 0.098	 0.016
	7836	 0.017	 0.101	 0.020
	7837	 0.024	 0.106	 0.023
	7838	 0.030	 0.108	 0.027
	7839	 0.032	 0.111	 0.030
	7840	 0.039	 0.116	 0.034
	7841	 0.046	 0.112	 0.037
	7842	 0.052	 0.113	 0.041
	7843	 0.059	 0.109	 0.044
	7844	 0.062	 0.107	 0.047
	7845	 0.069	 0.103	 0.050
	7846	 0.074	 0.096	 0.052
	7847	 0.081	 0.092	 0.053
	7848	 0.086	 0.084	 0.055
	7849	 0.094	 0.075	 0.056
	7850	 0.099	 0.068	 0.057
	7851	-0.106	-0.064	 0.043
	7852	-0.099	-0.068	 0.043
	7853	-0.096	-0.078	 0.042
	7854	-0.091	-0.086	 0.041
	7855	-0.082	-0.086	 0.039
	7856	-0.077	-0.094	 0.038
	7857	-0.070	-0.098	 0.036
	7858	-0.067	-0.100	 0.033
	7859	-0.063	-0.102	 0.030
	7860	-0.058	-0.100	 0.028
	7861	-0.049	-0.101	 0.025
	7862	-0.044	-0.100	 0.022
	7863	-0.042	-0.096	 0.019
	7864	-0.036	-0.095	 0.015
	7865	-0.032	-0.088	 0.013
	7866	-0.025	-0.083	 0.010
	7867	-0.024	-0.074	 0.007
	7868	-0.024	-0.065	 0.004
	7869	-0.020	-0.058	 0.003
	7870	-0.014	-0.048	 0.001
	7871	-0.013	-0.039	-0.001
	7872	-0.013	-0.030	-0.002
	7873	-0.008	-0.014	-0.003
	7874	-0.004	-0.007	-0.003
	7875	-0.001	 0.005	-0.003
	7876	-0.002	 0.020	-0.003
	7877	-0.002	 0.029	-0.002
	7878	 0.001	 0.041	 0.000
	7879	 0.005	 0.048	 0.002
	7880	 0.009	 0.064	 0.003
	7881	 0.011	 0.067	 0.006
	7882	 0.012	 0.076	 0.009
	7883	 0.018	 0.087	 0.011
	7884	 0.022	 0.094	 0.015
	7885	 0.026	 0.101	 0.018
	7886	 0.028	 0.104	 0.021
	7887	 0.033	 0.106	 0.025
	7888	 0.041	 0.110	 0.029
	7889	 0.044	 0.108	 0.032
	7890	 0.052	 0.113	 0.036
	7891	 0.059	 0.109	 0.038
	7892	 0.063	 0.102	 0.041
	7893	 0.069	 0.103	 0.044
	7894	 0.074	 0.096	 0.046
	7895	 0.083	 0.095	 0.048
	7896	 0.088	 0.088	 0.050
	7897	 0.091	 0.077	 0.052
	7898	 0.098	 0.073	 0.053
	7899	 0.102	 0.066	 0.052
	7900	-0.102	-0.066	 0.048
	7901	-0.100	-0.076	 0.047
	7902	-0.095	-0.084	 0.046
	7903	-0.088	-0.088	 0.045
	7904	-0.083	-0.095	 0.043
	7905	-0.074	-0.096	 0.041
	7906	-0.069	-0.103	 0.038
	7907	-0.062	-0.107	 0.036
	7908	-0.057	-0.106	 0.033
	7909	-0.051	-0.104	 0.030
	7910	-0.046	-0.103	 0.027
	7911	-0.040	-0.102	 0.023
	7912	-0.035	-0.100	 0.021
	7913	-0.031	-0.093	 0.017
	7914	-0.025	-0.092	 0.014
	7915	-0.019	-0.081	 0.011
	7916	-0.017	-0.078	 0.008
	7917	-0.017	-0.069	 0.005
	7918	-0.014	-0.056	 0.003
	7919	-0.010	-0.050	 0.002
	7920	-0.008	-0.037	 0.000
	7921	-0.007	-0.028	-0.002
	7922	-0.005	-0.016	-0.003
